Time,Pressure,rawPPGSignal,PPGSignal
BL_W60_T1.2_D25,209744,104,0.900
BL_W60_T1.2_D25,210294,102,0.820
BL_W60_T1.2_D25,210893,100,0.740
BL_W60_T1.2_D25,211481,98,0.660
BL_W60_T1.2_D25,212020,96,0.580
BL_W60_T1.2_D25,212608,93,0.500
BL_W60_T1.2_D25,213147,92,0.420
BL_W60_T1.2_D25,213686,90,0.340
BL_W60_T1.2_D25,214225,88,0.260
BL_W60_T1.2_D25,203744,128,0.126
BL_W60_T1.2_D25,204094,126,0.126
BL_W60_T1.2_D25,206894,115,0.126
BL_W60_T1.2_D25,214813,86,0.126
BL_W60_T1.2_D25,215401,49,0.050
BL_W60_T1.2_D25,204494,125,0.010
BL_W60_T1.2_D25,207394,113,0.010
BL_W60_T1.2_D30,208594,108,1.060
BL_W60_T1.2_D30,209194,106,0.980
BL_W60_T1.2_D30,209744,104,0.900
BL_W60_T1.2_D30,210294,102,0.820
BL_W60_T1.2_D30,210893,100,0.740
BL_W60_T1.2_D30,211481,98,0.660
BL_W60_T1.2_D30,212020,96,0.580
BL_W60_T1.2_D30,212608,93,0.500
BL_W60_T1.2_D30,213147,92,0.420
BL_W60_T1.2_D30,213686,90,0.340
BL_W60_T1.2_D30,214225,88,0.260
BL_W60_T1.2_D30,203744,128,0.126
BL_W60_T1.2_D30,204094,126,0.126
BL_W60_T1.2_D30,206894,115,0.126
BL_W60_T1.2_D30,214813,86,0.126
BL_W60_T1.2_D30,215401,49,0.050
BL_W60_T1.2_D30,204494,125,0.010
BL_W60_T1.2_D30,207394,113,0.010
BL_W60_T1.2_D40,208594,108,1.060
BL_W60_T1.2_D40,209194,106,0.980
BL_W60_T1.2_D40,209744,104,0.900
BL_W60_T1.2_D40,210294,102,0.820
BL_W60_T1.2_D40,210893,100,0.740
BL_W60_T1.2_D40,211481,98,0.660
BL_W60_T1.2_D40,212020,96,0.580
BL_W60_T1.2_D40,212608,93,0.500
BL_W60_T1.2_D40,213147,92,0.420
BL_W60_T1.2_D40,213686,90,0.340
BL_W60_T1.2_D40,214225,88,0.260
BL_W60_T1.2_D40,203744,128,0.126
BL_W60_T1.2_D40,204094,126,0.126
BL_W60_T1.2_D40,206894,115,0.126
BL_W60_T1.2_D40,214813,86,0.126
BL_W60_T1.2_D40,215401,49,0.050
BL_W60_T1.2_D40,204494,125,0.010
BL_W60_T1.2_D40,207394,113,0.010
BL_W60_T1.4_D2,211481,98,0.660
BL_W60_T1.4_D2,212020,96,0.580
BL_W60_T1.4_D2,212608,93,0.500
BL_W60_T1.4_D2,213147,92,0.420
BL_W60_T1.4_D2,208594,108,0.340
BL_W60_T1.4_D2,213686,90,0.340
BL_W60_T1.4_D2,209194,106,0.260
BL_W60_T1.4_D2,214225,88,0.260
BL_W60_T1.4_D2,209744,104,0.126
BL_W60_T1.4_D2,214813,86,0.126
BL_W60_T1.4_D2,215450,46,0.050
BL_W60_T1.4_D2,203744,128,0.010
BL_W60_T1.4_D2,207394,113,0.010
BL_W60_T1.4_D2,210344,101,0.010
BL_W60_T1.4_D4,211481,98,0.660
BL_W60_T1.4_D4,212020,96,0.580
BL_W60_T1.4_D4,212608,93,0.500
BL_W60_T1.4_D4,213147,92,0.420
BL_W60_T1.4_D4,208594,108,0.340
BL_W60_T1.4_D4,213686,90,0.340
BL_W60_T1.4_D4,209194,106,0.260
BL_W60_T1.4_D4,214225,88,0.260
BL_W60_T1.4_D4,209744,104,0.126
BL_W60_T1.4_D4,214813,86,0.126
BL_W60_T1.4_D4,215450,46,0.050
BL_W60_T1.4_D4,203744,128,0.010
BL_W60_T1.4_D4,207394,113,0.010
BL_W60_T1.4_D4,210344,101,0.010
BL_W60_T1.4_D6,211481,98,0.660
BL_W60_T1.4_D6,212020,96,0.580
BL_W60_T1.4_D6,212608,93,0.500
BL_W60_T1.4_D6,213147,92,0.420
BL_W60_T1.4_D6,208594,108,0.340
BL_W60_T1.4_D6,213686,90,0.340
BL_W60_T1.4_D6,209194,106,0.260
BL_W60_T1.4_D6,214225,88,0.260
BL_W60_T1.4_D6,209744,104,0.126
BL_W60_T1.4_D6,214813,86,0.126
BL_W60_T1.4_D6,215450,46,0.050
BL_W60_T1.4_D6,203744,128,0.010
BL_W60_T1.4_D6,207394,113,0.010
BL_W60_T1.4_D6,210344,101,0.010
BL_W60_T1.4_D8,211481,98,0.660
BL_W60_T1.4_D8,212020,96,0.580
BL_W60_T1.4_D8,212608,93,0.500
BL_W60_T1.4_D8,213147,92,0.420
BL_W60_T1.4_D8,208594,108,0.340
BL_W60_T1.4_D8,213686,90,0.340
BL_W60_T1.4_D8,209194,106,0.260
BL_W60_T1.4_D8,214225,88,0.260
BL_W60_T1.4_D8,209744,104,0.126
BL_W60_T1.4_D8,214813,86,0.126
BL_W60_T1.4_D8,215450,46,0.050
BL_W60_T1.4_D8,203744,128,0.010
BL_W60_T1.4_D8,207394,113,0.010
BL_W60_T1.4_D8,210344,101,0.010
BL_W60_T1.4_D10,211481,98,0.660
BL_W60_T1.4_D10,212020,96,0.580
BL_W60_T1.4_D10,212608,93,0.500
BL_W60_T1.4_D10,213147,92,0.420
BL_W60_T1.4_D10,208594,108,0.340
BL_W60_T1.4_D10,213686,90,0.340
BL_W60_T1.4_D10,209194,106,0.260
BL_W60_T1.4_D10,214225,88,0.260
BL_W60_T1.4_D10,209744,104,0.126
BL_W60_T1.4_D10,214813,86,0.126
BL_W60_T1.4_D10,215450,46,0.050
BL_W60_T1.4_D10,203744,128,0.010
BL_W60_T1.4_D10,207394,113,0.010
BL_W60_T1.4_D10,210344,101,0.010
BL_W60_T1.4_D15,211481,98,0.660
BL_W60_T1.4_D15,212020,96,0.580
BL_W60_T1.4_D15,212608,93,0.500
BL_W60_T1.4_D15,213147,92,0.420
BL_W60_T1.4_D15,208594,108,0.340
BL_W60_T1.4_D15,213686,90,0.340
BL_W60_T1.4_D15,209194,106,0.260
BL_W60_T1.4_D15,214225,88,0.260
BL_W60_T1.4_D15,209744,104,0.126
BL_W60_T1.4_D15,214813,86,0.126
BL_W60_T1.4_D15,215450,46,0.050
BL_W60_T1.4_D15,203744,128,0.010
BL_W60_T1.4_D15,207394,113,0.010
BL_W60_T1.4_D15,210344,101,0.010
BL_W60_T1.4_D20,211481,98,0.660
BL_W60_T1.4_D20,212020,96,0.580
BL_W60_T1.4_D20,212608,93,0.500
BL_W60_T1.4_D20,213147,92,0.420
BL_W60_T1.4_D20,208594,108,0.340
BL_W60_T1.4_D20,213686,90,0.340
BL_W60_T1.4_D20,209194,106,0.260
BL_W60_T1.4_D20,214225,88,0.260
BL_W60_T1.4_D20,209744,104,0.126
BL_W60_T1.4_D20,214813,86,0.126
BL_W60_T1.4_D20,215450,46,0.050
BL_W60_T1.4_D20,203744,128,0.010
BL_W60_T1.4_D20,207394,113,0.010
BL_W60_T1.4_D20,210344,101,0.010
BL_W60_T1.4_D25,211481,98,0.660
BL_W60_T1.4_D25,212020,96,0.580
BL_W60_T1.4_D25,212608,93,0.500
BL_W60_T1.4_D25,213147,92,0.420
BL_W60_T1.4_D25,208594,108,0.340
BL_W60_T1.4_D25,213686,90,0.340
BL_W60_T1.4_D25,209194,106,0.260
BL_W60_T1.4_D25,214225,88,0.260
BL_W60_T1.4_D25,209744,104,0.126
BL_W60_T1.4_D25,214813,86,0.126
BL_W60_T1.4_D25,215450,46,0.050
BL_W60_T1.4_D25,203744,128,0.010
BL_W60_T1.4_D25,207394,113,0.010
BL_W60_T1.4_D25,210344,101,0.010
BL_W60_T1.4_D30,211481,98,0.660
BL_W60_T1.4_D30,212020,96,0.580
BL_W60_T1.4_D30,212608,93,0.500
BL_W60_T1.4_D30,213147,92,0.420
BL_W60_T1.4_D30,208594,108,0.340
BL_W60_T1.4_D30,213686,90,0.340
BL_W60_T1.4_D30,209194,106,0.260
BL_W60_T1.4_D30,214225,88,0.260
BL_W60_T1.4_D30,209744,104,0.126
BL_W60_T1.4_D30,214813,86,0.126
BL_W60_T1.4_D30,215450,46,0.050
BL_W60_T1.4_D30,203744,128,0.010
BL_W60_T1.4_D30,207394,113,0.010
BL_W60_T1.4_D30,210344,101,0.010
BL_W60_T1.4_D40,211481,98,0.660
BL_W60_T1.4_D40,212020,96,0.580
BL_W60_T1.4_D40,212608,93,0.500
BL_W60_T1.4_D40,213147,92,0.420
BL_W60_T1.4_D40,208594,108,0.340
BL_W60_T1.4_D40,213686,90,0.340
BL_W60_T1.4_D40,209194,106,0.260
BL_W60_T1.4_D40,214225,88,0.260
BL_W60_T1.4_D40,209744,104,0.126
BL_W60_T1.4_D40,214813,86,0.126
BL_W60_T1.4_D40,215450,46,0.050
BL_W60_T1.4_D40,203744,128,0.010
BL_W60_T1.4_D40,207394,113,0.010
BL_W60_T1.4_D40,210344,101,0.010
BL_W60_T1.6_D2,213147,92,0.420
BL_W60_T1.6_D2,213686,90,0.340
BL_W60_T1.6_D2,214274,88,0.260
BL_W60_T1.6_D2,214862,86,0.126
BL_W60_T1.6_D2,215450,46,0.050
BL_W60_T1.6_D2,203744,128,0.010
BL_W60_T1.6_D2,207444,112,0.010
BL_W60_T1.6_D2,208644,108,0.010
BL_W60_T1.6_D2,210344,101,0.010
BL_W60_T1.6_D2,212020,96,0.010
BL_W60_T1.6_D4,213147,92,0.420
BL_W60_T1.6_D4,213686,90,0.340
BL_W60_T1.6_D4,214274,88,0.260
BL_W60_T1.6_D4,214862,86,0.126
BL_W60_T1.6_D4,215450,46,0.050
BL_W60_T1.6_D4,203744,128,0.010
BL_W60_T1.6_D4,207444,112,0.010
BL_W60_T1.6_D4,208644,108,0.010
BL_W60_T1.6_D4,210344,101,0.010
BL_W60_T1.6_D4,212020,96,0.010
BL_W60_T1.6_D6,213147,92,0.420
BL_W60_T1.6_D6,213686,90,0.340
BL_W60_T1.6_D6,214274,88,0.260
BL_W60_T1.6_D6,214862,86,0.126
BL_W60_T1.6_D6,215450,46,0.050
BL_W60_T1.6_D6,203744,128,0.010
BL_W60_T1.6_D6,207444,112,0.010
BL_W60_T1.6_D6,208644,108,0.010
BL_W60_T1.6_D6,210344,101,0.010
BL_W60_T1.6_D6,212020,96,0.010
BL_W60_T1.6_D8,213147,92,0.420
BL_W60_T1.6_D8,213686,90,0.340
BL_W60_T1.6_D8,214274,88,0.260
BL_W60_T1.6_D8,214862,86,0.126
BL_W60_T1.6_D8,215450,46,0.050
BL_W60_T1.6_D8,203744,128,0.010
BL_W60_T1.6_D8,207444,112,0.010
BL_W60_T1.6_D8,208644,108,0.010
BL_W60_T1.6_D8,210344,101,0.010
BL_W60_T1.6_D8,212020,96,0.010
BL_W60_T1.6_D10,213147,92,0.420
BL_W60_T1.6_D10,213686,90,0.340
BL_W60_T1.6_D10,214274,88,0.260
BL_W60_T1.6_D10,214862,86,0.126
BL_W60_T1.6_D10,215450,46,0.050
BL_W60_T1.6_D10,203744,128,0.010
BL_W60_T1.6_D10,207444,112,0.010
BL_W60_T1.6_D10,208644,108,0.010
BL_W60_T1.6_D10,210344,101,0.010
BL_W60_T1.6_D10,212020,96,0.010
BL_W60_T1.6_D15,213147,92,0.420
BL_W60_T1.6_D15,213686,90,0.340
BL_W60_T1.6_D15,214274,88,0.260
BL_W60_T1.6_D15,214862,86,0.126
BL_W60_T1.6_D15,215450,46,0.050
BL_W60_T1.6_D15,203744,128,0.010
BL_W60_T1.6_D15,207444,112,0.010
BL_W60_T1.6_D15,208644,108,0.010
BL_W60_T1.6_D15,210344,101,0.010
BL_W60_T1.6_D15,212020,96,0.010
BL_W60_T1.6_D20,213147,92,0.420
BL_W60_T1.6_D20,213686,90,0.340
BL_W60_T1.6_D20,214274,88,0.260
BL_W60_T1.6_D20,214862,86,0.126
BL_W60_T1.6_D20,215450,46,0.050
BL_W60_T1.6_D20,203744,128,0.010
BL_W60_T1.6_D20,207444,112,0.010
BL_W60_T1.6_D20,208644,108,0.010
BL_W60_T1.6_D20,210344,101,0.010
BL_W60_T1.6_D20,212020,96,0.010
BL_W60_T1.6_D25,213147,92,0.420
BL_W60_T1.6_D25,213686,90,0.340
BL_W60_T1.6_D25,214274,88,0.260
BL_W60_T1.6_D25,214862,86,0.126
BL_W60_T1.6_D25,215450,46,0.050
BL_W60_T1.6_D25,203744,128,0.010
BL_W60_T1.6_D25,207444,112,0.010
BL_W60_T1.6_D25,208644,108,0.010
BL_W60_T1.6_D25,210344,101,0.010
BL_W60_T1.6_D25,212020,96,0.010
BL_W60_T1.6_D30,213147,92,0.420
BL_W60_T1.6_D30,213686,90,0.340
BL_W60_T1.6_D30,214274,88,0.260
BL_W60_T1.6_D30,214862,86,0.126
BL_W60_T1.6_D30,215450,46,0.050
BL_W60_T1.6_D30,203744,128,0.010
BL_W60_T1.6_D30,207444,112,0.010
BL_W60_T1.6_D30,208644,108,0.010
BL_W60_T1.6_D30,210344,101,0.010
BL_W60_T1.6_D30,212020,96,0.010
BL_W60_T1.6_D40,213147,92,0.420
BL_W60_T1.6_D40,213686,90,0.340
BL_W60_T1.6_D40,214274,88,0.260
BL_W60_T1.6_D40,214862,86,0.126
BL_W60_T1.6_D40,215450,46,0.050
BL_W60_T1.6_D40,203744,128,0.010
BL_W60_T1.6_D40,207444,112,0.010
BL_W60_T1.6_D40,208644,108,0.010
BL_W60_T1.6_D40,210344,101,0.010
BL_W60_T1.6_D40,212020,96,0.010
BL_W60_T1.8_D2,213686,90,0.340
BL_W60_T1.8_D2,214274,88,0.260
BL_W60_T1.8_D2,214862,86,0.126
BL_W60_T1.8_D2,215450,46,0.050
BL_W60_T1.8_D2,203744,128,0.010
BL_W60_T1.8_D2,207444,112,0.010
BL_W60_T1.8_D2,208644,108,0.010
BL_W60_T1.8_D2,212069,95,0.010
BL_W60_T1.8_D4,213686,90,0.340
BL_W60_T1.8_D4,214274,88,0.260
BL_W60_T1.8_D4,214862,86,0.126
BL_W60_T1.8_D4,215450,46,0.050
BL_W60_T1.8_D4,203744,128,0.010
BL_W60_T1.8_D4,207444,112,0.010
BL_W60_T1.8_D4,208644,108,0.010
BL_W60_T1.8_D4,212069,95,0.010
BL_W60_T1.8_D6,213686,90,0.340
BL_W60_T1.8_D6,214274,88,0.260
BL_W60_T1.8_D6,214862,86,0.126
BL_W60_T1.8_D6,215450,46,0.050
BL_W60_T1.8_D6,203744,128,0.010
BL_W60_T1.8_D6,207444,112,0.010
BL_W60_T1.8_D6,208644,108,0.010
BL_W60_T1.8_D6,212069,95,0.010
BL_W60_T1.8_D8,213686,90,0.340
BL_W60_T1.8_D8,214274,88,0.260
BL_W60_T1.8_D8,214862,86,0.126
BL_W60_T1.8_D8,215450,46,0.050
BL_W60_T1.8_D8,203744,128,0.010
BL_W60_T1.8_D8,207444,112,0.010
BL_W60_T1.8_D8,208644,108,0.010
BL_W60_T1.8_D8,212069,95,0.010
BL_W60_T1.8_D10,213686,90,0.340
BL_W60_T1.8_D10,214274,88,0.260
BL_W60_T1.8_D10,214862,86,0.126
BL_W60_T1.8_D10,215450,46,0.050
BL_W60_T1.8_D10,203744,128,0.010
BL_W60_T1.8_D10,207444,112,0.010
BL_W60_T1.8_D10,208644,108,0.010
BL_W60_T1.8_D10,212069,95,0.010
BL_W60_T1.8_D15,213686,90,0.340
BL_W60_T1.8_D15,214274,88,0.260
BL_W60_T1.8_D15,214862,86,0.126
BL_W60_T1.8_D15,215450,46,0.050
BL_W60_T1.8_D15,203744,128,0.010
BL_W60_T1.8_D15,207444,112,0.010
BL_W60_T1.8_D15,208644,108,0.010
BL_W60_T1.8_D15,212069,95,0.010
BL_W60_T1.8_D20,213686,90,0.340
BL_W60_T1.8_D20,214274,88,0.260
BL_W60_T1.8_D20,214862,86,0.126
BL_W60_T1.8_D20,215450,46,0.050
BL_W60_T1.8_D20,203744,128,0.010
BL_W60_T1.8_D20,207444,112,0.010
BL_W60_T1.8_D20,208644,108,0.010
BL_W60_T1.8_D20,212069,95,0.010
BL_W60_T1.8_D25,213686,90,0.340
BL_W60_T1.8_D25,214274,88,0.260
BL_W60_T1.8_D25,214862,86,0.126
BL_W60_T1.8_D25,215450,46,0.050
BL_W60_T1.8_D25,203744,128,0.010
BL_W60_T1.8_D25,207444,112,0.010
BL_W60_T1.8_D25,208644,108,0.010
BL_W60_T1.8_D25,212069,95,0.010
BL_W60_T1.8_D30,213686,90,0.340
BL_W60_T1.8_D30,214274,88,0.260
BL_W60_T1.8_D30,214862,86,0.126
BL_W60_T1.8_D30,215450,46,0.050
BL_W60_T1.8_D30,203744,128,0.010
BL_W60_T1.8_D30,207444,112,0.010
BL_W60_T1.8_D30,208644,108,0.010
BL_W60_T1.8_D30,212069,95,0.010
BL_W60_T1.8_D40,213686,90,0.340
BL_W60_T1.8_D40,214274,88,0.260
BL_W60_T1.8_D40,214862,86,0.126
BL_W60_T1.8_D40,215450,46,0.050
BL_W60_T1.8_D40,203744,128,0.010
BL_W60_T1.8_D40,207444,112,0.010
BL_W60_T1.8_D40,208644,108,0.010
BL_W60_T1.8_D40,212069,95,0.010
BL_W60_T2.0_D2,213686,90,0.260
BL_W60_T2.0_D2,214274,88,0.126
BL_W60_T2.0_D2,214862,86,0.050
BL_W60_T2.0_D2,203744,128,0.010
BL_W60_T2.0_D2,207444,112,0.010
BL_W60_T2.0_D4,213686,90,0.260
BL_W60_T2.0_D4,214274,88,0.126
BL_W60_T2.0_D4,214862,86,0.050
BL_W60_T2.0_D4,203744,128,0.010
BL_W60_T2.0_D4,207444,112,0.010
BL_W60_T2.0_D6,213686,90,0.260
BL_W60_T2.0_D6,214274,88,0.126
BL_W60_T2.0_D6,214862,86,0.050
BL_W60_T2.0_D6,203744,128,0.010
BL_W60_T2.0_D6,207444,112,0.010
BL_W60_T2.0_D8,213686,90,0.260
BL_W60_T2.0_D8,214274,88,0.126
BL_W60_T2.0_D8,214862,86,0.050
BL_W60_T2.0_D8,203744,128,0.010
BL_W60_T2.0_D8,207444,112,0.010
BL_W60_T2.0_D10,213686,90,0.260
BL_W60_T2.0_D10,214274,88,0.126
BL_W60_T2.0_D10,214862,86,0.050
BL_W60_T2.0_D10,203744,128,0.010
BL_W60_T2.0_D10,207444,112,0.010
BL_W60_T2.0_D15,213686,90,0.260
BL_W60_T2.0_D15,214274,88,0.126
BL_W60_T2.0_D15,214862,86,0.050
BL_W60_T2.0_D15,203744,128,0.010
BL_W60_T2.0_D15,207444,112,0.010
BL_W60_T2.0_D20,213686,90,0.260
BL_W60_T2.0_D20,214274,88,0.126
BL_W60_T2.0_D20,214862,86,0.050
BL_W60_T2.0_D20,203744,128,0.010
BL_W60_T2.0_D20,207444,112,0.010
BL_W60_T2.0_D25,213686,90,0.260
BL_W60_T2.0_D25,214274,88,0.126
BL_W60_T2.0_D25,214862,86,0.050
BL_W60_T2.0_D25,203744,128,0.010
BL_W60_T2.0_D25,207444,112,0.010
BL_W60_T2.0_D30,213686,90,0.260
BL_W60_T2.0_D30,214274,88,0.126
BL_W60_T2.0_D30,214862,86,0.050
BL_W60_T2.0_D30,203744,128,0.010
BL_W60_T2.0_D30,207444,112,0.010
BL_W60_T2.0_D40,213686,90,0.260
BL_W60_T2.0_D40,214274,88,0.126
BL_W60_T2.0_D40,214862,86,0.050
BL_W60_T2.0_D40,203744,128,0.010
BL_W60_T2.0_D40,207444,112,0.010
BL_W60_T2.2_D2,213735,90,0.050
BL_W60_T2.2_D2,203744,128,0.010
BL_W60_T2.2_D2,207444,112,0.010
BL_W60_T2.2_D4,213735,90,0.050
BL_W60_T2.2_D4,203744,128,0.010
BL_W60_T2.2_D4,207444,112,0.010
BL_W60_T2.2_D6,213735,90,0.050
BL_W60_T2.2_D6,203744,128,0.010
BL_W60_T2.2_D6,207444,112,0.010
BL_W60_T2.2_D8,213735,90,0.050
BL_W60_T2.2_D8,203744,128,0.010
BL_W60_T2.2_D8,207444,112,0.010
BL_W60_T2.2_D10,213735,90,0.050
BL_W60_T2.2_D10,203744,128,0.010
BL_W60_T2.2_D10,207444,112,0.010
BL_W60_T2.2_D15,213735,90,0.050
BL_W60_T2.2_D15,203744,128,0.010
BL_W60_T2.2_D15,207444,112,0.010
BL_W60_T2.2_D20,213735,90,0.050
BL_W60_T2.2_D20,203744,128,0.010
BL_W60_T2.2_D20,207444,112,0.010
BL_W60_T2.2_D25,213735,90,0.050
BL_W60_T2.2_D25,203744,128,0.010
BL_W60_T2.2_D25,207444,112,0.010
BL_W60_T2.2_D30,213735,90,0.050
BL_W60_T2.2_D30,203744,128,0.010
BL_W60_T2.2_D30,207444,112,0.010
BL_W60_T2.2_D40,213735,90,0.050
BL_W60_T2.2_D40,203744,128,0.010
BL_W60_T2.2_D40,207444,112,0.010
BL_W60_T2.4_D2,213735,90,0.050
BL_W60_T2.4_D2,203744,128,0.010
BL_W60_T2.4_D2,207444,112,0.010
BL_W60_T2.4_D4,213735,90,0.050
BL_W60_T2.4_D4,203744,128,0.010
BL_W60_T2.4_D4,207444,112,0.010
BL_W60_T2.4_D6,213735,90,0.050
BL_W60_T2.4_D6,203744,128,0.010
BL_W60_T2.4_D6,207444,112,0.010
BL_W60_T2.4_D8,213735,90,0.050
BL_W60_T2.4_D8,203744,128,0.010
BL_W60_T2.4_D8,207444,112,0.010
BL_W60_T2.4_D10,213735,90,0.050
BL_W60_T2.4_D10,203744,128,0.010
BL_W60_T2.4_D10,207444,112,0.010
BL_W60_T2.4_D15,213735,90,0.050
BL_W60_T2.4_D15,203744,128,0.010
BL_W60_T2.4_D15,207444,112,0.010
BL_W60_T2.4_D20,213735,90,0.050
BL_W60_T2.4_D20,203744,128,0.010
BL_W60_T2.4_D20,207444,112,0.010
BL_W60_T2.4_D25,213735,90,0.050
BL_W60_T2.4_D25,203744,128,0.010
BL_W60_T2.4_D25,207444,112,0.010
BL_W60_T2.4_D30,213735,90,0.050
BL_W60_T2.4_D30,203744,128,0.010
BL_W60_T2.4_D30,207444,112,0.010
BL_W60_T2.4_D40,213735,90,0.050
BL_W60_T2.4_D40,203744,128,0.010
BL_W60_T2.4_D40,207444,112,0.010
BL_W60_T2.6_D2,207494,112,0.050
BL_W60_T2.6_D2,203744,128,0.010
BL_W60_T2.6_D4,207494,112,0.050
BL_W60_T2.6_D4,203744,128,0.010
BL_W60_T2.6_D6,207494,112,0.050
BL_W60_T2.6_D6,203744,128,0.010
BL_W60_T2.6_D8,207494,112,0.050
BL_W60_T2.6_D8,203744,128,0.010
BL_W60_T2.6_D10,207494,112,0.050
BL_W60_T2.6_D10,203744,128,0.010
BL_W60_T2.6_D15,207494,112,0.050
BL_W60_T2.6_D15,203744,128,0.010
BL_W60_T2.6_D20,207494,112,0.050
BL_W60_T2.6_D20,203744,128,0.010
BL_W60_T2.6_D25,207494,112,0.050
BL_W60_T2.6_D25,203744,128,0.010
BL_W60_T2.6_D30,207494,112,0.050
BL_W60_T2.6_D30,203744,128,0.010
BL_W60_T2.6_D40,207494,112,0.050
BL_W60_T2.6_D40,203744,128,0.010
BL_W60_T2.8_D2,203744,128,0.050
BL_W60_T2.8_D4,203744,128,0.050
BL_W60_T2.8_D6,203744,128,0.050
BL_W60_T2.8_D8,203744,128,0.050
BL_W60_T2.8_D10,203744,128,0.050
BL_W60_T2.8_D15,203744,128,0.050
BL_W60_T2.8_D20,203744,128,0.050
BL_W60_T2.8_D25,203744,128,0.050
BL_W60_T2.8_D30,203744,128,0.050
BL_W60_T2.8_D40,203744,128,0.050
BL_W60_T3.0_D2,203744,128,0.050
BL_W60_T3.0_D4,203744,128,0.050
BL_W60_T3.0_D6,203744,128,0.050
BL_W60_T3.0_D8,203744,128,0.050
BL_W60_T3.0_D10,203744,128,0.050
BL_W60_T3.0_D15,203744,128,0.050
BL_W60_T3.0_D20,203744,128,0.050
BL_W60_T3.0_D25,203744,128,0.050
BL_W60_T3.0_D30,203744,128,0.050
BL_W60_T3.0_D40,203744,128,0.050
BL_W70_T1.0_D2,208594,108,1.060
BL_W70_T1.0_D2,209144,106,0.980
BL_W70_T1.0_D2,209744,104,0.900
BL_W70_T1.0_D2,210294,102,0.820
BL_W70_T1.0_D2,210893,100,0.740
BL_W70_T1.0_D2,211432,98,0.660
BL_W70_T1.0_D2,212020,96,0.580
BL_W70_T1.0_D2,212559,94,0.500
BL_W70_T1.0_D2,213147,92,0.420
BL_W70_T1.0_D2,213637,90,0.340
BL_W70_T1.0_D2,214225,88,0.260
BL_W70_T1.0_D2,204094,126,0.126
BL_W70_T1.0_D2,206894,115,0.126
BL_W70_T1.0_D2,214813,86,0.126
BL_W70_T1.0_D2,215401,49,0.050
BL_W70_T1.0_D2,204494,125,0.010
BL_W70_T1.0_D2,207394,113,0.010
BL_W70_T1.0_D4,208594,108,1.060
BL_W70_T1.0_D4,209144,106,0.980
BL_W70_T1.0_D4,209744,104,0.900
BL_W70_T1.0_D4,210294,102,0.820
BL_W70_T1.0_D4,210893,100,0.740
BL_W70_T1.0_D4,211432,98,0.660
BL_W70_T1.0_D4,212020,96,0.580
BL_W70_T1.0_D4,212559,94,0.500
BL_W70_T1.0_D4,213147,92,0.420
BL_W70_T1.0_D4,213637,90,0.340
BL_W70_T1.0_D4,214225,88,0.260
BL_W70_T1.0_D4,204094,126,0.126
BL_W70_T1.0_D4,206894,115,0.126
BL_W70_T1.0_D4,214813,86,0.126
BL_W70_T1.0_D4,215401,49,0.050
BL_W70_T1.0_D4,204494,125,0.010
BL_W70_T1.0_D4,207394,113,0.010
BL_W70_T1.0_D6,208594,108,1.060
BL_W70_T1.0_D6,209144,106,0.980
BL_W70_T1.0_D6,209744,104,0.900
BL_W70_T1.0_D6,210294,102,0.820
BL_W70_T1.0_D6,210893,100,0.740
BL_W70_T1.0_D6,211432,98,0.660
BL_W70_T1.0_D6,212020,96,0.580
BL_W70_T1.0_D6,212559,94,0.500
BL_W70_T1.0_D6,213147,92,0.420
BL_W70_T1.0_D6,213637,90,0.340
BL_W70_T1.0_D6,214225,88,0.260
BL_W70_T1.0_D6,204094,126,0.126
BL_W70_T1.0_D6,206894,115,0.126
BL_W70_T1.0_D6,214813,86,0.126
BL_W70_T1.0_D6,215401,49,0.050
BL_W70_T1.0_D6,204494,125,0.010
BL_W70_T1.0_D6,207394,113,0.010
BL_W70_T1.0_D8,208594,108,1.060
BL_W70_T1.0_D8,209144,106,0.980
BL_W70_T1.0_D8,209744,104,0.900
BL_W70_T1.0_D8,210294,102,0.820
BL_W70_T1.0_D8,210893,100,0.740
BL_W70_T1.0_D8,211432,98,0.660
BL_W70_T1.0_D8,212020,96,0.580
BL_W70_T1.0_D8,212559,94,0.500
BL_W70_T1.0_D8,213147,92,0.420
BL_W70_T1.0_D8,213637,90,0.340
BL_W70_T1.0_D8,214225,88,0.260
BL_W70_T1.0_D8,204094,126,0.126
BL_W70_T1.0_D8,206894,115,0.126
BL_W70_T1.0_D8,214813,86,0.126
BL_W70_T1.0_D8,215401,49,0.050
BL_W70_T1.0_D8,204494,125,0.010
BL_W70_T1.0_D8,207394,113,0.010
BL_W70_T1.0_D10,208594,108,1.060
BL_W70_T1.0_D10,209144,106,0.980
BL_W70_T1.0_D10,209744,104,0.900
BL_W70_T1.0_D10,210294,102,0.820
BL_W70_T1.0_D10,210893,100,0.740
BL_W70_T1.0_D10,211432,98,0.660
BL_W70_T1.0_D10,212020,96,0.580
BL_W70_T1.0_D10,212559,94,0.500
BL_W70_T1.0_D10,213147,92,0.420
BL_W70_T1.0_D10,213637,90,0.340
BL_W70_T1.0_D10,214225,88,0.260
BL_W70_T1.0_D10,204094,126,0.126
BL_W70_T1.0_D10,206894,115,0.126
BL_W70_T1.0_D10,214813,86,0.126
BL_W70_T1.0_D10,215401,49,0.050
BL_W70_T1.0_D10,204494,125,0.010
BL_W70_T1.0_D10,207394,113,0.010
