Time,Pressure,rawPPGSignal,PPGSignal
BL_W60_T2.6_D40,57040,114,0.010
BL_W60_T2.6_D40,60230,99,0.010
BL_W60_T2.8_D2,53490,132,0.260
BL_W60_T2.8_D2,54840,124,0.126
BL_W60_T2.8_D2,55840,121,0.050
BL_W60_T2.8_D4,53490,132,0.260
BL_W60_T2.8_D4,54840,124,0.126
BL_W60_T2.8_D4,55840,121,0.050
BL_W60_T2.8_D6,53490,132,0.260
BL_W60_T2.8_D6,54840,124,0.126
BL_W60_T2.8_D6,55840,121,0.050
BL_W60_T2.8_D8,53490,132,0.260
BL_W60_T2.8_D8,54840,124,0.126
BL_W60_T2.8_D8,55840,121,0.050
BL_W60_T2.8_D8,47990,164,0.010
BL_W60_T2.8_D10,53490,132,0.260
BL_W60_T2.8_D10,54840,124,0.126
BL_W60_T2.8_D10,55840,121,0.050
BL_W60_T2.8_D10,47990,164,0.010
BL_W60_T2.8_D15,53540,131,0.260
BL_W60_T2.8_D15,54740,125,0.126
BL_W60_T2.8_D15,55840,121,0.050
BL_W60_T2.8_D20,53540,131,0.260
BL_W60_T2.8_D20,54740,125,0.126
BL_W60_T2.8_D20,55840,121,0.050
BL_W60_T2.8_D25,53590,131,0.260
BL_W60_T2.8_D25,54740,125,0.126
BL_W60_T2.8_D25,55790,121,0.050
BL_W60_T2.8_D30,53640,131,0.260
BL_W60_T2.8_D30,54790,124,0.126
BL_W60_T2.8_D30,55790,121,0.050
BL_W60_T2.8_D40,54840,124,0.126
BL_W60_T2.8_D40,55790,121,0.050
BL_W60_T3.0_D2,55840,121,0.050
BL_W60_T3.0_D2,53540,131,0.010
BL_W60_T3.0_D4,55840,121,0.050
BL_W60_T3.0_D4,53490,132,0.010
BL_W60_T3.0_D6,55840,121,0.050
BL_W60_T3.0_D6,53490,132,0.010
BL_W60_T3.0_D8,55840,121,0.050
BL_W60_T3.0_D8,47990,164,0.010
BL_W60_T3.0_D8,53490,132,0.010
BL_W60_T3.0_D10,55840,121,0.050
BL_W60_T3.0_D10,47990,164,0.010
BL_W60_T3.0_D10,53490,132,0.010
BL_W60_T3.0_D15,53540,131,0.260
BL_W60_T3.0_D15,54740,125,0.126
BL_W60_T3.0_D15,55840,121,0.050
BL_W60_T3.0_D20,53540,131,0.260
BL_W60_T3.0_D20,54740,125,0.126
BL_W60_T3.0_D20,55840,121,0.050
BL_W60_T3.0_D25,53590,131,0.260
BL_W60_T3.0_D25,54740,125,0.126
BL_W60_T3.0_D25,55790,121,0.050
BL_W60_T3.0_D30,53640,131,0.260
BL_W60_T3.0_D30,54790,124,0.126
BL_W60_T3.0_D30,55790,121,0.050
BL_W60_T3.0_D40,54840,124,0.126
BL_W60_T3.0_D40,55790,121,0.050
BL_W70_T1.0_D2,51540,143,1.200
BL_W70_T1.0_D2,52440,137,1.140
BL_W70_T1.0_D2,53440,132,1.060
BL_W70_T1.0_D2,53790,130,1.060
BL_W70_T1.0_D2,54690,125,0.980
BL_W70_T1.0_D2,55040,123,0.980
BL_W70_T1.0_D2,55790,121,0.900
BL_W70_T1.0_D2,56140,117,0.900
BL_W70_T1.0_D2,56940,116,0.820
BL_W70_T1.0_D2,58040,110,0.740
BL_W70_T1.0_D2,59040,105,0.660
BL_W70_T1.0_D2,60132,100,0.580
BL_W70_T1.0_D2,61210,96,0.500
BL_W70_T1.0_D2,62288,89,0.420
BL_W70_T1.0_D2,63366,84,0.340
BL_W70_T1.0_D2,64640,78,0.260
BL_W70_T1.0_D2,65767,74,0.126
BL_W70_T1.0_D2,66845,69,0.050
BL_W70_T1.0_D2,47990,164,0.010
BL_W70_T1.0_D4,51540,143,1.200
BL_W70_T1.0_D4,52440,137,1.140
BL_W70_T1.0_D4,53440,132,1.060
BL_W70_T1.0_D4,53790,130,1.060
BL_W70_T1.0_D4,54690,125,0.980
BL_W70_T1.0_D4,55040,123,0.980
BL_W70_T1.0_D4,55790,121,0.900
BL_W70_T1.0_D4,56140,117,0.900
BL_W70_T1.0_D4,56940,116,0.820
BL_W70_T1.0_D4,58040,110,0.740
BL_W70_T1.0_D4,59040,105,0.660
BL_W70_T1.0_D4,60132,100,0.580
BL_W70_T1.0_D4,61210,96,0.500
BL_W70_T1.0_D4,62288,89,0.420
BL_W70_T1.0_D4,63366,84,0.340
BL_W70_T1.0_D4,64640,78,0.260
BL_W70_T1.0_D4,65767,74,0.126
BL_W70_T1.0_D4,66845,69,0.050
BL_W70_T1.0_D4,47990,164,0.010
BL_W70_T1.0_D6,53490,132,1.060
BL_W70_T1.0_D6,54690,125,0.980
BL_W70_T1.0_D6,55040,123,0.980
BL_W70_T1.0_D6,55790,121,0.900
BL_W70_T1.0_D6,56140,117,0.900
BL_W70_T1.0_D6,56940,116,0.820
BL_W70_T1.0_D6,58040,110,0.740
BL_W70_T1.0_D6,59040,105,0.660
BL_W70_T1.0_D6,60132,100,0.580
BL_W70_T1.0_D6,61210,96,0.500
BL_W70_T1.0_D6,62288,89,0.420
BL_W70_T1.0_D6,63366,84,0.340
BL_W70_T1.0_D6,64640,78,0.260
BL_W70_T1.0_D6,65767,74,0.126
BL_W70_T1.0_D6,66845,69,0.050
BL_W70_T1.0_D6,47990,164,0.010
BL_W70_T1.0_D8,53490,132,1.060
BL_W70_T1.0_D8,54690,125,0.980
BL_W70_T1.0_D8,55040,123,0.980
BL_W70_T1.0_D8,55790,121,0.900
BL_W70_T1.0_D8,56140,117,0.900
BL_W70_T1.0_D8,56940,116,0.820
BL_W70_T1.0_D8,58040,110,0.740
BL_W70_T1.0_D8,59040,105,0.660
BL_W70_T1.0_D8,60132,100,0.580
BL_W70_T1.0_D8,61210,96,0.500
BL_W70_T1.0_D8,62288,89,0.420
BL_W70_T1.0_D8,63366,84,0.340
BL_W70_T1.0_D8,64640,78,0.260
BL_W70_T1.0_D8,65767,74,0.126
BL_W70_T1.0_D8,66845,69,0.050
BL_W70_T1.0_D8,47990,164,0.010
BL_W70_T1.0_D10,53490,132,1.060
BL_W70_T1.0_D10,54690,125,0.980
BL_W70_T1.0_D10,55040,123,0.980
BL_W70_T1.0_D10,55790,121,0.900
BL_W70_T1.0_D10,56140,117,0.900
BL_W70_T1.0_D10,56940,116,0.820
BL_W70_T1.0_D10,58040,110,0.740
BL_W70_T1.0_D10,59040,105,0.660
BL_W70_T1.0_D10,60132,100,0.580
BL_W70_T1.0_D10,61210,96,0.500
BL_W70_T1.0_D10,62288,89,0.420
BL_W70_T1.0_D10,63366,84,0.340
BL_W70_T1.0_D10,64640,78,0.260
BL_W70_T1.0_D10,65767,74,0.126
BL_W70_T1.0_D10,66845,69,0.050
BL_W70_T1.0_D10,47990,164,0.010
BL_W70_T1.0_D15,53540,131,1.060
BL_W70_T1.0_D15,54740,125,0.980
BL_W70_T1.0_D15,55790,121,0.900
BL_W70_T1.0_D15,56140,117,0.900
BL_W70_T1.0_D15,56940,116,0.820
BL_W70_T1.0_D15,58040,110,0.740
BL_W70_T1.0_D15,59040,105,0.660
BL_W70_T1.0_D15,60132,100,0.580
BL_W70_T1.0_D15,61210,96,0.500
BL_W70_T1.0_D15,62288,89,0.420
BL_W70_T1.0_D15,63366,84,0.340
BL_W70_T1.0_D15,64640,78,0.260
BL_W70_T1.0_D15,65767,74,0.126
BL_W70_T1.0_D15,66845,69,0.050
BL_W70_T1.0_D20,53540,131,1.060
BL_W70_T1.0_D20,54740,125,0.980
BL_W70_T1.0_D20,55790,121,0.900
BL_W70_T1.0_D20,56140,117,0.900
BL_W70_T1.0_D20,56940,116,0.820
BL_W70_T1.0_D20,58040,110,0.740
BL_W70_T1.0_D20,59040,105,0.660
BL_W70_T1.0_D20,60132,100,0.580
BL_W70_T1.0_D20,61210,96,0.500
BL_W70_T1.0_D20,62288,89,0.420
BL_W70_T1.0_D20,63366,84,0.340
BL_W70_T1.0_D20,64640,78,0.260
BL_W70_T1.0_D20,65767,74,0.126
BL_W70_T1.0_D20,66845,69,0.050
BL_W70_T1.0_D25,53590,131,1.060
BL_W70_T1.0_D25,54740,125,0.980
BL_W70_T1.0_D25,55790,121,0.900
BL_W70_T1.0_D25,56140,117,0.900
BL_W70_T1.0_D25,56940,116,0.820
BL_W70_T1.0_D25,58040,110,0.740
BL_W70_T1.0_D25,59040,105,0.660
BL_W70_T1.0_D25,60132,100,0.580
BL_W70_T1.0_D25,61210,96,0.500
BL_W70_T1.0_D25,62288,89,0.420
BL_W70_T1.0_D25,63366,84,0.340
BL_W70_T1.0_D25,64640,78,0.260
BL_W70_T1.0_D25,65767,74,0.126
BL_W70_T1.0_D25,66845,69,0.050
BL_W70_T1.0_D30,53640,131,1.060
BL_W70_T1.0_D30,54790,124,0.980
BL_W70_T1.0_D30,55790,121,0.900
BL_W70_T1.0_D30,56140,117,0.900
BL_W70_T1.0_D30,56940,116,0.820
BL_W70_T1.0_D30,58040,110,0.740
BL_W70_T1.0_D30,59040,105,0.660
BL_W70_T1.0_D30,60132,100,0.580
BL_W70_T1.0_D30,61210,96,0.500
BL_W70_T1.0_D30,62288,89,0.420
BL_W70_T1.0_D30,63366,84,0.340
BL_W70_T1.0_D30,64640,78,0.260
BL_W70_T1.0_D30,65767,74,0.126
BL_W70_T1.0_D30,66845,69,0.050
BL_W70_T1.0_D40,54840,124,0.980
BL_W70_T1.0_D40,55790,121,0.900
BL_W70_T1.0_D40,56140,117,0.900
BL_W70_T1.0_D40,56940,116,0.820
BL_W70_T1.0_D40,58040,110,0.740
BL_W70_T1.0_D40,59040,105,0.660
BL_W70_T1.0_D40,60132,100,0.580
BL_W70_T1.0_D40,61210,96,0.500
BL_W70_T1.0_D40,62288,89,0.420
BL_W70_T1.0_D40,63366,84,0.340
BL_W70_T1.0_D40,64640,78,0.260
BL_W70_T1.0_D40,65767,74,0.126
BL_W70_T1.0_D40,66845,69,0.050
BL_W70_T1.2_D2,52440,137,1.140
BL_W70_T1.2_D2,53490,132,1.060
BL_W70_T1.2_D2,54740,125,0.980
BL_W70_T1.2_D2,55790,121,0.900
BL_W70_T1.2_D2,56140,117,0.900
BL_W70_T1.2_D2,56940,116,0.820
BL_W70_T1.2_D2,58090,109,0.740
BL_W70_T1.2_D2,59040,105,0.660
BL_W70_T1.2_D2,60132,100,0.580
BL_W70_T1.2_D2,61259,95,0.500
BL_W70_T1.2_D2,62288,89,0.420
BL_W70_T1.2_D2,63415,83,0.340
BL_W70_T1.2_D2,64640,78,0.260
BL_W70_T1.2_D2,65767,74,0.126
BL_W70_T1.2_D2,66845,69,0.050
BL_W70_T1.2_D2,47990,164,0.010
BL_W70_T1.2_D4,52440,137,1.140
BL_W70_T1.2_D4,53440,132,1.060
BL_W70_T1.2_D4,53790,130,1.060
BL_W70_T1.2_D4,54740,125,0.980
BL_W70_T1.2_D4,55790,121,0.900
BL_W70_T1.2_D4,56140,117,0.900
BL_W70_T1.2_D4,56940,116,0.820
BL_W70_T1.2_D4,58090,109,0.740
BL_W70_T1.2_D4,59040,105,0.660
BL_W70_T1.2_D4,60132,100,0.580
BL_W70_T1.2_D4,61259,95,0.500
BL_W70_T1.2_D4,62288,89,0.420
BL_W70_T1.2_D4,63415,83,0.340
BL_W70_T1.2_D4,64640,78,0.260
BL_W70_T1.2_D4,65767,74,0.126
BL_W70_T1.2_D4,66845,69,0.050
BL_W70_T1.2_D4,47990,164,0.010
BL_W70_T1.2_D6,53490,132,1.060
BL_W70_T1.2_D6,54740,125,0.980
BL_W70_T1.2_D6,55790,121,0.900
BL_W70_T1.2_D6,56140,117,0.900
BL_W70_T1.2_D6,56940,116,0.820
BL_W70_T1.2_D6,58090,109,0.740
BL_W70_T1.2_D6,59040,105,0.660
BL_W70_T1.2_D6,60132,100,0.580
BL_W70_T1.2_D6,61259,95,0.500
BL_W70_T1.2_D6,62288,89,0.420
BL_W70_T1.2_D6,63415,83,0.340
BL_W70_T1.2_D6,64640,78,0.260
BL_W70_T1.2_D6,65767,74,0.126
BL_W70_T1.2_D6,66845,69,0.050
BL_W70_T1.2_D6,47990,164,0.010
BL_W70_T1.2_D8,53490,132,1.060
BL_W70_T1.2_D8,54740,125,0.980
BL_W70_T1.2_D8,55790,121,0.900
BL_W70_T1.2_D8,56140,117,0.900
BL_W70_T1.2_D8,56940,116,0.820
BL_W70_T1.2_D8,58090,109,0.740
BL_W70_T1.2_D8,59040,105,0.660
BL_W70_T1.2_D8,60132,100,0.580
BL_W70_T1.2_D8,61259,95,0.500
BL_W70_T1.2_D8,62288,89,0.420
BL_W70_T1.2_D8,63415,83,0.340
BL_W70_T1.2_D8,64640,78,0.260
BL_W70_T1.2_D8,65767,74,0.126
BL_W70_T1.2_D8,66845,69,0.050
BL_W70_T1.2_D8,47990,164,0.010
BL_W70_T1.2_D10,53490,132,1.060
BL_W70_T1.2_D10,54740,125,0.980
BL_W70_T1.2_D10,55790,121,0.900
BL_W70_T1.2_D10,56140,117,0.900
BL_W70_T1.2_D10,56940,116,0.820
BL_W70_T1.2_D10,58090,109,0.740
BL_W70_T1.2_D10,59040,105,0.660
BL_W70_T1.2_D10,60132,100,0.580
BL_W70_T1.2_D10,61259,95,0.500
BL_W70_T1.2_D10,62288,89,0.420
BL_W70_T1.2_D10,63415,83,0.340
BL_W70_T1.2_D10,64640,78,0.260
BL_W70_T1.2_D10,65767,74,0.126
BL_W70_T1.2_D10,66845,69,0.050
BL_W70_T1.2_D10,47990,164,0.010
BL_W70_T1.2_D15,53540,131,1.060
BL_W70_T1.2_D15,54740,125,0.980
BL_W70_T1.2_D15,55790,121,0.900
BL_W70_T1.2_D15,56140,117,0.900
BL_W70_T1.2_D15,56940,116,0.820
BL_W70_T1.2_D15,58090,109,0.740
BL_W70_T1.2_D15,59040,105,0.660
BL_W70_T1.2_D15,60132,100,0.580
BL_W70_T1.2_D15,61259,95,0.500
BL_W70_T1.2_D15,62288,89,0.420
BL_W70_T1.2_D15,63415,83,0.340
BL_W70_T1.2_D15,64640,78,0.260
BL_W70_T1.2_D15,65767,74,0.126
BL_W70_T1.2_D15,66845,69,0.050
BL_W70_T1.2_D20,53540,131,1.060
BL_W70_T1.2_D20,54740,125,0.980
BL_W70_T1.2_D20,55790,121,0.900
BL_W70_T1.2_D20,56140,117,0.900
BL_W70_T1.2_D20,56940,116,0.820
BL_W70_T1.2_D20,58090,109,0.740
BL_W70_T1.2_D20,59040,105,0.660
BL_W70_T1.2_D20,60132,100,0.580
BL_W70_T1.2_D20,61259,95,0.500
BL_W70_T1.2_D20,62288,89,0.420
BL_W70_T1.2_D20,63415,83,0.340
BL_W70_T1.2_D20,64640,78,0.260
BL_W70_T1.2_D20,65767,74,0.126
BL_W70_T1.2_D20,66845,69,0.050
BL_W70_T1.2_D25,53590,131,1.060
BL_W70_T1.2_D25,54740,125,0.980
BL_W70_T1.2_D25,55790,121,0.900
BL_W70_T1.2_D25,56140,117,0.900
BL_W70_T1.2_D25,56940,116,0.820
BL_W70_T1.2_D25,58090,109,0.740
BL_W70_T1.2_D25,59040,105,0.660
BL_W70_T1.2_D25,60132,100,0.580
BL_W70_T1.2_D25,61259,95,0.500
BL_W70_T1.2_D25,62288,89,0.420
BL_W70_T1.2_D25,63415,83,0.340
BL_W70_T1.2_D25,64640,78,0.260
BL_W70_T1.2_D25,65767,74,0.126
BL_W70_T1.2_D25,66845,69,0.050
BL_W70_T1.2_D30,53640,131,1.060
BL_W70_T1.2_D30,54790,124,0.980
BL_W70_T1.2_D30,55790,121,0.900
BL_W70_T1.2_D30,56140,117,0.900
BL_W70_T1.2_D30,56940,116,0.820
BL_W70_T1.2_D30,58090,109,0.740
BL_W70_T1.2_D30,59040,105,0.660
BL_W70_T1.2_D30,60132,100,0.580
BL_W70_T1.2_D30,61259,95,0.500
BL_W70_T1.2_D30,62288,89,0.420
BL_W70_T1.2_D30,63415,83,0.340
BL_W70_T1.2_D30,64640,78,0.260
BL_W70_T1.2_D30,65767,74,0.126
BL_W70_T1.2_D30,66845,69,0.050
BL_W70_T1.2_D40,54840,124,0.980
BL_W70_T1.2_D40,55790,121,0.900
BL_W70_T1.2_D40,56140,117,0.900
BL_W70_T1.2_D40,56940,116,0.820
BL_W70_T1.2_D40,58090,109,0.740
BL_W70_T1.2_D40,59040,105,0.660
BL_W70_T1.2_D40,60132,100,0.580
BL_W70_T1.2_D40,61259,95,0.500
BL_W70_T1.2_D40,62288,89,0.420
BL_W70_T1.2_D40,63415,83,0.340
BL_W70_T1.2_D40,64640,78,0.260
BL_W70_T1.2_D40,65767,74,0.126
BL_W70_T1.2_D40,66845,69,0.050
BL_W70_T1.4_D2,52490,137,1.140
BL_W70_T1.4_D2,53490,132,1.060
BL_W70_T1.4_D2,54740,125,0.980
BL_W70_T1.4_D2,55790,121,0.900
BL_W70_T1.4_D2,56140,117,0.900
BL_W70_T1.4_D2,56990,115,0.820
BL_W70_T1.4_D2,58090,109,0.740
BL_W70_T1.4_D2,59090,104,0.660
BL_W70_T1.4_D2,60132,100,0.580
BL_W70_T1.4_D2,61259,95,0.500
BL_W70_T1.4_D2,62288,89,0.420
BL_W70_T1.4_D2,63415,83,0.340
BL_W70_T1.4_D2,64640,78,0.260
BL_W70_T1.4_D2,65767,74,0.126
BL_W70_T1.4_D2,66845,69,0.050
BL_W70_T1.4_D2,47990,164,0.010
BL_W70_T1.4_D4,52440,137,1.140
BL_W70_T1.4_D4,53440,132,1.060
BL_W70_T1.4_D4,53790,130,1.060
BL_W70_T1.4_D4,54740,125,0.980
BL_W70_T1.4_D4,55790,121,0.900
BL_W70_T1.4_D4,56140,117,0.900
BL_W70_T1.4_D4,56990,115,0.820
BL_W70_T1.4_D4,58090,109,0.740
BL_W70_T1.4_D4,59090,104,0.660
BL_W70_T1.4_D4,60132,100,0.580
BL_W70_T1.4_D4,61259,95,0.500
BL_W70_T1.4_D4,62288,89,0.420
BL_W70_T1.4_D4,63415,83,0.340
BL_W70_T1.4_D4,64640,78,0.260
BL_W70_T1.4_D4,65767,74,0.126
BL_W70_T1.4_D4,66845,69,0.050
BL_W70_T1.4_D4,47990,164,0.010
BL_W70_T1.4_D6,53490,132,1.060
BL_W70_T1.4_D6,54740,125,0.980
BL_W70_T1.4_D6,55790,121,0.900
BL_W70_T1.4_D6,56140,117,0.900
BL_W70_T1.4_D6,56990,115,0.820
BL_W70_T1.4_D6,58090,109,0.740
BL_W70_T1.4_D6,59090,104,0.660
BL_W70_T1.4_D6,60132,100,0.580
BL_W70_T1.4_D6,61259,95,0.500
BL_W70_T1.4_D6,62288,89,0.420
BL_W70_T1.4_D6,63415,83,0.340
BL_W70_T1.4_D6,64640,78,0.260
BL_W70_T1.4_D6,65767,74,0.126
BL_W70_T1.4_D6,66845,69,0.050
BL_W70_T1.4_D6,47990,164,0.010
BL_W70_T1.4_D8,53490,132,1.060
BL_W70_T1.4_D8,54740,125,0.980
BL_W70_T1.4_D8,55790,121,0.900
BL_W70_T1.4_D8,56140,117,0.900
BL_W70_T1.4_D8,56990,115,0.820
BL_W70_T1.4_D8,58090,109,0.740
BL_W70_T1.4_D8,59090,104,0.660
BL_W70_T1.4_D8,60132,100,0.580
BL_W70_T1.4_D8,61259,95,0.500
BL_W70_T1.4_D8,62288,89,0.420
BL_W70_T1.4_D8,63415,83,0.340
BL_W70_T1.4_D8,64640,78,0.260
BL_W70_T1.4_D8,65767,74,0.126
BL_W70_T1.4_D8,66845,69,0.050
BL_W70_T1.4_D8,47990,164,0.010
BL_W70_T1.4_D10,53490,132,1.060
BL_W70_T1.4_D10,54740,125,0.980
BL_W70_T1.4_D10,55790,121,0.900
BL_W70_T1.4_D10,56140,117,0.900
BL_W70_T1.4_D10,56990,115,0.820
BL_W70_T1.4_D10,58090,109,0.740
BL_W70_T1.4_D10,59090,104,0.660
BL_W70_T1.4_D10,60132,100,0.580
BL_W70_T1.4_D10,61259,95,0.500
BL_W70_T1.4_D10,62288,89,0.420
BL_W70_T1.4_D10,63415,83,0.340
BL_W70_T1.4_D10,64640,78,0.260
BL_W70_T1.4_D10,65767,74,0.126
BL_W70_T1.4_D10,66845,69,0.050
BL_W70_T1.4_D10,47990,164,0.010
BL_W70_T1.4_D15,53540,131,1.060
BL_W70_T1.4_D15,54740,125,0.980
BL_W70_T1.4_D15,55790,121,0.900
BL_W70_T1.4_D15,56140,117,0.900
BL_W70_T1.4_D15,56990,115,0.820
BL_W70_T1.4_D15,58090,109,0.740
BL_W70_T1.4_D15,59090,104,0.660
BL_W70_T1.4_D15,60132,100,0.580
BL_W70_T1.4_D15,61259,95,0.500
BL_W70_T1.4_D15,62288,89,0.420
BL_W70_T1.4_D15,63415,83,0.340
BL_W70_T1.4_D15,64640,78,0.260
BL_W70_T1.4_D15,65767,74,0.126
BL_W70_T1.4_D15,66845,69,0.050
BL_W70_T1.4_D20,53540,131,1.060
BL_W70_T1.4_D20,54740,125,0.980
BL_W70_T1.4_D20,55790,121,0.900
BL_W70_T1.4_D20,56140,117,0.900
BL_W70_T1.4_D20,56990,115,0.820
BL_W70_T1.4_D20,58090,109,0.740
BL_W70_T1.4_D20,59090,104,0.660
BL_W70_T1.4_D20,60132,100,0.580
BL_W70_T1.4_D20,61259,95,0.500
BL_W70_T1.4_D20,62288,89,0.420
BL_W70_T1.4_D20,63415,83,0.340
BL_W70_T1.4_D20,64640,78,0.260
BL_W70_T1.4_D20,65767,74,0.126
BL_W70_T1.4_D20,66845,69,0.050
BL_W70_T1.4_D25,53590,131,1.060
BL_W70_T1.4_D25,54740,125,0.980
BL_W70_T1.4_D25,55790,121,0.900
BL_W70_T1.4_D25,56140,117,0.900
BL_W70_T1.4_D25,56990,115,0.820
BL_W70_T1.4_D25,58090,109,0.740
BL_W70_T1.4_D25,59090,104,0.660
BL_W70_T1.4_D25,60132,100,0.580
BL_W70_T1.4_D25,61259,95,0.500
BL_W70_T1.4_D25,62288,89,0.420
BL_W70_T1.4_D25,63415,83,0.340
BL_W70_T1.4_D25,64640,78,0.260
BL_W70_T1.4_D25,65767,74,0.126
BL_W70_T1.4_D25,66845,69,0.050
BL_W70_T1.4_D30,53640,131,1.060
BL_W70_T1.4_D30,54790,124,0.980
BL_W70_T1.4_D30,55790,121,0.900
BL_W70_T1.4_D30,56140,117,0.900
BL_W70_T1.4_D30,56990,115,0.820
BL_W70_T1.4_D30,58090,109,0.740
BL_W70_T1.4_D30,59090,104,0.660
BL_W70_T1.4_D30,60132,100,0.580
BL_W70_T1.4_D30,61259,95,0.500
BL_W70_T1.4_D30,62288,89,0.420
BL_W70_T1.4_D30,63415,83,0.340
BL_W70_T1.4_D30,64640,78,0.260
BL_W70_T1.4_D30,65767,74,0.126
BL_W70_T1.4_D30,66845,69,0.050
BL_W70_T1.4_D40,54840,124,0.980
BL_W70_T1.4_D40,55790,121,0.900
BL_W70_T1.4_D40,56140,117,0.900
BL_W70_T1.4_D40,56990,115,0.820
BL_W70_T1.4_D40,58090,109,0.740
BL_W70_T1.4_D40,59090,104,0.660
BL_W70_T1.4_D40,60132,100,0.580
BL_W70_T1.4_D40,61259,95,0.500
BL_W70_T1.4_D40,62288,89,0.420
BL_W70_T1.4_D40,63415,83,0.340
BL_W70_T1.4_D40,64640,78,0.260
BL_W70_T1.4_D40,65767,74,0.126
BL_W70_T1.4_D40,66845,69,0.050
BL_W70_T1.6_D2,53490,132,1.060
BL_W70_T1.6_D2,54740,125,0.980
BL_W70_T1.6_D2,55790,121,0.900
BL_W70_T1.6_D2,56140,117,0.900
BL_W70_T1.6_D2,56990,115,0.820
BL_W70_T1.6_D2,58140,109,0.740
BL_W70_T1.6_D2,59090,104,0.660
BL_W70_T1.6_D2,60132,100,0.580
BL_W70_T1.6_D2,61259,95,0.500
BL_W70_T1.6_D2,62337,89,0.420
BL_W70_T1.6_D2,63415,83,0.340
BL_W70_T1.6_D2,64689,78,0.260
BL_W70_T1.6_D2,65816,73,0.126
BL_W70_T1.6_D2,66894,69,0.050
BL_W70_T1.6_D2,48040,164,0.010
BL_W70_T1.6_D4,52440,137,1.140
BL_W70_T1.6_D4,53440,132,1.060
BL_W70_T1.6_D4,53790,130,1.060
BL_W70_T1.6_D4,54740,125,0.980
BL_W70_T1.6_D4,55790,121,0.900
BL_W70_T1.6_D4,56140,117,0.900
BL_W70_T1.6_D4,56990,115,0.820
BL_W70_T1.6_D4,58140,109,0.740
BL_W70_T1.6_D4,59090,104,0.660
BL_W70_T1.6_D4,60132,100,0.580
BL_W70_T1.6_D4,61259,95,0.500
BL_W70_T1.6_D4,62337,89,0.420
BL_W70_T1.6_D4,63415,83,0.340
BL_W70_T1.6_D4,64689,78,0.260
BL_W70_T1.6_D4,65816,73,0.126
BL_W70_T1.6_D4,66894,69,0.050
BL_W70_T1.6_D4,48040,164,0.010
BL_W70_T1.6_D6,53490,132,1.060
BL_W70_T1.6_D6,54740,125,0.980
BL_W70_T1.6_D6,55790,121,0.900
BL_W70_T1.6_D6,56140,117,0.900
BL_W70_T1.6_D6,56990,115,0.820
BL_W70_T1.6_D6,58140,109,0.740
BL_W70_T1.6_D6,59090,104,0.660
BL_W70_T1.6_D6,60132,100,0.580
BL_W70_T1.6_D6,61259,95,0.500
BL_W70_T1.6_D6,62337,89,0.420
BL_W70_T1.6_D6,63415,83,0.340
BL_W70_T1.6_D6,64689,78,0.260
BL_W70_T1.6_D6,65816,73,0.126
BL_W70_T1.6_D6,66894,69,0.050
BL_W70_T1.6_D6,48040,164,0.010
BL_W70_T1.6_D8,53490,132,1.060
BL_W70_T1.6_D8,54740,125,0.980
BL_W70_T1.6_D8,55790,121,0.900
BL_W70_T1.6_D8,56140,117,0.900
BL_W70_T1.6_D8,56990,115,0.820
BL_W70_T1.6_D8,58140,109,0.740
BL_W70_T1.6_D8,59090,104,0.660
BL_W70_T1.6_D8,60132,100,0.580
BL_W70_T1.6_D8,61259,95,0.500
BL_W70_T1.6_D8,62337,89,0.420
BL_W70_T1.6_D8,63415,83,0.340
BL_W70_T1.6_D8,64689,78,0.260
BL_W70_T1.6_D8,65816,73,0.126
BL_W70_T1.6_D8,66894,69,0.050
BL_W70_T1.6_D8,47990,164,0.010
BL_W70_T1.6_D10,53490,132,1.060
BL_W70_T1.6_D10,54740,125,0.980
BL_W70_T1.6_D10,55790,121,0.900
BL_W70_T1.6_D10,56140,117,0.900
BL_W70_T1.6_D10,56990,115,0.820
BL_W70_T1.6_D10,58140,109,0.740
BL_W70_T1.6_D10,59090,104,0.660
BL_W70_T1.6_D10,60132,100,0.580
BL_W70_T1.6_D10,61259,95,0.500
BL_W70_T1.6_D10,62337,89,0.420
BL_W70_T1.6_D10,63415,83,0.340
BL_W70_T1.6_D10,64689,78,0.260
BL_W70_T1.6_D10,65816,73,0.126
BL_W70_T1.6_D10,66894,69,0.050
BL_W70_T1.6_D10,47990,164,0.010
BL_W70_T1.6_D15,53540,131,1.060
BL_W70_T1.6_D15,54740,125,0.980
BL_W70_T1.6_D15,55790,121,0.900
BL_W70_T1.6_D15,56140,117,0.900
BL_W70_T1.6_D15,56990,115,0.820
BL_W70_T1.6_D15,58140,109,0.740
BL_W70_T1.6_D15,59090,104,0.660
BL_W70_T1.6_D15,60132,100,0.580
BL_W70_T1.6_D15,61259,95,0.500
BL_W70_T1.6_D15,62337,89,0.420
BL_W70_T1.6_D15,63415,83,0.340
BL_W70_T1.6_D15,64689,78,0.260
BL_W70_T1.6_D15,65816,73,0.126
BL_W70_T1.6_D15,66894,69,0.050
BL_W70_T1.6_D20,53540,131,1.060
BL_W70_T1.6_D20,54740,125,0.980
BL_W70_T1.6_D20,55790,121,0.900
BL_W70_T1.6_D20,56140,117,0.900
BL_W70_T1.6_D20,56990,115,0.820
BL_W70_T1.6_D20,58140,109,0.740
BL_W70_T1.6_D20,59090,104,0.660
BL_W70_T1.6_D20,60132,100,0.580
