Time,Pressure,rawPPGSignal,PPGSignal
BL_W140_T2.0_D8,230226,139,1.200
BL_W140_T2.0_D8,230554,136,1.200
BL_W140_T2.0_D8,231333,134,1.140
BL_W140_T2.0_D8,232440,129,1.060
BL_W140_T2.0_D8,233547,124,0.980
BL_W140_T2.0_D8,234613,120,0.900
BL_W140_T2.0_D8,235720,115,0.820
BL_W140_T2.0_D8,236827,111,0.740
BL_W140_T2.0_D8,237934,106,0.660
BL_W140_T2.0_D8,239082,101,0.580
BL_W140_T2.0_D8,240230,96,0.500
BL_W140_T2.0_D8,241337,92,0.420
BL_W140_T2.0_D8,242403,87,0.340
BL_W140_T2.0_D8,243387,83,0.260
BL_W140_T2.0_D8,244453,79,0.126
BL_W140_T2.0_D8,245601,76,0.050
BL_W140_T2.0_D10,229242,143,1.200
BL_W140_T2.0_D10,230226,139,1.200
BL_W140_T2.0_D10,230554,136,1.200
BL_W140_T2.0_D10,231333,134,1.140
BL_W140_T2.0_D10,232440,129,1.060
BL_W140_T2.0_D10,233547,124,0.980
BL_W140_T2.0_D10,234613,120,0.900
BL_W140_T2.0_D10,235720,115,0.820
BL_W140_T2.0_D10,236827,111,0.740
BL_W140_T2.0_D10,237934,106,0.660
BL_W140_T2.0_D10,239082,101,0.580
BL_W140_T2.0_D10,240230,96,0.500
BL_W140_T2.0_D10,241337,92,0.420
BL_W140_T2.0_D10,242403,87,0.340
BL_W140_T2.0_D10,243387,83,0.260
BL_W140_T2.0_D10,244453,79,0.126
BL_W140_T2.0_D10,245601,76,0.050
BL_W140_T2.0_D15,228217,147,1.200
BL_W140_T2.0_D15,229242,143,1.200
BL_W140_T2.0_D15,230226,139,1.200
BL_W140_T2.0_D15,230554,136,1.200
BL_W140_T2.0_D15,231333,134,1.140
BL_W140_T2.0_D15,232440,129,1.060
BL_W140_T2.0_D15,233547,124,0.980
BL_W140_T2.0_D15,234613,120,0.900
BL_W140_T2.0_D15,235720,115,0.820
BL_W140_T2.0_D15,236827,111,0.740
BL_W140_T2.0_D15,237934,106,0.660
BL_W140_T2.0_D15,239082,101,0.580
BL_W140_T2.0_D15,240230,96,0.500
BL_W140_T2.0_D15,241337,92,0.420
BL_W140_T2.0_D15,242403,87,0.340
BL_W140_T2.0_D15,243387,83,0.260
BL_W140_T2.0_D15,244453,79,0.126
BL_W140_T2.0_D15,245601,76,0.050
BL_W140_T2.0_D20,228258,147,1.200
BL_W140_T2.0_D20,229283,142,1.200
BL_W140_T2.0_D20,230226,139,1.200
BL_W140_T2.0_D20,230554,136,1.200
BL_W140_T2.0_D20,231333,134,1.140
BL_W140_T2.0_D20,232440,129,1.060
BL_W140_T2.0_D20,233547,124,0.980
BL_W140_T2.0_D20,234613,120,0.900
BL_W140_T2.0_D20,235720,115,0.820
BL_W140_T2.0_D20,236827,111,0.740
BL_W140_T2.0_D20,237934,106,0.660
BL_W140_T2.0_D20,239082,101,0.580
BL_W140_T2.0_D20,240230,96,0.500
BL_W140_T2.0_D20,241337,92,0.420
BL_W140_T2.0_D20,242403,87,0.340
BL_W140_T2.0_D20,243387,83,0.260
BL_W140_T2.0_D20,244453,79,0.126
BL_W140_T2.0_D20,245601,76,0.050
BL_W140_T2.0_D25,229324,142,1.200
BL_W140_T2.0_D25,230226,139,1.200
BL_W140_T2.0_D25,230554,136,1.200
BL_W140_T2.0_D25,231333,134,1.140
BL_W140_T2.0_D25,232440,129,1.060
BL_W140_T2.0_D25,233547,124,0.980
BL_W140_T2.0_D25,234613,120,0.900
BL_W140_T2.0_D25,235720,115,0.820
BL_W140_T2.0_D25,236827,111,0.740
BL_W140_T2.0_D25,237934,106,0.660
BL_W140_T2.0_D25,239082,101,0.580
BL_W140_T2.0_D25,240230,96,0.500
BL_W140_T2.0_D25,241337,92,0.420
BL_W140_T2.0_D25,242403,87,0.340
BL_W140_T2.0_D25,243387,83,0.260
BL_W140_T2.0_D25,244453,79,0.126
BL_W140_T2.0_D25,245601,76,0.050
BL_W140_T2.0_D30,230226,139,1.200
BL_W140_T2.0_D30,230554,136,1.200
BL_W140_T2.0_D30,231333,134,1.140
BL_W140_T2.0_D30,232440,129,1.060
BL_W140_T2.0_D30,233547,124,0.980
BL_W140_T2.0_D30,234613,120,0.900
BL_W140_T2.0_D30,235720,115,0.820
BL_W140_T2.0_D30,236827,111,0.740
BL_W140_T2.0_D30,237934,106,0.660
BL_W140_T2.0_D30,239082,101,0.580
BL_W140_T2.0_D30,240230,96,0.500
BL_W140_T2.0_D30,241337,92,0.420
BL_W140_T2.0_D30,242403,87,0.340
BL_W140_T2.0_D30,243387,83,0.260
BL_W140_T2.0_D30,244453,79,0.126
BL_W140_T2.0_D30,245601,76,0.050
BL_W140_T2.0_D40,230267,138,1.200
BL_W140_T2.0_D40,230595,136,1.200
BL_W140_T2.0_D40,231333,134,1.140
BL_W140_T2.0_D40,232440,129,1.060
BL_W140_T2.0_D40,233547,124,0.980
BL_W140_T2.0_D40,234613,120,0.900
BL_W140_T2.0_D40,235720,115,0.820
BL_W140_T2.0_D40,236827,111,0.740
BL_W140_T2.0_D40,237934,106,0.660
BL_W140_T2.0_D40,239082,101,0.580
BL_W140_T2.0_D40,240230,96,0.500
BL_W140_T2.0_D40,241337,92,0.420
BL_W140_T2.0_D40,242403,87,0.340
BL_W140_T2.0_D40,243387,83,0.260
BL_W140_T2.0_D40,244453,79,0.126
BL_W140_T2.0_D40,245601,76,0.050
BL_W140_T2.2_D2,229283,142,1.200
BL_W140_T2.2_D2,230226,139,1.200
BL_W140_T2.2_D2,230554,136,1.200
BL_W140_T2.2_D2,231333,134,1.140
BL_W140_T2.2_D2,232440,129,1.060
BL_W140_T2.2_D2,233547,124,0.980
BL_W140_T2.2_D2,234654,119,0.900
BL_W140_T2.2_D2,235720,115,0.820
BL_W140_T2.2_D2,236827,111,0.740
BL_W140_T2.2_D2,237934,106,0.660
BL_W140_T2.2_D2,239123,101,0.580
BL_W140_T2.2_D2,240271,96,0.500
BL_W140_T2.2_D2,241337,92,0.420
BL_W140_T2.2_D2,242403,87,0.340
BL_W140_T2.2_D2,243428,83,0.260
BL_W140_T2.2_D2,244494,79,0.126
BL_W140_T2.2_D2,245601,76,0.050
BL_W140_T2.2_D4,229283,142,1.200
BL_W140_T2.2_D4,230226,139,1.200
BL_W140_T2.2_D4,230554,136,1.200
BL_W140_T2.2_D4,231333,134,1.140
BL_W140_T2.2_D4,232440,129,1.060
BL_W140_T2.2_D4,233547,124,0.980
BL_W140_T2.2_D4,234654,119,0.900
BL_W140_T2.2_D4,235720,115,0.820
BL_W140_T2.2_D4,236827,111,0.740
BL_W140_T2.2_D4,237934,106,0.660
BL_W140_T2.2_D4,239123,101,0.580
BL_W140_T2.2_D4,240271,96,0.500
BL_W140_T2.2_D4,241337,92,0.420
BL_W140_T2.2_D4,242403,87,0.340
BL_W140_T2.2_D4,243428,83,0.260
BL_W140_T2.2_D4,244494,79,0.126
BL_W140_T2.2_D4,245601,76,0.050
BL_W140_T2.2_D6,229283,142,1.200
BL_W140_T2.2_D6,230226,139,1.200
BL_W140_T2.2_D6,230554,136,1.200
BL_W140_T2.2_D6,231333,134,1.140
BL_W140_T2.2_D6,232440,129,1.060
BL_W140_T2.2_D6,233547,124,0.980
BL_W140_T2.2_D6,234654,119,0.900
BL_W140_T2.2_D6,235720,115,0.820
BL_W140_T2.2_D6,236827,111,0.740
BL_W140_T2.2_D6,237934,106,0.660
BL_W140_T2.2_D6,239123,101,0.580
BL_W140_T2.2_D6,240271,96,0.500
BL_W140_T2.2_D6,241337,92,0.420
BL_W140_T2.2_D6,242403,87,0.340
BL_W140_T2.2_D6,243428,83,0.260
BL_W140_T2.2_D6,244494,79,0.126
BL_W140_T2.2_D6,245601,76,0.050
BL_W140_T2.2_D8,229283,142,1.200
BL_W140_T2.2_D8,230226,139,1.200
BL_W140_T2.2_D8,230554,136,1.200
BL_W140_T2.2_D8,231333,134,1.140
BL_W140_T2.2_D8,232440,129,1.060
BL_W140_T2.2_D8,233547,124,0.980
BL_W140_T2.2_D8,234654,119,0.900
BL_W140_T2.2_D8,235720,115,0.820
BL_W140_T2.2_D8,236827,111,0.740
BL_W140_T2.2_D8,237934,106,0.660
BL_W140_T2.2_D8,239123,101,0.580
BL_W140_T2.2_D8,240271,96,0.500
BL_W140_T2.2_D8,241337,92,0.420
BL_W140_T2.2_D8,242403,87,0.340
BL_W140_T2.2_D8,243428,83,0.260
BL_W140_T2.2_D8,244494,79,0.126
BL_W140_T2.2_D8,245601,76,0.050
BL_W140_T2.2_D10,229242,143,1.200
BL_W140_T2.2_D10,230226,139,1.200
BL_W140_T2.2_D10,230554,136,1.200
BL_W140_T2.2_D10,231333,134,1.140
BL_W140_T2.2_D10,232440,129,1.060
BL_W140_T2.2_D10,233547,124,0.980
BL_W140_T2.2_D10,234654,119,0.900
BL_W140_T2.2_D10,235720,115,0.820
BL_W140_T2.2_D10,236827,111,0.740
BL_W140_T2.2_D10,237934,106,0.660
BL_W140_T2.2_D10,239123,101,0.580
BL_W140_T2.2_D10,240271,96,0.500
BL_W140_T2.2_D10,241337,92,0.420
BL_W140_T2.2_D10,242403,87,0.340
BL_W140_T2.2_D10,243428,83,0.260
BL_W140_T2.2_D10,244494,79,0.126
BL_W140_T2.2_D10,245601,76,0.050
BL_W140_T2.2_D15,228217,147,1.200
BL_W140_T2.2_D15,229242,143,1.200
BL_W140_T2.2_D15,230226,139,1.200
BL_W140_T2.2_D15,230554,136,1.200
BL_W140_T2.2_D15,231333,134,1.140
BL_W140_T2.2_D15,232440,129,1.060
BL_W140_T2.2_D15,233547,124,0.980
BL_W140_T2.2_D15,234654,119,0.900
BL_W140_T2.2_D15,235720,115,0.820
BL_W140_T2.2_D15,236827,111,0.740
BL_W140_T2.2_D15,237934,106,0.660
BL_W140_T2.2_D15,239123,101,0.580
BL_W140_T2.2_D15,240271,96,0.500
BL_W140_T2.2_D15,241337,92,0.420
BL_W140_T2.2_D15,242403,87,0.340
BL_W140_T2.2_D15,243428,83,0.260
BL_W140_T2.2_D15,244494,79,0.126
BL_W140_T2.2_D15,245601,76,0.050
BL_W140_T2.2_D20,228258,147,1.200
BL_W140_T2.2_D20,229283,142,1.200
BL_W140_T2.2_D20,230226,139,1.200
BL_W140_T2.2_D20,230554,136,1.200
BL_W140_T2.2_D20,231333,134,1.140
BL_W140_T2.2_D20,232440,129,1.060
BL_W140_T2.2_D20,233547,124,0.980
BL_W140_T2.2_D20,234654,119,0.900
BL_W140_T2.2_D20,235720,115,0.820
BL_W140_T2.2_D20,236827,111,0.740
BL_W140_T2.2_D20,237934,106,0.660
BL_W140_T2.2_D20,239123,101,0.580
BL_W140_T2.2_D20,240271,96,0.500
BL_W140_T2.2_D20,241337,92,0.420
BL_W140_T2.2_D20,242403,87,0.340
BL_W140_T2.2_D20,243428,83,0.260
BL_W140_T2.2_D20,244494,79,0.126
BL_W140_T2.2_D20,245601,76,0.050
BL_W140_T2.2_D25,229324,142,1.200
BL_W140_T2.2_D25,230226,139,1.200
BL_W140_T2.2_D25,230554,136,1.200
BL_W140_T2.2_D25,231333,134,1.140
BL_W140_T2.2_D25,232440,129,1.060
BL_W140_T2.2_D25,233547,124,0.980
BL_W140_T2.2_D25,234654,119,0.900
BL_W140_T2.2_D25,235720,115,0.820
BL_W140_T2.2_D25,236827,111,0.740
BL_W140_T2.2_D25,237934,106,0.660
BL_W140_T2.2_D25,239123,101,0.580
BL_W140_T2.2_D25,240271,96,0.500
BL_W140_T2.2_D25,241337,92,0.420
BL_W140_T2.2_D25,242403,87,0.340
BL_W140_T2.2_D25,243428,83,0.260
BL_W140_T2.2_D25,244494,79,0.126
BL_W140_T2.2_D25,245601,76,0.050
BL_W140_T2.2_D30,230226,139,1.200
BL_W140_T2.2_D30,230554,136,1.200
BL_W140_T2.2_D30,231333,134,1.140
BL_W140_T2.2_D30,232440,129,1.060
BL_W140_T2.2_D30,233547,124,0.980
BL_W140_T2.2_D30,234654,119,0.900
BL_W140_T2.2_D30,235720,115,0.820
BL_W140_T2.2_D30,236827,111,0.740
BL_W140_T2.2_D30,237934,106,0.660
BL_W140_T2.2_D30,239123,101,0.580
BL_W140_T2.2_D30,240271,96,0.500
BL_W140_T2.2_D30,241337,92,0.420
BL_W140_T2.2_D30,242403,87,0.340
BL_W140_T2.2_D30,243428,83,0.260
BL_W140_T2.2_D30,244494,79,0.126
BL_W140_T2.2_D30,245601,76,0.050
BL_W140_T2.2_D40,230267,138,1.200
BL_W140_T2.2_D40,230595,136,1.200
BL_W140_T2.2_D40,231333,134,1.140
BL_W140_T2.2_D40,232440,129,1.060
BL_W140_T2.2_D40,233547,124,0.980
BL_W140_T2.2_D40,234654,119,0.900
BL_W140_T2.2_D40,235720,115,0.820
BL_W140_T2.2_D40,236827,111,0.740
BL_W140_T2.2_D40,237934,106,0.660
BL_W140_T2.2_D40,239123,101,0.580
BL_W140_T2.2_D40,240271,96,0.500
BL_W140_T2.2_D40,241337,92,0.420
BL_W140_T2.2_D40,242403,87,0.340
BL_W140_T2.2_D40,243428,83,0.260
BL_W140_T2.2_D40,244494,79,0.126
BL_W140_T2.2_D40,245601,76,0.050
BL_W140_T2.4_D2,235761,114,0.500
BL_W140_T2.4_D2,229324,142,0.420
BL_W140_T2.4_D2,236868,110,0.420
BL_W140_T2.4_D2,230226,139,0.340
BL_W140_T2.4_D2,230554,136,0.340
BL_W140_T2.4_D2,237975,106,0.340
BL_W140_T2.4_D2,231333,134,0.260
BL_W140_T2.4_D2,239123,101,0.260
BL_W140_T2.4_D2,232481,128,0.126
BL_W140_T2.4_D2,240271,96,0.126
BL_W140_T2.4_D2,243428,83,0.126
BL_W140_T2.4_D2,244494,79,0.050
BL_W140_T2.4_D2,233547,124,0.010
BL_W140_T2.4_D2,241337,92,0.010
BL_W140_T2.4_D4,235761,114,0.500
BL_W140_T2.4_D4,229324,142,0.420
BL_W140_T2.4_D4,236868,110,0.420
BL_W140_T2.4_D4,230226,139,0.340
BL_W140_T2.4_D4,230554,136,0.340
BL_W140_T2.4_D4,237975,106,0.340
BL_W140_T2.4_D4,231333,134,0.260
BL_W140_T2.4_D4,239123,101,0.260
BL_W140_T2.4_D4,232481,128,0.126
BL_W140_T2.4_D4,240271,96,0.126
BL_W140_T2.4_D4,243428,83,0.126
BL_W140_T2.4_D4,244494,79,0.050
BL_W140_T2.4_D4,233547,124,0.010
BL_W140_T2.4_D4,241337,92,0.010
BL_W140_T2.4_D6,235761,114,0.500
BL_W140_T2.4_D6,229324,142,0.420
BL_W140_T2.4_D6,236868,110,0.420
BL_W140_T2.4_D6,230226,139,0.340
BL_W140_T2.4_D6,230554,136,0.340
BL_W140_T2.4_D6,237975,106,0.340
BL_W140_T2.4_D6,231333,134,0.260
BL_W140_T2.4_D6,239123,101,0.260
BL_W140_T2.4_D6,232481,128,0.126
BL_W140_T2.4_D6,240271,96,0.126
BL_W140_T2.4_D6,243428,83,0.126
BL_W140_T2.4_D6,244494,79,0.050
BL_W140_T2.4_D6,233547,124,0.010
BL_W140_T2.4_D6,241337,92,0.010
BL_W140_T2.4_D8,235761,114,0.500
BL_W140_T2.4_D8,229324,142,0.420
BL_W140_T2.4_D8,236868,110,0.420
BL_W140_T2.4_D8,230226,139,0.340
BL_W140_T2.4_D8,230554,136,0.340
BL_W140_T2.4_D8,237975,106,0.340
BL_W140_T2.4_D8,231333,134,0.260
BL_W140_T2.4_D8,239123,101,0.260
BL_W140_T2.4_D8,232481,128,0.126
BL_W140_T2.4_D8,240271,96,0.126
BL_W140_T2.4_D8,243428,83,0.126
BL_W140_T2.4_D8,244494,79,0.050
BL_W140_T2.4_D8,233547,124,0.010
BL_W140_T2.4_D8,241337,92,0.010
BL_W140_T2.4_D10,235761,114,0.500
BL_W140_T2.4_D10,229242,143,0.420
BL_W140_T2.4_D10,236868,110,0.420
BL_W140_T2.4_D10,230226,139,0.340
BL_W140_T2.4_D10,230554,136,0.340
BL_W140_T2.4_D10,237975,106,0.340
BL_W140_T2.4_D10,231333,134,0.260
BL_W140_T2.4_D10,239123,101,0.260
BL_W140_T2.4_D10,232481,128,0.126
BL_W140_T2.4_D10,240271,96,0.126
BL_W140_T2.4_D10,243428,83,0.126
BL_W140_T2.4_D10,244494,79,0.050
BL_W140_T2.4_D10,233547,124,0.010
BL_W140_T2.4_D10,241337,92,0.010
BL_W140_T2.4_D15,228217,147,0.500
BL_W140_T2.4_D15,235761,114,0.500
BL_W140_T2.4_D15,229242,143,0.420
BL_W140_T2.4_D15,236868,110,0.420
BL_W140_T2.4_D15,230226,139,0.340
BL_W140_T2.4_D15,230554,136,0.340
BL_W140_T2.4_D15,237975,106,0.340
BL_W140_T2.4_D15,231333,134,0.260
BL_W140_T2.4_D15,239123,101,0.260
BL_W140_T2.4_D15,232481,128,0.126
BL_W140_T2.4_D15,240271,96,0.126
BL_W140_T2.4_D15,243428,83,0.126
BL_W140_T2.4_D15,244494,79,0.050
BL_W140_T2.4_D15,233547,124,0.010
BL_W140_T2.4_D15,241337,92,0.010
BL_W140_T2.4_D20,228258,147,0.500
BL_W140_T2.4_D20,235761,114,0.500
BL_W140_T2.4_D20,229283,142,0.420
BL_W140_T2.4_D20,236868,110,0.420
BL_W140_T2.4_D20,230226,139,0.340
BL_W140_T2.4_D20,230554,136,0.340
BL_W140_T2.4_D20,237975,106,0.340
BL_W140_T2.4_D20,231333,134,0.260
BL_W140_T2.4_D20,239123,101,0.260
BL_W140_T2.4_D20,232481,128,0.126
BL_W140_T2.4_D20,240271,96,0.126
BL_W140_T2.4_D20,243428,83,0.126
BL_W140_T2.4_D20,244494,79,0.050
BL_W140_T2.4_D20,233547,124,0.010
BL_W140_T2.4_D20,241337,92,0.010
BL_W140_T2.4_D25,235761,114,0.500
BL_W140_T2.4_D25,229324,142,0.420
BL_W140_T2.4_D25,236868,110,0.420
BL_W140_T2.4_D25,230226,139,0.340
BL_W140_T2.4_D25,230554,136,0.340
BL_W140_T2.4_D25,237975,106,0.340
BL_W140_T2.4_D25,231333,134,0.260
BL_W140_T2.4_D25,239123,101,0.260
BL_W140_T2.4_D25,232481,128,0.126
BL_W140_T2.4_D25,240271,96,0.126
BL_W140_T2.4_D25,243428,83,0.126
BL_W140_T2.4_D25,244494,79,0.050
BL_W140_T2.4_D25,233547,124,0.010
BL_W140_T2.4_D25,241337,92,0.010
BL_W140_T2.4_D30,235761,114,0.500
BL_W140_T2.4_D30,236868,110,0.420
BL_W140_T2.4_D30,230226,139,0.340
BL_W140_T2.4_D30,230554,136,0.340
BL_W140_T2.4_D30,237975,106,0.340
BL_W140_T2.4_D30,231333,134,0.260
BL_W140_T2.4_D30,239123,101,0.260
BL_W140_T2.4_D30,232481,128,0.126
BL_W140_T2.4_D30,240271,96,0.126
BL_W140_T2.4_D30,243428,83,0.126
BL_W140_T2.4_D30,244494,79,0.050
BL_W140_T2.4_D30,233547,124,0.010
BL_W140_T2.4_D30,241337,92,0.010
BL_W140_T2.4_D40,235761,114,0.500
BL_W140_T2.4_D40,236868,110,0.420
BL_W140_T2.4_D40,230267,138,0.340
BL_W140_T2.4_D40,230595,136,0.340
BL_W140_T2.4_D40,237975,106,0.340
BL_W140_T2.4_D40,231333,134,0.260
BL_W140_T2.4_D40,239123,101,0.260
BL_W140_T2.4_D40,232481,128,0.126
BL_W140_T2.4_D40,240271,96,0.126
BL_W140_T2.4_D40,243428,83,0.126
BL_W140_T2.4_D40,244494,79,0.050
BL_W140_T2.4_D40,233547,124,0.010
BL_W140_T2.4_D40,241337,92,0.010
BL_W140_T2.6_D2,229324,142,0.420
BL_W140_T2.6_D2,230226,139,0.340
BL_W140_T2.6_D2,230554,136,0.340
BL_W140_T2.6_D2,231333,134,0.260
BL_W140_T2.6_D2,235761,114,0.260
BL_W140_T2.6_D2,232481,128,0.126
BL_W140_T2.6_D2,236868,110,0.126
BL_W140_T2.6_D2,241378,92,0.050
BL_W140_T2.6_D2,233547,124,0.010
BL_W140_T2.6_D2,237975,106,0.010
BL_W140_T2.6_D4,229324,142,0.420
BL_W140_T2.6_D4,230226,139,0.340
BL_W140_T2.6_D4,230554,136,0.340
BL_W140_T2.6_D4,231333,134,0.260
BL_W140_T2.6_D4,235761,114,0.260
BL_W140_T2.6_D4,232481,128,0.126
BL_W140_T2.6_D4,236868,110,0.126
BL_W140_T2.6_D4,241378,92,0.050
BL_W140_T2.6_D4,233547,124,0.010
BL_W140_T2.6_D4,237975,106,0.010
BL_W140_T2.6_D6,229324,142,0.420
BL_W140_T2.6_D6,230226,139,0.340
BL_W140_T2.6_D6,230554,136,0.340
BL_W140_T2.6_D6,231333,134,0.260
BL_W140_T2.6_D6,235761,114,0.260
BL_W140_T2.6_D6,232481,128,0.126
BL_W140_T2.6_D6,236868,110,0.126
BL_W140_T2.6_D6,241378,92,0.050
BL_W140_T2.6_D6,233547,124,0.010
BL_W140_T2.6_D6,237975,106,0.010
BL_W140_T2.6_D8,229324,142,0.420
BL_W140_T2.6_D8,230226,139,0.340
BL_W140_T2.6_D8,230554,136,0.340
BL_W140_T2.6_D8,231333,134,0.260
BL_W140_T2.6_D8,235761,114,0.260
BL_W140_T2.6_D8,232481,128,0.126
BL_W140_T2.6_D8,236868,110,0.126
BL_W140_T2.6_D8,241378,92,0.050
BL_W140_T2.6_D8,233547,124,0.010
BL_W140_T2.6_D8,237975,106,0.010
BL_W140_T2.6_D10,229242,143,0.420
BL_W140_T2.6_D10,230226,139,0.340
BL_W140_T2.6_D10,230554,136,0.340
BL_W140_T2.6_D10,231333,134,0.260
BL_W140_T2.6_D10,235761,114,0.260
BL_W140_T2.6_D10,232481,128,0.126
BL_W140_T2.6_D10,236868,110,0.126
BL_W140_T2.6_D10,241378,92,0.050
BL_W140_T2.6_D10,233547,124,0.010
BL_W140_T2.6_D10,237975,106,0.010
BL_W140_T2.6_D15,228217,147,0.500
BL_W140_T2.6_D15,229242,143,0.420
BL_W140_T2.6_D15,230226,139,0.340
BL_W140_T2.6_D15,230554,136,0.340
BL_W140_T2.6_D15,231333,134,0.260
BL_W140_T2.6_D15,235761,114,0.260
BL_W140_T2.6_D15,232481,128,0.126
BL_W140_T2.6_D15,236868,110,0.126
BL_W140_T2.6_D15,241378,92,0.050
BL_W140_T2.6_D15,233547,124,0.010
BL_W140_T2.6_D15,237975,106,0.010
BL_W140_T2.6_D20,228258,147,0.500
BL_W140_T2.6_D20,229283,142,0.420
BL_W140_T2.6_D20,230226,139,0.340
BL_W140_T2.6_D20,230554,136,0.340
BL_W140_T2.6_D20,231333,134,0.260
BL_W140_T2.6_D20,235761,114,0.260
BL_W140_T2.6_D20,232481,128,0.126
BL_W140_T2.6_D20,236868,110,0.126
BL_W140_T2.6_D20,241378,92,0.050
BL_W140_T2.6_D20,233547,124,0.010
BL_W140_T2.6_D20,237975,106,0.010
BL_W140_T2.6_D25,229324,142,0.420
BL_W140_T2.6_D25,230226,139,0.340
BL_W140_T2.6_D25,230554,136,0.340
BL_W140_T2.6_D25,231333,134,0.260
BL_W140_T2.6_D25,235761,114,0.260
BL_W140_T2.6_D25,232481,128,0.126
BL_W140_T2.6_D25,236868,110,0.126
BL_W140_T2.6_D25,241378,92,0.050
BL_W140_T2.6_D25,233547,124,0.010
BL_W140_T2.6_D25,237975,106,0.010
BL_W140_T2.6_D30,230226,139,0.340
BL_W140_T2.6_D30,230554,136,0.340
BL_W140_T2.6_D30,231333,134,0.260
BL_W140_T2.6_D30,235761,114,0.260
BL_W140_T2.6_D30,232481,128,0.126
BL_W140_T2.6_D30,236868,110,0.126
BL_W140_T2.6_D30,241378,92,0.050
BL_W140_T2.6_D30,233547,124,0.010
BL_W140_T2.6_D30,237975,106,0.010
BL_W140_T2.6_D40,230267,138,0.340
BL_W140_T2.6_D40,230595,136,0.340
BL_W140_T2.6_D40,231333,134,0.260
BL_W140_T2.6_D40,235761,114,0.260
BL_W140_T2.6_D40,232481,128,0.126
BL_W140_T2.6_D40,236868,110,0.126
BL_W140_T2.6_D40,241378,92,0.050
BL_W140_T2.6_D40,233547,124,0.010
BL_W140_T2.6_D40,237975,106,0.010
BL_W140_T2.8_D2,230226,139,0.340
BL_W140_T2.8_D2,230554,136,0.340
BL_W140_T2.8_D2,231374,133,0.260
BL_W140_T2.8_D2,232481,128,0.126
BL_W140_T2.8_D2,238016,105,0.050
BL_W140_T2.8_D2,233588,123,0.010
BL_W140_T2.8_D4,230226,139,0.340
BL_W140_T2.8_D4,230554,136,0.340
BL_W140_T2.8_D4,231374,133,0.260
BL_W140_T2.8_D4,232481,128,0.126
BL_W140_T2.8_D4,238016,105,0.050
BL_W140_T2.8_D4,233588,123,0.010
BL_W140_T2.8_D6,230226,139,0.340
BL_W140_T2.8_D6,230554,136,0.340
BL_W140_T2.8_D6,231374,133,0.260
BL_W140_T2.8_D6,232481,128,0.126
BL_W140_T2.8_D6,238016,105,0.050
BL_W140_T2.8_D6,233588,123,0.010
BL_W140_T2.8_D8,230226,139,0.340
BL_W140_T2.8_D8,230554,136,0.340
BL_W140_T2.8_D8,231374,133,0.260
BL_W140_T2.8_D8,232481,128,0.126
BL_W140_T2.8_D8,238016,105,0.050
BL_W140_T2.8_D8,233588,123,0.010
BL_W140_T2.8_D10,229242,143,0.420
BL_W140_T2.8_D10,230226,139,0.340
BL_W140_T2.8_D10,230554,136,0.340
BL_W140_T2.8_D10,231374,133,0.260
BL_W140_T2.8_D10,232481,128,0.126
BL_W140_T2.8_D10,238016,105,0.050
BL_W140_T2.8_D10,233588,123,0.010
BL_W140_T2.8_D15,228217,147,0.500
BL_W140_T2.8_D15,229242,143,0.420
BL_W140_T2.8_D15,230226,139,0.340
BL_W140_T2.8_D15,230554,136,0.340
BL_W140_T2.8_D15,231374,133,0.260
BL_W140_T2.8_D15,232481,128,0.126
BL_W140_T2.8_D15,238016,105,0.050
BL_W140_T2.8_D15,233588,123,0.010
BL_W140_T2.8_D20,228258,147,0.500
BL_W140_T2.8_D20,229283,142,0.420
BL_W140_T2.8_D20,230226,139,0.340
BL_W140_T2.8_D20,230554,136,0.340
BL_W140_T2.8_D20,231374,133,0.260
BL_W140_T2.8_D20,232481,128,0.126
BL_W140_T2.8_D20,238016,105,0.050
BL_W140_T2.8_D20,233588,123,0.010
BL_W140_T2.8_D25,229324,142,0.420
BL_W140_T2.8_D25,230226,139,0.340
BL_W140_T2.8_D25,230554,136,0.340
BL_W140_T2.8_D25,231374,133,0.260
BL_W140_T2.8_D25,232481,128,0.126
BL_W140_T2.8_D25,238016,105,0.050
BL_W140_T2.8_D25,233588,123,0.010
BL_W140_T2.8_D30,230226,139,0.340
BL_W140_T2.8_D30,230554,136,0.340
BL_W140_T2.8_D30,231374,133,0.260
BL_W140_T2.8_D30,232481,128,0.126
BL_W140_T2.8_D30,238016,105,0.050
BL_W140_T2.8_D30,233588,123,0.010
BL_W140_T2.8_D40,230267,138,0.340
BL_W140_T2.8_D40,230595,136,0.340
BL_W140_T2.8_D40,231333,134,0.260
BL_W140_T2.8_D40,232481,128,0.126
BL_W140_T2.8_D40,238016,105,0.050
BL_W140_T2.8_D40,233588,123,0.010
BL_W140_T3.0_D2,230226,139,0.260
BL_W140_T3.0_D2,230554,136,0.260
BL_W140_T3.0_D2,231374,133,0.126
BL_W140_T3.0_D2,232481,128,0.050
BL_W140_T3.0_D4,230226,139,0.260
BL_W140_T3.0_D4,230554,136,0.260
BL_W140_T3.0_D4,231374,133,0.126
BL_W140_T3.0_D4,232481,128,0.050
BL_W140_T3.0_D6,230226,139,0.260
BL_W140_T3.0_D6,230554,136,0.260
BL_W140_T3.0_D6,231374,133,0.126
BL_W140_T3.0_D6,232481,128,0.050
BL_W140_T3.0_D8,230226,139,0.260
