Time,Pressure,rawPPGSignal,PPGSignal
BL_W10_T2.0_D4,64357,125,0.010
BL_W10_T2.0_D6,66307,117,1.200
BL_W10_T2.0_D6,67207,113,1.200
BL_W10_T2.0_D6,67907,110,1.200
BL_W10_T2.0_D6,68557,108,1.200
BL_W10_T2.0_D6,69357,106,1.200
BL_W10_T2.0_D6,70307,103,1.200
BL_W10_T2.0_D6,71200,100,1.140
BL_W10_T2.0_D6,72033,97,1.060
BL_W10_T2.0_D6,72915,94,0.980
BL_W10_T2.0_D6,73797,91,0.900
BL_W10_T2.0_D6,74630,89,0.820
BL_W10_T2.0_D6,75414,87,0.740
BL_W10_T2.0_D6,76247,84,0.660
BL_W10_T2.0_D6,77080,82,0.580
BL_W10_T2.0_D6,77864,79,0.500
BL_W10_T2.0_D6,78599,78,0.420
BL_W10_T2.0_D6,79432,76,0.340
BL_W10_T2.0_D6,80363,73,0.260
BL_W10_T2.0_D6,81245,71,0.126
BL_W10_T2.0_D6,82078,68,0.050
BL_W10_T2.0_D8,66407,116,1.200
BL_W10_T2.0_D8,67907,110,1.200
BL_W10_T2.0_D8,68557,108,1.200
BL_W10_T2.0_D8,69357,106,1.200
BL_W10_T2.0_D8,70307,103,1.200
BL_W10_T2.0_D8,71200,100,1.140
BL_W10_T2.0_D8,72033,97,1.060
BL_W10_T2.0_D8,72915,94,0.980
BL_W10_T2.0_D8,73797,91,0.900
BL_W10_T2.0_D8,74630,89,0.820
BL_W10_T2.0_D8,75414,87,0.740
BL_W10_T2.0_D8,76247,84,0.660
BL_W10_T2.0_D8,77080,82,0.580
BL_W10_T2.0_D8,77864,79,0.500
BL_W10_T2.0_D8,78599,78,0.420
BL_W10_T2.0_D8,79432,76,0.340
BL_W10_T2.0_D8,80363,73,0.260
BL_W10_T2.0_D8,81245,71,0.126
BL_W10_T2.0_D8,82078,68,0.050
BL_W10_T2.0_D8,61457,138,0.010
BL_W10_T2.0_D10,68557,108,1.200
BL_W10_T2.0_D10,69357,106,1.200
BL_W10_T2.0_D10,70307,103,1.200
BL_W10_T2.0_D10,71200,100,1.140
BL_W10_T2.0_D10,72033,97,1.060
BL_W10_T2.0_D10,72915,94,0.980
BL_W10_T2.0_D10,73797,91,0.900
BL_W10_T2.0_D10,74630,89,0.820
BL_W10_T2.0_D10,75414,87,0.740
BL_W10_T2.0_D10,76247,84,0.660
BL_W10_T2.0_D10,77080,82,0.580
BL_W10_T2.0_D10,77864,79,0.500
BL_W10_T2.0_D10,78599,78,0.420
BL_W10_T2.0_D10,79432,76,0.340
BL_W10_T2.0_D10,80363,73,0.260
BL_W10_T2.0_D10,81245,71,0.126
BL_W10_T2.0_D10,82078,68,0.050
BL_W10_T2.0_D10,61507,138,0.010
BL_W10_T2.0_D15,68557,108,1.200
BL_W10_T2.0_D15,69357,106,1.200
BL_W10_T2.0_D15,70307,103,1.200
BL_W10_T2.0_D15,71200,100,1.140
BL_W10_T2.0_D15,72033,97,1.060
BL_W10_T2.0_D15,72915,94,0.980
BL_W10_T2.0_D15,73797,91,0.900
BL_W10_T2.0_D15,74630,89,0.820
BL_W10_T2.0_D15,75414,87,0.740
BL_W10_T2.0_D15,76247,84,0.660
BL_W10_T2.0_D15,77080,82,0.580
BL_W10_T2.0_D15,77864,79,0.500
BL_W10_T2.0_D15,78599,78,0.420
BL_W10_T2.0_D15,79432,76,0.340
BL_W10_T2.0_D15,80363,73,0.260
BL_W10_T2.0_D15,81245,71,0.126
BL_W10_T2.0_D15,82078,68,0.050
BL_W10_T2.0_D15,61507,138,0.010
BL_W10_T2.0_D20,68557,108,1.200
BL_W10_T2.0_D20,69357,106,1.200
BL_W10_T2.0_D20,70307,103,1.200
BL_W10_T2.0_D20,71200,100,1.140
BL_W10_T2.0_D20,72033,97,1.060
BL_W10_T2.0_D20,72915,94,0.980
BL_W10_T2.0_D20,73797,91,0.900
BL_W10_T2.0_D20,74630,89,0.820
BL_W10_T2.0_D20,75414,87,0.740
BL_W10_T2.0_D20,76247,84,0.660
BL_W10_T2.0_D20,77080,82,0.580
BL_W10_T2.0_D20,77864,79,0.500
BL_W10_T2.0_D20,78599,78,0.420
BL_W10_T2.0_D20,79432,76,0.340
BL_W10_T2.0_D20,80363,73,0.260
BL_W10_T2.0_D20,81245,71,0.126
BL_W10_T2.0_D20,82078,68,0.050
BL_W10_T2.0_D25,68607,108,1.200
BL_W10_T2.0_D25,69357,106,1.200
BL_W10_T2.0_D25,70307,103,1.200
BL_W10_T2.0_D25,71200,100,1.140
BL_W10_T2.0_D25,72033,97,1.060
BL_W10_T2.0_D25,72915,94,0.980
BL_W10_T2.0_D25,73797,91,0.900
BL_W10_T2.0_D25,74630,89,0.820
BL_W10_T2.0_D25,75414,87,0.740
BL_W10_T2.0_D25,76247,84,0.660
BL_W10_T2.0_D25,77080,82,0.580
BL_W10_T2.0_D25,77864,79,0.500
BL_W10_T2.0_D25,78599,78,0.420
BL_W10_T2.0_D25,79432,76,0.340
BL_W10_T2.0_D25,80363,73,0.260
BL_W10_T2.0_D25,81245,71,0.126
BL_W10_T2.0_D25,82078,68,0.050
BL_W10_T2.0_D30,68607,108,1.200
BL_W10_T2.0_D30,69357,106,1.200
BL_W10_T2.0_D30,70307,103,1.200
BL_W10_T2.0_D30,71200,100,1.140
BL_W10_T2.0_D30,72033,97,1.060
BL_W10_T2.0_D30,72915,94,0.980
BL_W10_T2.0_D30,73797,91,0.900
BL_W10_T2.0_D30,74630,89,0.820
BL_W10_T2.0_D30,75414,87,0.740
BL_W10_T2.0_D30,76247,84,0.660
BL_W10_T2.0_D30,77080,82,0.580
BL_W10_T2.0_D30,77864,79,0.500
BL_W10_T2.0_D30,78599,78,0.420
BL_W10_T2.0_D30,79432,76,0.340
BL_W10_T2.0_D30,80363,73,0.260
BL_W10_T2.0_D30,81245,71,0.126
BL_W10_T2.0_D30,82078,68,0.050
BL_W10_T2.0_D40,68607,108,1.200
BL_W10_T2.0_D40,69357,106,1.200
BL_W10_T2.0_D40,70307,103,1.200
BL_W10_T2.0_D40,71200,100,1.140
BL_W10_T2.0_D40,72033,97,1.060
BL_W10_T2.0_D40,72915,94,0.980
BL_W10_T2.0_D40,73748,92,0.900
BL_W10_T2.0_D40,74630,89,0.820
BL_W10_T2.0_D40,75414,87,0.740
BL_W10_T2.0_D40,76247,84,0.660
BL_W10_T2.0_D40,77080,82,0.580
BL_W10_T2.0_D40,77864,79,0.500
BL_W10_T2.0_D40,78550,78,0.420
BL_W10_T2.0_D40,79432,76,0.340
BL_W10_T2.0_D40,80363,73,0.260
BL_W10_T2.0_D40,81245,71,0.126
BL_W10_T2.0_D40,82078,68,0.050
BL_W10_T2.2_D2,67157,114,1.200
BL_W10_T2.2_D2,67857,111,1.200
BL_W10_T2.2_D2,68557,108,1.200
BL_W10_T2.2_D2,69357,106,1.140
BL_W10_T2.2_D2,70307,103,1.060
BL_W10_T2.2_D2,71249,99,0.980
BL_W10_T2.2_D2,72033,97,0.900
BL_W10_T2.2_D2,72915,94,0.820
BL_W10_T2.2_D2,73797,91,0.740
BL_W10_T2.2_D2,74630,89,0.660
BL_W10_T2.2_D2,75463,86,0.580
BL_W10_T2.2_D2,76296,84,0.500
BL_W10_T2.2_D2,77080,82,0.420
BL_W10_T2.2_D2,77864,79,0.340
BL_W10_T2.2_D2,78599,78,0.260
BL_W10_T2.2_D2,62607,133,0.126
BL_W10_T2.2_D2,79432,76,0.126
BL_W10_T2.2_D2,80363,73,0.050
BL_W10_T2.2_D2,63757,128,0.010
BL_W10_T2.2_D2,65407,122,0.010
BL_W10_T2.2_D4,66207,119,1.200
BL_W10_T2.2_D4,67207,113,1.200
BL_W10_T2.2_D4,67907,110,1.200
BL_W10_T2.2_D4,68557,108,1.200
BL_W10_T2.2_D4,69357,106,1.200
BL_W10_T2.2_D4,70307,103,1.140
BL_W10_T2.2_D4,71249,99,1.060
BL_W10_T2.2_D4,72033,97,0.980
BL_W10_T2.2_D4,72915,94,0.900
BL_W10_T2.2_D4,73797,91,0.820
BL_W10_T2.2_D4,74630,89,0.740
BL_W10_T2.2_D4,75463,86,0.660
BL_W10_T2.2_D4,76296,84,0.580
BL_W10_T2.2_D4,77080,82,0.500
BL_W10_T2.2_D4,77864,79,0.420
BL_W10_T2.2_D4,78599,78,0.340
BL_W10_T2.2_D4,79432,76,0.260
BL_W10_T2.2_D4,80363,73,0.126
BL_W10_T2.2_D4,81245,71,0.050
BL_W10_T2.2_D4,64357,125,0.010
BL_W10_T2.2_D6,66307,117,1.200
BL_W10_T2.2_D6,67207,113,1.200
BL_W10_T2.2_D6,67907,110,1.200
BL_W10_T2.2_D6,68557,108,1.200
BL_W10_T2.2_D6,69357,106,1.200
BL_W10_T2.2_D6,70307,103,1.200
BL_W10_T2.2_D6,71249,99,1.140
BL_W10_T2.2_D6,72033,97,1.060
BL_W10_T2.2_D6,72915,94,0.980
BL_W10_T2.2_D6,73797,91,0.900
BL_W10_T2.2_D6,74630,89,0.820
BL_W10_T2.2_D6,75463,86,0.740
BL_W10_T2.2_D6,76296,84,0.660
BL_W10_T2.2_D6,77080,82,0.580
BL_W10_T2.2_D6,77864,79,0.500
BL_W10_T2.2_D6,78599,78,0.420
BL_W10_T2.2_D6,79432,76,0.340
BL_W10_T2.2_D6,80363,73,0.260
BL_W10_T2.2_D6,81245,71,0.126
BL_W10_T2.2_D6,82078,68,0.050
BL_W10_T2.2_D8,66407,116,1.200
BL_W10_T2.2_D8,67907,110,1.200
BL_W10_T2.2_D8,68557,108,1.200
BL_W10_T2.2_D8,69357,106,1.200
BL_W10_T2.2_D8,70307,103,1.200
BL_W10_T2.2_D8,71249,99,1.140
BL_W10_T2.2_D8,72033,97,1.060
BL_W10_T2.2_D8,72915,94,0.980
BL_W10_T2.2_D8,73797,91,0.900
BL_W10_T2.2_D8,74630,89,0.820
BL_W10_T2.2_D8,75463,86,0.740
BL_W10_T2.2_D8,76296,84,0.660
BL_W10_T2.2_D8,77080,82,0.580
BL_W10_T2.2_D8,77864,79,0.500
BL_W10_T2.2_D8,78599,78,0.420
BL_W10_T2.2_D8,79432,76,0.340
BL_W10_T2.2_D8,80363,73,0.260
BL_W10_T2.2_D8,81245,71,0.126
BL_W10_T2.2_D8,82078,68,0.050
BL_W10_T2.2_D8,61457,138,0.010
BL_W10_T2.2_D10,68557,108,1.200
BL_W10_T2.2_D10,69357,106,1.200
BL_W10_T2.2_D10,70307,103,1.200
BL_W10_T2.2_D10,71249,99,1.140
BL_W10_T2.2_D10,72033,97,1.060
BL_W10_T2.2_D10,72915,94,0.980
BL_W10_T2.2_D10,73797,91,0.900
BL_W10_T2.2_D10,74630,89,0.820
BL_W10_T2.2_D10,75463,86,0.740
BL_W10_T2.2_D10,76296,84,0.660
BL_W10_T2.2_D10,77080,82,0.580
BL_W10_T2.2_D10,77864,79,0.500
BL_W10_T2.2_D10,78599,78,0.420
BL_W10_T2.2_D10,79432,76,0.340
BL_W10_T2.2_D10,80363,73,0.260
BL_W10_T2.2_D10,81245,71,0.126
BL_W10_T2.2_D10,82078,68,0.050
BL_W10_T2.2_D10,61507,138,0.010
BL_W10_T2.2_D15,68557,108,1.200
BL_W10_T2.2_D15,69357,106,1.200
BL_W10_T2.2_D15,70307,103,1.200
BL_W10_T2.2_D15,71249,99,1.140
BL_W10_T2.2_D15,72033,97,1.060
BL_W10_T2.2_D15,72915,94,0.980
BL_W10_T2.2_D15,73797,91,0.900
BL_W10_T2.2_D15,74630,89,0.820
BL_W10_T2.2_D15,75463,86,0.740
BL_W10_T2.2_D15,76296,84,0.660
BL_W10_T2.2_D15,77080,82,0.580
BL_W10_T2.2_D15,77864,79,0.500
BL_W10_T2.2_D15,78599,78,0.420
BL_W10_T2.2_D15,79432,76,0.340
BL_W10_T2.2_D15,80363,73,0.260
BL_W10_T2.2_D15,81245,71,0.126
BL_W10_T2.2_D15,82078,68,0.050
BL_W10_T2.2_D15,61507,138,0.010
BL_W10_T2.2_D20,68557,108,1.200
BL_W10_T2.2_D20,69357,106,1.200
BL_W10_T2.2_D20,70307,103,1.200
BL_W10_T2.2_D20,71249,99,1.140
BL_W10_T2.2_D20,72033,97,1.060
BL_W10_T2.2_D20,72915,94,0.980
BL_W10_T2.2_D20,73797,91,0.900
BL_W10_T2.2_D20,74630,89,0.820
BL_W10_T2.2_D20,75463,86,0.740
BL_W10_T2.2_D20,76296,84,0.660
BL_W10_T2.2_D20,77080,82,0.580
BL_W10_T2.2_D20,77864,79,0.500
BL_W10_T2.2_D20,78599,78,0.420
BL_W10_T2.2_D20,79432,76,0.340
BL_W10_T2.2_D20,80363,73,0.260
BL_W10_T2.2_D20,81245,71,0.126
BL_W10_T2.2_D20,82078,68,0.050
BL_W10_T2.2_D25,68607,108,1.200
BL_W10_T2.2_D25,69357,106,1.200
BL_W10_T2.2_D25,70307,103,1.200
BL_W10_T2.2_D25,71249,99,1.140
BL_W10_T2.2_D25,72033,97,1.060
BL_W10_T2.2_D25,72915,94,0.980
BL_W10_T2.2_D25,73797,91,0.900
BL_W10_T2.2_D25,74630,89,0.820
BL_W10_T2.2_D25,75463,86,0.740
BL_W10_T2.2_D25,76296,84,0.660
BL_W10_T2.2_D25,77080,82,0.580
BL_W10_T2.2_D25,77864,79,0.500
BL_W10_T2.2_D25,78599,78,0.420
BL_W10_T2.2_D25,79432,76,0.340
BL_W10_T2.2_D25,80363,73,0.260
BL_W10_T2.2_D25,81245,71,0.126
BL_W10_T2.2_D25,82078,68,0.050
BL_W10_T2.2_D30,68607,108,1.200
BL_W10_T2.2_D30,69357,106,1.200
BL_W10_T2.2_D30,70307,103,1.200
BL_W10_T2.2_D30,71249,99,1.140
BL_W10_T2.2_D30,72033,97,1.060
BL_W10_T2.2_D30,72915,94,0.980
BL_W10_T2.2_D30,73797,91,0.900
BL_W10_T2.2_D30,74630,89,0.820
BL_W10_T2.2_D30,75463,86,0.740
BL_W10_T2.2_D30,76296,84,0.660
BL_W10_T2.2_D30,77080,82,0.580
BL_W10_T2.2_D30,77864,79,0.500
BL_W10_T2.2_D30,78599,78,0.420
BL_W10_T2.2_D30,79432,76,0.340
BL_W10_T2.2_D30,80363,73,0.260
BL_W10_T2.2_D30,81245,71,0.126
BL_W10_T2.2_D30,82078,68,0.050
BL_W10_T2.2_D40,68607,108,1.200
BL_W10_T2.2_D40,69357,106,1.200
BL_W10_T2.2_D40,70307,103,1.200
BL_W10_T2.2_D40,71249,99,1.140
BL_W10_T2.2_D40,72033,97,1.060
BL_W10_T2.2_D40,72915,94,0.980
BL_W10_T2.2_D40,73748,92,0.900
BL_W10_T2.2_D40,74630,89,0.820
BL_W10_T2.2_D40,75414,87,0.740
BL_W10_T2.2_D40,76296,84,0.660
BL_W10_T2.2_D40,77080,82,0.580
BL_W10_T2.2_D40,77864,79,0.500
BL_W10_T2.2_D40,78550,78,0.420
BL_W10_T2.2_D40,79432,76,0.340
BL_W10_T2.2_D40,80363,73,0.260
BL_W10_T2.2_D40,81245,71,0.126
BL_W10_T2.2_D40,82078,68,0.050
BL_W10_T2.4_D2,72964,94,0.420
BL_W10_T2.4_D2,78599,78,0.420
BL_W10_T2.4_D2,67157,114,0.340
BL_W10_T2.4_D2,73797,91,0.340
BL_W10_T2.4_D2,79432,76,0.340
BL_W10_T2.4_D2,67857,111,0.260
BL_W10_T2.4_D2,74679,88,0.260
BL_W10_T2.4_D2,80363,73,0.260
BL_W10_T2.4_D2,62607,133,0.126
BL_W10_T2.4_D2,68607,108,0.126
BL_W10_T2.4_D2,75463,86,0.126
BL_W10_T2.4_D2,81245,71,0.126
BL_W10_T2.4_D2,82078,68,0.050
BL_W10_T2.4_D2,63757,128,0.010
BL_W10_T2.4_D2,65407,122,0.010
BL_W10_T2.4_D2,69357,106,0.010
BL_W10_T2.4_D2,76296,84,0.010
BL_W10_T2.4_D4,66207,119,0.420
BL_W10_T2.4_D4,72964,94,0.420
BL_W10_T2.4_D4,78599,78,0.420
BL_W10_T2.4_D4,67207,113,0.340
BL_W10_T2.4_D4,73797,91,0.340
BL_W10_T2.4_D4,79432,76,0.340
BL_W10_T2.4_D4,67907,110,0.260
BL_W10_T2.4_D4,74679,88,0.260
BL_W10_T2.4_D4,80363,73,0.260
BL_W10_T2.4_D4,68607,108,0.126
BL_W10_T2.4_D4,75463,86,0.126
BL_W10_T2.4_D4,81245,71,0.126
BL_W10_T2.4_D4,82078,68,0.050
BL_W10_T2.4_D4,64357,125,0.010
BL_W10_T2.4_D4,69357,106,0.010
BL_W10_T2.4_D4,76296,84,0.010
BL_W10_T2.4_D6,66307,117,0.420
BL_W10_T2.4_D6,72964,94,0.420
BL_W10_T2.4_D6,78599,78,0.420
BL_W10_T2.4_D6,67207,113,0.340
BL_W10_T2.4_D6,73797,91,0.340
BL_W10_T2.4_D6,79432,76,0.340
BL_W10_T2.4_D6,67907,110,0.260
BL_W10_T2.4_D6,74679,88,0.260
BL_W10_T2.4_D6,80363,73,0.260
BL_W10_T2.4_D6,68607,108,0.126
BL_W10_T2.4_D6,75463,86,0.126
BL_W10_T2.4_D6,81245,71,0.126
BL_W10_T2.4_D6,82078,68,0.050
BL_W10_T2.4_D6,69357,106,0.010
BL_W10_T2.4_D6,76296,84,0.010
BL_W10_T2.4_D8,72964,94,0.420
BL_W10_T2.4_D8,78599,78,0.420
BL_W10_T2.4_D8,73797,91,0.340
BL_W10_T2.4_D8,79432,76,0.340
BL_W10_T2.4_D8,67907,110,0.260
BL_W10_T2.4_D8,74679,88,0.260
BL_W10_T2.4_D8,80363,73,0.260
BL_W10_T2.4_D8,66407,116,0.170
BL_W10_T2.4_D8,68607,108,0.126
BL_W10_T2.4_D8,75463,86,0.126
BL_W10_T2.4_D8,81245,71,0.126
BL_W10_T2.4_D8,82078,68,0.050
BL_W10_T2.4_D8,61457,138,0.010
BL_W10_T2.4_D8,69357,106,0.010
BL_W10_T2.4_D8,76296,84,0.010
BL_W10_T2.4_D10,72964,94,0.420
BL_W10_T2.4_D10,78599,78,0.420
BL_W10_T2.4_D10,73797,91,0.340
BL_W10_T2.4_D10,79432,76,0.340
BL_W10_T2.4_D10,74679,88,0.260
BL_W10_T2.4_D10,80363,73,0.260
BL_W10_T2.4_D10,68557,108,0.126
BL_W10_T2.4_D10,75463,86,0.126
BL_W10_T2.4_D10,81245,71,0.126
BL_W10_T2.4_D10,82078,68,0.050
BL_W10_T2.4_D10,61507,138,0.010
BL_W10_T2.4_D10,69357,106,0.010
BL_W10_T2.4_D10,76296,84,0.010
BL_W10_T2.4_D15,72964,94,0.420
BL_W10_T2.4_D15,78599,78,0.420
BL_W10_T2.4_D15,73797,91,0.340
BL_W10_T2.4_D15,79432,76,0.340
BL_W10_T2.4_D15,74679,88,0.260
BL_W10_T2.4_D15,80363,73,0.260
BL_W10_T2.4_D15,68557,108,0.126
BL_W10_T2.4_D15,75463,86,0.126
BL_W10_T2.4_D15,81245,71,0.126
BL_W10_T2.4_D15,82078,68,0.050
BL_W10_T2.4_D15,61507,138,0.010
BL_W10_T2.4_D15,69357,106,0.010
BL_W10_T2.4_D15,76296,84,0.010
BL_W10_T2.4_D20,72964,94,0.420
BL_W10_T2.4_D20,78599,78,0.420
BL_W10_T2.4_D20,73797,91,0.340
BL_W10_T2.4_D20,79432,76,0.340
BL_W10_T2.4_D20,74679,88,0.260
BL_W10_T2.4_D20,80363,73,0.260
BL_W10_T2.4_D20,68557,108,0.126
BL_W10_T2.4_D20,75463,86,0.126
BL_W10_T2.4_D20,81245,71,0.126
BL_W10_T2.4_D20,82078,68,0.050
BL_W10_T2.4_D20,69357,106,0.010
BL_W10_T2.4_D20,76296,84,0.010
BL_W10_T2.4_D25,72964,94,0.420
BL_W10_T2.4_D25,78599,78,0.420
BL_W10_T2.4_D25,73797,91,0.340
BL_W10_T2.4_D25,79432,76,0.340
BL_W10_T2.4_D25,74679,88,0.260
BL_W10_T2.4_D25,80363,73,0.260
BL_W10_T2.4_D25,68607,108,0.126
BL_W10_T2.4_D25,75463,86,0.126
BL_W10_T2.4_D25,81245,71,0.126
BL_W10_T2.4_D25,82078,68,0.050
BL_W10_T2.4_D25,69357,106,0.010
BL_W10_T2.4_D25,76296,84,0.010
BL_W10_T2.4_D30,72964,94,0.420
BL_W10_T2.4_D30,78599,78,0.420
BL_W10_T2.4_D30,73797,91,0.340
BL_W10_T2.4_D30,79432,76,0.340
BL_W10_T2.4_D30,74679,88,0.260
BL_W10_T2.4_D30,80363,73,0.260
BL_W10_T2.4_D30,68607,108,0.126
BL_W10_T2.4_D30,75463,86,0.126
BL_W10_T2.4_D30,81245,71,0.126
BL_W10_T2.4_D30,82078,68,0.050
BL_W10_T2.4_D30,69357,106,0.010
BL_W10_T2.4_D30,76296,84,0.010
BL_W10_T2.4_D40,72964,94,0.420
BL_W10_T2.4_D40,78550,78,0.420
BL_W10_T2.4_D40,73748,92,0.340
BL_W10_T2.4_D40,79432,76,0.340
BL_W10_T2.4_D40,74679,88,0.260
BL_W10_T2.4_D40,80363,73,0.260
BL_W10_T2.4_D40,68607,108,0.126
BL_W10_T2.4_D40,75414,87,0.126
BL_W10_T2.4_D40,81245,71,0.126
BL_W10_T2.4_D40,82078,68,0.050
BL_W10_T2.4_D40,69357,106,0.010
BL_W10_T2.4_D40,76296,84,0.010
BL_W10_T2.6_D2,62607,133,0.126
BL_W10_T2.6_D2,67157,114,0.126
BL_W10_T2.6_D2,82127,68,0.050
BL_W10_T2.6_D2,63757,128,0.010
BL_W10_T2.6_D2,65407,122,0.010
BL_W10_T2.6_D2,67857,111,0.010
BL_W10_T2.6_D2,69407,106,0.010
BL_W10_T2.6_D2,75463,86,0.010
BL_W10_T2.6_D4,66207,119,0.170
BL_W10_T2.6_D4,67207,113,0.130
BL_W10_T2.6_D4,67907,110,0.126
BL_W10_T2.6_D4,82127,68,0.050
BL_W10_T2.6_D4,64357,125,0.010
BL_W10_T2.6_D4,69407,106,0.010
BL_W10_T2.6_D4,75463,86,0.010
BL_W10_T2.6_D6,66307,117,0.170
BL_W10_T2.6_D6,67207,113,0.130
BL_W10_T2.6_D6,67907,110,0.126
BL_W10_T2.6_D6,82127,68,0.050
BL_W10_T2.6_D6,69407,106,0.010
BL_W10_T2.6_D6,75463,86,0.010
BL_W10_T2.6_D8,66407,116,0.260
BL_W10_T2.6_D8,67907,110,0.126
BL_W10_T2.6_D8,82127,68,0.050
BL_W10_T2.6_D8,61457,138,0.010
BL_W10_T2.6_D8,69407,106,0.010
BL_W10_T2.6_D8,75463,86,0.010
BL_W10_T2.6_D10,68557,108,0.126
BL_W10_T2.6_D10,82127,68,0.050
BL_W10_T2.6_D10,61507,138,0.010
BL_W10_T2.6_D10,69407,106,0.010
BL_W10_T2.6_D10,75463,86,0.010
BL_W10_T2.6_D15,68557,108,0.126
BL_W10_T2.6_D15,82127,68,0.050
BL_W10_T2.6_D15,61507,138,0.010
BL_W10_T2.6_D15,69407,106,0.010
BL_W10_T2.6_D15,75463,86,0.010
BL_W10_T2.6_D20,68557,108,0.126
BL_W10_T2.6_D20,82127,68,0.050
BL_W10_T2.6_D20,69407,106,0.010
BL_W10_T2.6_D20,75463,86,0.010
BL_W10_T2.6_D25,68607,108,0.126
BL_W10_T2.6_D25,82127,68,0.050
BL_W10_T2.6_D25,69407,106,0.010
BL_W10_T2.6_D25,75463,86,0.010
BL_W10_T2.6_D30,68607,108,0.126
BL_W10_T2.6_D30,82127,68,0.050
BL_W10_T2.6_D30,69357,106,0.010
BL_W10_T2.6_D30,75463,86,0.010
BL_W10_T2.6_D40,68607,108,0.126
BL_W10_T2.6_D40,82078,68,0.050
BL_W10_T2.6_D40,69357,106,0.010
BL_W10_T2.6_D40,73748,92,0.010
BL_W10_T2.6_D40,75414,87,0.010
BL_W10_T2.6_D40,78550,78,0.010
BL_W10_T2.8_D2,62607,133,0.126
BL_W10_T2.8_D2,67157,114,0.126
BL_W10_T2.8_D2,67857,111,0.050
BL_W10_T2.8_D2,63757,128,0.010
BL_W10_T2.8_D2,65407,122,0.010
BL_W10_T2.8_D4,66207,119,0.260
BL_W10_T2.8_D4,67207,113,0.126
BL_W10_T2.8_D4,67907,110,0.050
BL_W10_T2.8_D4,64357,125,0.010
BL_W10_T2.8_D6,66307,117,0.260
BL_W10_T2.8_D6,67207,113,0.126
BL_W10_T2.8_D6,67907,110,0.050
BL_W10_T2.8_D8,66407,116,0.126
BL_W10_T2.8_D8,67907,110,0.050
BL_W10_T2.8_D8,61457,138,0.010
BL_W10_T2.8_D10,68557,108,0.050
BL_W10_T2.8_D10,61507,138,0.010
BL_W10_T2.8_D15,68557,108,0.050
BL_W10_T2.8_D15,61507,138,0.010
BL_W10_T2.8_D20,68557,108,0.050
BL_W10_T2.8_D25,68607,108,0.050
BL_W10_T2.8_D30,68607,108,0.126
BL_W10_T2.8_D30,69357,106,0.050
BL_W10_T2.8_D40,68607,108,0.126
BL_W10_T2.8_D40,82078,68,0.050
BL_W10_T2.8_D40,69357,106,0.010
BL_W10_T2.8_D40,73748,92,0.010
BL_W10_T2.8_D40,75414,87,0.010
BL_W10_T2.8_D40,78550,78,0.010
BL_W10_T3.0_D2,62607,133,0.126
BL_W10_T3.0_D2,67157,114,0.126
BL_W10_T3.0_D2,67857,111,0.050
BL_W10_T3.0_D2,63757,128,0.010
BL_W10_T3.0_D2,65407,122,0.010
BL_W10_T3.0_D4,66207,119,0.260
BL_W10_T3.0_D4,67207,113,0.126
BL_W10_T3.0_D4,67907,110,0.050
BL_W10_T3.0_D4,64357,125,0.010
BL_W10_T3.0_D6,66307,117,0.260
BL_W10_T3.0_D6,67207,113,0.126
BL_W10_T3.0_D6,67907,110,0.050
BL_W10_T3.0_D8,66407,116,0.126
BL_W10_T3.0_D8,67907,110,0.050
BL_W10_T3.0_D8,61457,138,0.010
BL_W10_T3.0_D10,68557,108,0.050
BL_W10_T3.0_D10,61507,138,0.010
BL_W10_T3.0_D15,68557,108,0.050
BL_W10_T3.0_D15,61507,138,0.010
BL_W10_T3.0_D20,68557,108,0.050
BL_W10_T3.0_D25,68607,108,0.050
BL_W10_T3.0_D30,68607,108,0.126
BL_W10_T3.0_D30,69357,106,0.050
BL_W10_T3.0_D40,68607,108,0.126
BL_W10_T3.0_D40,82078,68,0.050
BL_W10_T3.0_D40,69357,106,0.010
BL_W10_T3.0_D40,73748,92,0.010
BL_W10_T3.0_D40,75414,87,0.010
BL_W10_T3.0_D40,78550,78,0.010
BL_W20_T1.0_D2,72082,97,0.820
BL_W20_T1.0_D2,73013,93,0.740
BL_W20_T1.0_D2,73846,91,0.660
BL_W20_T1.0_D2,65407,122,0.580
BL_W20_T1.0_D2,74728,88,0.580
BL_W20_T1.0_D2,66357,117,0.500
BL_W20_T1.0_D2,75463,86,0.500
BL_W20_T1.0_D2,66707,115,0.420
BL_W20_T1.0_D2,67157,114,0.420
BL_W20_T1.0_D2,76345,84,0.420
BL_W20_T1.0_D2,67857,111,0.340
BL_W20_T1.0_D2,77129,81,0.340
BL_W20_T1.0_D2,68607,108,0.260
BL_W20_T1.0_D2,77913,79,0.260
BL_W20_T1.0_D2,69357,106,0.126
BL_W20_T1.0_D2,78648,77,0.126
BL_W20_T1.0_D2,79481,75,0.050
BL_W20_T1.0_D2,61507,138,0.010
BL_W20_T1.0_D2,63757,128,0.010
BL_W20_T1.0_D2,70407,102,0.010
BL_W20_T1.0_D4,72082,97,0.900
BL_W20_T1.0_D4,73013,93,0.820
BL_W20_T1.0_D4,73846,91,0.740
BL_W20_T1.0_D4,74728,88,0.660
BL_W20_T1.0_D4,65407,122,0.580
BL_W20_T1.0_D4,75463,86,0.580
BL_W20_T1.0_D4,66357,117,0.500
BL_W20_T1.0_D4,76345,84,0.500
