Time,Pressure,rawPPGSignal,PPGSignal
BL_W130_T1.8_D30,81550,113,0.500
BL_W130_T1.8_D30,82550,108,0.420
BL_W130_T1.8_D30,83600,104,0.340
BL_W130_T1.8_D30,84646,100,0.260
BL_W130_T1.8_D30,75400,138,0.126
BL_W130_T1.8_D30,75750,136,0.126
BL_W130_T1.8_D30,85626,96,0.126
BL_W130_T1.8_D30,88615,85,0.050
BL_W130_T1.8_D30,76400,134,0.010
BL_W130_T1.8_D30,76750,132,0.010
BL_W130_T1.8_D30,86655,92,0.010
BL_W130_T1.8_D40,79450,122,0.660
BL_W130_T1.8_D40,80550,117,0.580
BL_W130_T1.8_D40,81550,113,0.500
BL_W130_T1.8_D40,82550,108,0.420
BL_W130_T1.8_D40,83600,104,0.340
BL_W130_T1.8_D40,84646,100,0.260
BL_W130_T1.8_D40,75450,138,0.126
BL_W130_T1.8_D40,85626,96,0.126
BL_W130_T1.8_D40,88615,85,0.050
BL_W130_T1.8_D40,76400,134,0.010
BL_W130_T1.8_D40,76750,132,0.010
BL_W130_T1.8_D40,86655,92,0.010
BL_W130_T2.0_D2,79500,121,0.660
BL_W130_T2.0_D2,80550,117,0.580
BL_W130_T2.0_D2,81550,113,0.500
BL_W130_T2.0_D2,82550,108,0.420
BL_W130_T2.0_D2,83600,104,0.340
BL_W130_T2.0_D2,74450,142,0.260
BL_W130_T2.0_D2,84646,100,0.260
BL_W130_T2.0_D2,75400,138,0.126
BL_W130_T2.0_D2,75750,136,0.126
BL_W130_T2.0_D2,85626,96,0.126
BL_W130_T2.0_D2,88664,85,0.050
BL_W130_T2.0_D2,76400,134,0.010
BL_W130_T2.0_D2,76750,132,0.010
BL_W130_T2.0_D2,86655,92,0.010
BL_W130_T2.0_D4,79500,121,0.660
BL_W130_T2.0_D4,80550,117,0.580
BL_W130_T2.0_D4,81550,113,0.500
BL_W130_T2.0_D4,82550,108,0.420
BL_W130_T2.0_D4,83600,104,0.340
BL_W130_T2.0_D4,74450,142,0.260
BL_W130_T2.0_D4,84646,100,0.260
BL_W130_T2.0_D4,75400,138,0.126
BL_W130_T2.0_D4,75750,136,0.126
BL_W130_T2.0_D4,85626,96,0.126
BL_W130_T2.0_D4,88664,85,0.050
BL_W130_T2.0_D4,76400,134,0.010
BL_W130_T2.0_D4,76750,132,0.010
BL_W130_T2.0_D4,86655,92,0.010
BL_W130_T2.0_D6,79500,121,0.660
BL_W130_T2.0_D6,80550,117,0.580
BL_W130_T2.0_D6,81550,113,0.500
BL_W130_T2.0_D6,82550,108,0.420
BL_W130_T2.0_D6,83600,104,0.340
BL_W130_T2.0_D6,74450,142,0.260
BL_W130_T2.0_D6,84646,100,0.260
BL_W130_T2.0_D6,75400,138,0.126
BL_W130_T2.0_D6,75750,136,0.126
BL_W130_T2.0_D6,85626,96,0.126
BL_W130_T2.0_D6,88664,85,0.050
BL_W130_T2.0_D6,76400,134,0.010
BL_W130_T2.0_D6,76750,132,0.010
BL_W130_T2.0_D6,86655,92,0.010
BL_W130_T2.0_D8,79500,121,0.660
BL_W130_T2.0_D8,80550,117,0.580
BL_W130_T2.0_D8,81550,113,0.500
BL_W130_T2.0_D8,82550,108,0.420
BL_W130_T2.0_D8,83600,104,0.340
BL_W130_T2.0_D8,74450,142,0.260
BL_W130_T2.0_D8,84646,100,0.260
BL_W130_T2.0_D8,75350,139,0.126
BL_W130_T2.0_D8,75700,136,0.126
BL_W130_T2.0_D8,85626,96,0.126
BL_W130_T2.0_D8,88664,85,0.050
BL_W130_T2.0_D8,76400,134,0.010
BL_W130_T2.0_D8,76750,132,0.010
BL_W130_T2.0_D8,86655,92,0.010
BL_W130_T2.0_D10,79500,121,0.660
BL_W130_T2.0_D10,80550,117,0.580
BL_W130_T2.0_D10,81550,113,0.500
BL_W130_T2.0_D10,82550,108,0.420
BL_W130_T2.0_D10,83600,104,0.340
BL_W130_T2.0_D10,74450,142,0.260
BL_W130_T2.0_D10,84646,100,0.260
BL_W130_T2.0_D10,75350,139,0.126
BL_W130_T2.0_D10,75700,136,0.126
BL_W130_T2.0_D10,85626,96,0.126
BL_W130_T2.0_D10,88664,85,0.050
BL_W130_T2.0_D10,76400,134,0.010
BL_W130_T2.0_D10,76750,132,0.010
BL_W130_T2.0_D10,86655,92,0.010
BL_W130_T2.0_D15,79500,121,0.660
BL_W130_T2.0_D15,80550,117,0.580
BL_W130_T2.0_D15,81550,113,0.500
BL_W130_T2.0_D15,82550,108,0.420
BL_W130_T2.0_D15,83600,104,0.340
BL_W130_T2.0_D15,74500,142,0.260
BL_W130_T2.0_D15,84646,100,0.260
BL_W130_T2.0_D15,75400,138,0.126
BL_W130_T2.0_D15,75750,136,0.126
BL_W130_T2.0_D15,85626,96,0.126
BL_W130_T2.0_D15,88664,85,0.050
BL_W130_T2.0_D15,76400,134,0.010
BL_W130_T2.0_D15,76750,132,0.010
BL_W130_T2.0_D15,86655,92,0.010
BL_W130_T2.0_D20,79500,121,0.660
BL_W130_T2.0_D20,80550,117,0.580
BL_W130_T2.0_D20,81550,113,0.500
BL_W130_T2.0_D20,82550,108,0.420
BL_W130_T2.0_D20,83600,104,0.340
BL_W130_T2.0_D20,84646,100,0.260
BL_W130_T2.0_D20,75400,138,0.126
BL_W130_T2.0_D20,75750,136,0.126
BL_W130_T2.0_D20,85626,96,0.126
BL_W130_T2.0_D20,88664,85,0.050
BL_W130_T2.0_D20,76400,134,0.010
BL_W130_T2.0_D20,76750,132,0.010
BL_W130_T2.0_D20,86655,92,0.010
BL_W130_T2.0_D25,79500,121,0.660
BL_W130_T2.0_D25,80550,117,0.580
BL_W130_T2.0_D25,81550,113,0.500
BL_W130_T2.0_D25,82550,108,0.420
BL_W130_T2.0_D25,83600,104,0.340
BL_W130_T2.0_D25,84646,100,0.260
BL_W130_T2.0_D25,75400,138,0.126
BL_W130_T2.0_D25,75750,136,0.126
BL_W130_T2.0_D25,85626,96,0.126
BL_W130_T2.0_D25,88664,85,0.050
BL_W130_T2.0_D25,76350,135,0.010
BL_W130_T2.0_D25,76700,132,0.010
BL_W130_T2.0_D25,86655,92,0.010
BL_W130_T2.0_D30,79500,121,0.660
BL_W130_T2.0_D30,80550,117,0.580
BL_W130_T2.0_D30,81550,113,0.500
BL_W130_T2.0_D30,82550,108,0.420
BL_W130_T2.0_D30,83600,104,0.340
BL_W130_T2.0_D30,84646,100,0.260
BL_W130_T2.0_D30,75400,138,0.126
BL_W130_T2.0_D30,75750,136,0.126
BL_W130_T2.0_D30,85626,96,0.126
BL_W130_T2.0_D30,88664,85,0.050
BL_W130_T2.0_D30,76400,134,0.010
BL_W130_T2.0_D30,76750,132,0.010
BL_W130_T2.0_D30,86655,92,0.010
BL_W130_T2.0_D40,79500,121,0.660
BL_W130_T2.0_D40,80550,117,0.580
BL_W130_T2.0_D40,81550,113,0.500
BL_W130_T2.0_D40,82550,108,0.420
BL_W130_T2.0_D40,83600,104,0.340
BL_W130_T2.0_D40,84646,100,0.260
BL_W130_T2.0_D40,75450,138,0.126
BL_W130_T2.0_D40,85626,96,0.126
BL_W130_T2.0_D40,88664,85,0.050
BL_W130_T2.0_D40,76400,134,0.010
BL_W130_T2.0_D40,76750,132,0.010
BL_W130_T2.0_D40,86655,92,0.010
BL_W130_T2.2_D2,79500,121,0.420
BL_W130_T2.2_D2,80600,116,0.340
BL_W130_T2.2_D2,74500,142,0.260
BL_W130_T2.2_D2,81600,112,0.260
BL_W130_T2.2_D2,75400,138,0.126
BL_W130_T2.2_D2,75750,136,0.126
BL_W130_T2.2_D2,82550,108,0.126
BL_W130_T2.2_D2,85675,96,0.126
BL_W130_T2.2_D2,86704,92,0.050
BL_W130_T2.2_D2,76400,134,0.010
BL_W130_T2.2_D2,76750,132,0.010
BL_W130_T2.2_D2,83600,104,0.010
BL_W130_T2.2_D4,79500,121,0.420
BL_W130_T2.2_D4,80600,116,0.340
BL_W130_T2.2_D4,74500,142,0.260
BL_W130_T2.2_D4,81600,112,0.260
BL_W130_T2.2_D4,75400,138,0.126
BL_W130_T2.2_D4,75750,136,0.126
BL_W130_T2.2_D4,82550,108,0.126
BL_W130_T2.2_D4,85675,96,0.126
BL_W130_T2.2_D4,86704,92,0.050
BL_W130_T2.2_D4,76400,134,0.010
BL_W130_T2.2_D4,76750,132,0.010
BL_W130_T2.2_D4,83600,104,0.010
BL_W130_T2.2_D6,79500,121,0.420
BL_W130_T2.2_D6,80600,116,0.340
BL_W130_T2.2_D6,74500,142,0.260
BL_W130_T2.2_D6,81600,112,0.260
BL_W130_T2.2_D6,75400,138,0.126
BL_W130_T2.2_D6,75750,136,0.126
BL_W130_T2.2_D6,82550,108,0.126
BL_W130_T2.2_D6,85675,96,0.126
BL_W130_T2.2_D6,86704,92,0.050
BL_W130_T2.2_D6,76400,134,0.010
BL_W130_T2.2_D6,76750,132,0.010
BL_W130_T2.2_D6,83600,104,0.010
BL_W130_T2.2_D8,79500,121,0.420
BL_W130_T2.2_D8,80600,116,0.340
BL_W130_T2.2_D8,74450,142,0.260
BL_W130_T2.2_D8,81600,112,0.260
BL_W130_T2.2_D8,75350,139,0.126
BL_W130_T2.2_D8,75700,136,0.126
BL_W130_T2.2_D8,82550,108,0.126
BL_W130_T2.2_D8,85675,96,0.126
BL_W130_T2.2_D8,86704,92,0.050
BL_W130_T2.2_D8,76400,134,0.010
BL_W130_T2.2_D8,76750,132,0.010
BL_W130_T2.2_D8,83600,104,0.010
BL_W130_T2.2_D10,79500,121,0.420
BL_W130_T2.2_D10,80600,116,0.340
BL_W130_T2.2_D10,74450,142,0.260
BL_W130_T2.2_D10,81600,112,0.260
BL_W130_T2.2_D10,75350,139,0.126
BL_W130_T2.2_D10,75700,136,0.126
BL_W130_T2.2_D10,82550,108,0.126
BL_W130_T2.2_D10,85675,96,0.126
BL_W130_T2.2_D10,86704,92,0.050
BL_W130_T2.2_D10,76400,134,0.010
BL_W130_T2.2_D10,76750,132,0.010
BL_W130_T2.2_D10,83600,104,0.010
BL_W130_T2.2_D15,79500,121,0.420
BL_W130_T2.2_D15,80600,116,0.340
BL_W130_T2.2_D15,74500,142,0.260
BL_W130_T2.2_D15,81600,112,0.260
BL_W130_T2.2_D15,75400,138,0.126
BL_W130_T2.2_D15,75750,136,0.126
BL_W130_T2.2_D15,82550,108,0.126
BL_W130_T2.2_D15,85675,96,0.126
BL_W130_T2.2_D15,86704,92,0.050
BL_W130_T2.2_D15,76400,134,0.010
BL_W130_T2.2_D15,76750,132,0.010
BL_W130_T2.2_D15,83600,104,0.010
BL_W130_T2.2_D20,79500,121,0.420
BL_W130_T2.2_D20,80600,116,0.340
BL_W130_T2.2_D20,81600,112,0.260
BL_W130_T2.2_D20,75400,138,0.126
BL_W130_T2.2_D20,75750,136,0.126
BL_W130_T2.2_D20,82550,108,0.126
BL_W130_T2.2_D20,85675,96,0.126
BL_W130_T2.2_D20,86704,92,0.050
BL_W130_T2.2_D20,76400,134,0.010
BL_W130_T2.2_D20,76750,132,0.010
BL_W130_T2.2_D20,83600,104,0.010
BL_W130_T2.2_D25,79500,121,0.420
BL_W130_T2.2_D25,80600,116,0.340
BL_W130_T2.2_D25,81600,112,0.260
BL_W130_T2.2_D25,75400,138,0.126
BL_W130_T2.2_D25,75750,136,0.126
BL_W130_T2.2_D25,82550,108,0.126
BL_W130_T2.2_D25,85675,96,0.126
BL_W130_T2.2_D25,86704,92,0.050
BL_W130_T2.2_D25,76350,135,0.010
BL_W130_T2.2_D25,76700,132,0.010
BL_W130_T2.2_D25,83600,104,0.010
BL_W130_T2.2_D30,79500,121,0.420
BL_W130_T2.2_D30,80600,116,0.340
BL_W130_T2.2_D30,81600,112,0.260
BL_W130_T2.2_D30,75400,138,0.126
BL_W130_T2.2_D30,75750,136,0.126
BL_W130_T2.2_D30,82550,108,0.126
BL_W130_T2.2_D30,85675,96,0.126
BL_W130_T2.2_D30,86704,92,0.050
BL_W130_T2.2_D30,76400,134,0.010
BL_W130_T2.2_D30,76750,132,0.010
BL_W130_T2.2_D30,83600,104,0.010
BL_W130_T2.2_D40,79500,121,0.420
BL_W130_T2.2_D40,80600,116,0.340
BL_W130_T2.2_D40,81600,112,0.260
BL_W130_T2.2_D40,75450,138,0.126
BL_W130_T2.2_D40,82550,108,0.126
BL_W130_T2.2_D40,85675,96,0.126
BL_W130_T2.2_D40,86704,92,0.050
BL_W130_T2.2_D40,76400,134,0.010
BL_W130_T2.2_D40,76750,132,0.010
BL_W130_T2.2_D40,83600,104,0.010
BL_W130_T2.4_D2,74500,142,0.260
BL_W130_T2.4_D2,75400,138,0.126
BL_W130_T2.4_D2,75750,136,0.126
BL_W130_T2.4_D2,79500,121,0.126
BL_W130_T2.4_D2,82600,108,0.126
BL_W130_T2.4_D2,83650,104,0.050
BL_W130_T2.4_D2,76400,134,0.010
BL_W130_T2.4_D2,76750,132,0.010
BL_W130_T2.4_D2,80600,116,0.010
BL_W130_T2.4_D4,74500,142,0.260
BL_W130_T2.4_D4,75400,138,0.126
BL_W130_T2.4_D4,75750,136,0.126
BL_W130_T2.4_D4,79500,121,0.126
BL_W130_T2.4_D4,82600,108,0.126
BL_W130_T2.4_D4,83650,104,0.050
BL_W130_T2.4_D4,76400,134,0.010
BL_W130_T2.4_D4,76750,132,0.010
BL_W130_T2.4_D4,80600,116,0.010
BL_W130_T2.4_D6,74500,142,0.260
BL_W130_T2.4_D6,75400,138,0.126
BL_W130_T2.4_D6,75750,136,0.126
BL_W130_T2.4_D6,79500,121,0.126
BL_W130_T2.4_D6,82600,108,0.126
BL_W130_T2.4_D6,83650,104,0.050
BL_W130_T2.4_D6,76400,134,0.010
BL_W130_T2.4_D6,76750,132,0.010
BL_W130_T2.4_D6,80600,116,0.010
BL_W130_T2.4_D8,74450,142,0.260
BL_W130_T2.4_D8,75350,139,0.126
BL_W130_T2.4_D8,75700,136,0.126
BL_W130_T2.4_D8,79500,121,0.126
BL_W130_T2.4_D8,82600,108,0.126
BL_W130_T2.4_D8,83650,104,0.050
BL_W130_T2.4_D8,76400,134,0.010
BL_W130_T2.4_D8,76750,132,0.010
BL_W130_T2.4_D8,80600,116,0.010
BL_W130_T2.4_D10,74450,142,0.260
BL_W130_T2.4_D10,75350,139,0.126
BL_W130_T2.4_D10,75700,136,0.126
BL_W130_T2.4_D10,79500,121,0.126
BL_W130_T2.4_D10,82600,108,0.126
BL_W130_T2.4_D10,83650,104,0.050
BL_W130_T2.4_D10,76400,134,0.010
BL_W130_T2.4_D10,76750,132,0.010
BL_W130_T2.4_D10,80600,116,0.010
BL_W130_T2.4_D15,74500,142,0.260
BL_W130_T2.4_D15,75400,138,0.126
BL_W130_T2.4_D15,75750,136,0.126
BL_W130_T2.4_D15,79500,121,0.126
BL_W130_T2.4_D15,82600,108,0.126
BL_W130_T2.4_D15,83650,104,0.050
BL_W130_T2.4_D15,76400,134,0.010
BL_W130_T2.4_D15,76750,132,0.010
BL_W130_T2.4_D15,80600,116,0.010
BL_W130_T2.4_D20,75400,138,0.126
BL_W130_T2.4_D20,75750,136,0.126
BL_W130_T2.4_D20,79500,121,0.126
BL_W130_T2.4_D20,82600,108,0.126
BL_W130_T2.4_D20,83650,104,0.050
BL_W130_T2.4_D20,76400,134,0.010
BL_W130_T2.4_D20,76750,132,0.010
BL_W130_T2.4_D20,80600,116,0.010
BL_W130_T2.4_D25,75400,138,0.126
BL_W130_T2.4_D25,75750,136,0.126
BL_W130_T2.4_D25,79500,121,0.126
BL_W130_T2.4_D25,82600,108,0.126
BL_W130_T2.4_D25,83650,104,0.050
BL_W130_T2.4_D25,76350,135,0.010
BL_W130_T2.4_D25,76700,132,0.010
BL_W130_T2.4_D25,80600,116,0.010
BL_W130_T2.4_D30,75400,138,0.126
BL_W130_T2.4_D30,75750,136,0.126
BL_W130_T2.4_D30,79500,121,0.126
BL_W130_T2.4_D30,82600,108,0.126
BL_W130_T2.4_D30,83650,104,0.050
BL_W130_T2.4_D30,76400,134,0.010
BL_W130_T2.4_D30,76750,132,0.010
BL_W130_T2.4_D30,80600,116,0.010
BL_W130_T2.4_D40,75450,138,0.126
BL_W130_T2.4_D40,79500,121,0.126
BL_W130_T2.4_D40,82600,108,0.126
BL_W130_T2.4_D40,83650,104,0.050
BL_W130_T2.4_D40,76400,134,0.010
BL_W130_T2.4_D40,76750,132,0.010
BL_W130_T2.4_D40,80600,116,0.010
BL_W130_T2.6_D2,74500,142,0.260
BL_W130_T2.6_D2,75400,138,0.126
BL_W130_T2.6_D2,83650,104,0.050
BL_W130_T2.6_D2,76400,134,0.010
BL_W130_T2.6_D2,76750,132,0.010
BL_W130_T2.6_D2,79500,121,0.010
BL_W130_T2.6_D4,74500,142,0.260
BL_W130_T2.6_D4,75400,138,0.126
BL_W130_T2.6_D4,83650,104,0.050
BL_W130_T2.6_D4,76400,134,0.010
BL_W130_T2.6_D4,76750,132,0.010
BL_W130_T2.6_D4,79500,121,0.010
BL_W130_T2.6_D6,74500,142,0.260
BL_W130_T2.6_D6,75400,138,0.126
BL_W130_T2.6_D6,83650,104,0.050
BL_W130_T2.6_D6,76400,134,0.010
BL_W130_T2.6_D6,76750,132,0.010
BL_W130_T2.6_D6,79500,121,0.010
BL_W130_T2.6_D8,74450,142,0.260
BL_W130_T2.6_D8,75350,139,0.126
BL_W130_T2.6_D8,75700,136,0.126
BL_W130_T2.6_D8,83650,104,0.050
BL_W130_T2.6_D8,76400,134,0.010
BL_W130_T2.6_D8,76750,132,0.010
BL_W130_T2.6_D8,79500,121,0.010
BL_W130_T2.6_D10,74450,142,0.260
BL_W130_T2.6_D10,75350,139,0.126
BL_W130_T2.6_D10,75700,136,0.126
BL_W130_T2.6_D10,83650,104,0.050
BL_W130_T2.6_D10,76400,134,0.010
BL_W130_T2.6_D10,76750,132,0.010
BL_W130_T2.6_D10,79500,121,0.010
BL_W130_T2.6_D15,74500,142,0.260
BL_W130_T2.6_D15,75400,138,0.126
BL_W130_T2.6_D15,83650,104,0.050
BL_W130_T2.6_D15,76400,134,0.010
BL_W130_T2.6_D15,76750,132,0.010
BL_W130_T2.6_D15,79500,121,0.010
BL_W130_T2.6_D20,75400,138,0.126
BL_W130_T2.6_D20,75750,136,0.126
BL_W130_T2.6_D20,83650,104,0.050
BL_W130_T2.6_D20,76400,134,0.010
BL_W130_T2.6_D20,76750,132,0.010
BL_W130_T2.6_D20,79500,121,0.010
BL_W130_T2.6_D25,75400,138,0.126
BL_W130_T2.6_D25,75750,136,0.126
BL_W130_T2.6_D25,83650,104,0.050
BL_W130_T2.6_D25,76350,135,0.010
BL_W130_T2.6_D25,76700,132,0.010
BL_W130_T2.6_D25,79500,121,0.010
BL_W130_T2.6_D30,75400,138,0.126
BL_W130_T2.6_D30,75750,136,0.126
BL_W130_T2.6_D30,83650,104,0.050
BL_W130_T2.6_D30,76400,134,0.010
BL_W130_T2.6_D30,76750,132,0.010
BL_W130_T2.6_D30,79500,121,0.010
BL_W130_T2.6_D40,75450,138,0.126
BL_W130_T2.6_D40,83650,104,0.050
BL_W130_T2.6_D40,76400,134,0.010
BL_W130_T2.6_D40,76750,132,0.010
BL_W130_T2.6_D40,79500,121,0.010
BL_W130_T2.8_D2,74500,142,0.260
BL_W130_T2.8_D2,75400,138,0.126
BL_W130_T2.8_D2,79550,121,0.050
BL_W130_T2.8_D2,76400,134,0.010
BL_W130_T2.8_D2,76750,132,0.010
BL_W130_T2.8_D4,74500,142,0.260
BL_W130_T2.8_D4,75400,138,0.126
BL_W130_T2.8_D4,79550,121,0.050
BL_W130_T2.8_D4,76400,134,0.010
BL_W130_T2.8_D4,76750,132,0.010
BL_W130_T2.8_D6,74500,142,0.260
BL_W130_T2.8_D6,75400,138,0.126
BL_W130_T2.8_D6,79550,121,0.050
BL_W130_T2.8_D6,76400,134,0.010
BL_W130_T2.8_D6,76750,132,0.010
BL_W130_T2.8_D8,74450,142,0.260
BL_W130_T2.8_D8,75350,139,0.126
BL_W130_T2.8_D8,75700,136,0.126
BL_W130_T2.8_D8,79550,121,0.050
BL_W130_T2.8_D8,76400,134,0.010
BL_W130_T2.8_D8,76750,132,0.010
BL_W130_T2.8_D10,74450,142,0.260
BL_W130_T2.8_D10,75350,139,0.126
BL_W130_T2.8_D10,75700,136,0.126
BL_W130_T2.8_D10,79550,121,0.050
BL_W130_T2.8_D10,76400,134,0.010
BL_W130_T2.8_D10,76750,132,0.010
BL_W130_T2.8_D15,74500,142,0.260
BL_W130_T2.8_D15,75400,138,0.126
BL_W130_T2.8_D15,79550,121,0.050
BL_W130_T2.8_D15,76400,134,0.010
BL_W130_T2.8_D15,76750,132,0.010
BL_W130_T2.8_D20,75400,138,0.126
BL_W130_T2.8_D20,75750,136,0.126
BL_W130_T2.8_D20,79550,121,0.050
BL_W130_T2.8_D20,76400,134,0.010
BL_W130_T2.8_D20,76750,132,0.010
BL_W130_T2.8_D25,75400,138,0.126
BL_W130_T2.8_D25,75750,136,0.126
BL_W130_T2.8_D25,79550,121,0.050
BL_W130_T2.8_D25,76350,135,0.010
BL_W130_T2.8_D25,76700,132,0.010
BL_W130_T2.8_D30,75400,138,0.126
BL_W130_T2.8_D30,75750,136,0.126
BL_W130_T2.8_D30,79550,121,0.050
BL_W130_T2.8_D30,76400,134,0.010
BL_W130_T2.8_D30,76750,132,0.010
BL_W130_T2.8_D40,75450,138,0.126
BL_W130_T2.8_D40,79550,121,0.050
BL_W130_T2.8_D40,76400,134,0.010
BL_W130_T2.8_D40,76750,132,0.010
BL_W130_T3.0_D2,74550,142,0.260
BL_W130_T3.0_D2,75400,138,0.126
BL_W130_T3.0_D2,76750,132,0.050
BL_W130_T3.0_D2,76400,134,0.010
BL_W130_T3.0_D4,74550,142,0.260
BL_W130_T3.0_D4,75400,138,0.126
BL_W130_T3.0_D4,76750,132,0.050
BL_W130_T3.0_D4,76400,134,0.010
BL_W130_T3.0_D6,74550,142,0.260
BL_W130_T3.0_D6,75400,138,0.126
BL_W130_T3.0_D6,76750,132,0.050
BL_W130_T3.0_D6,76400,134,0.010
BL_W130_T3.0_D8,74450,142,0.260
BL_W130_T3.0_D8,75350,139,0.126
BL_W130_T3.0_D8,75700,136,0.126
BL_W130_T3.0_D8,76750,132,0.050
BL_W130_T3.0_D8,76400,134,0.010
BL_W130_T3.0_D10,74450,142,0.260
BL_W130_T3.0_D10,75350,139,0.126
BL_W130_T3.0_D10,75700,136,0.126
BL_W130_T3.0_D10,76750,132,0.050
BL_W130_T3.0_D10,76400,134,0.010
BL_W130_T3.0_D15,74500,142,0.260
BL_W130_T3.0_D15,75400,138,0.126
BL_W130_T3.0_D15,76750,132,0.050
BL_W130_T3.0_D15,76400,134,0.010
BL_W130_T3.0_D20,75400,138,0.126
BL_W130_T3.0_D20,75750,136,0.126
BL_W130_T3.0_D20,76750,132,0.050
BL_W130_T3.0_D20,76400,134,0.010
BL_W130_T3.0_D25,75400,138,0.126
BL_W130_T3.0_D25,75750,136,0.126
BL_W130_T3.0_D25,76700,132,0.050
BL_W130_T3.0_D25,76350,135,0.010
BL_W130_T3.0_D30,75400,138,0.126
BL_W130_T3.0_D30,75750,136,0.126
BL_W130_T3.0_D30,76750,132,0.050
BL_W130_T3.0_D30,76400,134,0.010
BL_W130_T3.0_D40,75450,138,0.126
BL_W130_T3.0_D40,76750,132,0.050
BL_W130_T3.0_D40,76400,134,0.010
BL_W130_T3.2_D2,75400,138,0.126
BL_W130_T3.2_D2,76750,132,0.050
BL_W130_T3.2_D2,76400,134,0.010
BL_W130_T3.2_D4,75400,138,0.126
BL_W130_T3.2_D4,76750,132,0.050
BL_W130_T3.2_D4,76400,134,0.010
BL_W130_T3.2_D6,74600,141,0.260
BL_W130_T3.2_D6,75400,138,0.126
BL_W130_T3.2_D6,76750,132,0.050
BL_W130_T3.2_D6,76400,134,0.010
BL_W130_T3.2_D8,74450,142,0.260
BL_W130_T3.2_D8,75350,139,0.126
BL_W130_T3.2_D8,75700,136,0.126
BL_W130_T3.2_D8,76750,132,0.050
BL_W130_T3.2_D8,76400,134,0.010
BL_W130_T3.2_D10,74450,142,0.260
BL_W130_T3.2_D10,75350,139,0.126
BL_W130_T3.2_D10,75700,136,0.126
BL_W130_T3.2_D10,76750,132,0.050
BL_W130_T3.2_D10,76400,134,0.010
BL_W130_T3.2_D15,74500,142,0.260
BL_W130_T3.2_D15,75400,138,0.126
BL_W130_T3.2_D15,76750,132,0.050
BL_W130_T3.2_D15,76400,134,0.010
BL_W130_T3.2_D20,75400,138,0.126
BL_W130_T3.2_D20,75750,136,0.126
BL_W130_T3.2_D20,76750,132,0.050
BL_W130_T3.2_D20,76400,134,0.010
BL_W130_T3.2_D25,75400,138,0.126
BL_W130_T3.2_D25,75750,136,0.126
BL_W130_T3.2_D25,76700,132,0.050
BL_W130_T3.2_D25,76350,135,0.010
BL_W130_T3.2_D30,75400,138,0.126
BL_W130_T3.2_D30,75750,136,0.126
BL_W130_T3.2_D30,76750,132,0.050
BL_W130_T3.2_D30,76400,134,0.010
BL_W130_T3.2_D40,75450,138,0.126
BL_W130_T3.2_D40,76750,132,0.050
BL_W130_T3.2_D40,76400,134,0.010
BL_W130_T3.5_D2,75400,138,0.126
BL_W130_T3.5_D2,76750,132,0.050
BL_W130_T3.5_D2,76400,134,0.010
BL_W130_T3.5_D4,75400,138,0.126
BL_W130_T3.5_D4,76750,132,0.050
BL_W130_T3.5_D4,76400,134,0.010
BL_W130_T3.5_D6,74600,141,0.260
BL_W130_T3.5_D6,75400,138,0.126
BL_W130_T3.5_D6,76750,132,0.050
BL_W130_T3.5_D6,76400,134,0.010
BL_W130_T3.5_D8,74450,142,0.260
BL_W130_T3.5_D8,75350,139,0.126
BL_W130_T3.5_D8,75700,136,0.126
BL_W130_T3.5_D8,76750,132,0.050
BL_W130_T3.5_D8,76400,134,0.010
BL_W130_T3.5_D10,74450,142,0.260
BL_W130_T3.5_D10,75350,139,0.126
BL_W130_T3.5_D10,75700,136,0.126
BL_W130_T3.5_D10,76750,132,0.050
BL_W130_T3.5_D10,76400,134,0.010
BL_W130_T3.5_D15,74500,142,0.260
BL_W130_T3.5_D15,75400,138,0.126
BL_W130_T3.5_D15,76750,132,0.050
BL_W130_T3.5_D15,76400,134,0.010
BL_W130_T3.5_D20,75400,138,0.126
BL_W130_T3.5_D20,75750,136,0.126
BL_W130_T3.5_D20,76750,132,0.050
BL_W130_T3.5_D20,76400,134,0.010
BL_W130_T3.5_D25,75400,138,0.126
BL_W130_T3.5_D25,75750,136,0.126
BL_W130_T3.5_D25,76700,132,0.050
BL_W130_T3.5_D25,76350,135,0.010
BL_W130_T3.5_D30,75400,138,0.126
BL_W130_T3.5_D30,75750,136,0.126
BL_W130_T3.5_D30,76750,132,0.050
BL_W130_T3.5_D30,76400,134,0.010
BL_W130_T3.5_D40,75450,138,0.126
BL_W130_T3.5_D40,76750,132,0.050
BL_W130_T3.5_D40,76400,134,0.010
BL_W130_T3.8_D2,75400,138,0.126
BL_W130_T3.8_D2,76400,134,0.050
BL_W130_T3.8_D4,75400,138,0.126
BL_W130_T3.8_D4,76400,134,0.050
BL_W130_T3.8_D6,74600,141,0.260
BL_W130_T3.8_D6,75400,138,0.126
BL_W130_T3.8_D6,76400,134,0.050
BL_W130_T3.8_D8,74450,142,0.260
BL_W130_T3.8_D8,75350,139,0.126
BL_W130_T3.8_D8,76400,134,0.050
BL_W130_T3.8_D10,74450,142,0.260
BL_W130_T3.8_D10,75350,139,0.126
BL_W130_T3.8_D10,76400,134,0.050
BL_W130_T3.8_D15,74500,142,0.260
BL_W130_T3.8_D15,75400,138,0.126
BL_W130_T3.8_D15,76400,134,0.050
BL_W130_T3.8_D20,75400,138,0.126
BL_W130_T3.8_D20,75750,136,0.126
