=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 76.1 BPM
Valid interval: 415-1416 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 99 mmHg
Confidence: 0.099
95% CI: [96 - 101] mmHg
Agreement: 2196/420 detectors

MAP: 84 mmHg
Est. Diastolic: 76 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  2     96          0.260
  3     140         0.126
  4     138         0.126
  5     122         0.126
  6     94          0.126
  7     92          0.050
  8     136         0.010
  9     118         0.010
  10    108         0.010

Detector: BL_W50_T2.4_D24
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     140         0.126
  4     94          0.126
  5     92          0.050
  6     136         0.010
  7     118         0.010

Detector: BL_W50_T2.4_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     141         0.126
  4     94          0.126
  5     92          0.050
  6     136         0.010
  7     118         0.010

Detector: BL_W50_T2.4_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     141         0.126
  3     94          0.126
  4     92          0.050
  5     135         0.010
  6     118         0.010

Detector: BL_W100_T1.2_D15
Best Detection: 99 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.420
  2     96          0.272
  3     94          0.260
  4     78          0.260
  5     92          0.126
  6     89          0.126
  7     75          0.126
  8     73          0.050
  9     129         0.010
  10    118         0.010

Detector: BL_W100_T1.2_D20
Best Detection: 99 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.420
  2     96          0.272
  3     94          0.260
  4     78          0.260
  5     92          0.126
  6     89          0.126
  7     75          0.126
  8     73          0.050
  9     130         0.010
  10    118         0.010

Detector: BL_W100_T1.2_D24
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.260
  4     78          0.260
  5     92          0.126
  6     89          0.126
  7     75          0.126
  8     73          0.050
  9     118         0.010
  10    108         0.010

Detector: BL_W100_T1.2_D28
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.260
  4     78          0.260
  5     92          0.126
  6     89          0.126
  7     75          0.126
  8     73          0.050
  9     118         0.010
  10    108         0.010

Detector: BL_W100_T1.2_D32
Best Detection: 99 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.272
  2     94          0.260
  3     78          0.260
  4     92          0.126
  5     89          0.126
  6     75          0.126
  7     73          0.050
  8     117         0.010
  9     88          0.010

Detector: BL_W100_T1.5_D15
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     77          0.126
  7     75          0.050
  8     118         0.010
  9     108         0.010
  10    88          0.010

Detector: BL_W100_T1.5_D20
Best Detection: 99 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.420
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     77          0.126
  7     75          0.050
  8     130         0.010
  9     118         0.010
  10    108         0.010

Detector: BL_W100_T1.5_D24
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     77          0.126
  7     75          0.050
  8     118         0.010
  9     108         0.010
  10    88          0.010

Detector: BL_W100_T1.5_D28
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     77          0.126
  7     75          0.050
  8     118         0.010
  9     108         0.010
  10    88          0.010

Detector: BL_W100_T1.5_D32
Best Detection: 99 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.272
  2     94          0.260
  3     92          0.126
  4     89          0.126
  5     77          0.126
  6     75          0.050
  7     117         0.010
  8     88          0.010

Detector: BL_W100_T1.7_D15
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.208
  4     92          0.126
  5     89          0.126
  6     88          0.050
  7     118         0.010
  8     108         0.010

Detector: BL_W100_T1.7_D20
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     88          0.050
  7     130         0.010
  8     118         0.010
  9     108         0.010

Detector: BL_W100_T1.7_D24
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     88          0.050
  7     118         0.010
  8     108         0.010

Detector: BL_W100_T1.7_D28
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.208
  4     92          0.126
  5     89          0.126
  6     88          0.050
  7     118         0.010
  8     108         0.010

Detector: BL_W100_T1.7_D32
Best Detection: 99 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.272
  2     94          0.208
  3     92          0.126
  4     89          0.126
  5     88          0.050
  6     117         0.010

Detector: BL_W100_T2.0_D15
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     92          0.050
  4     117         0.010

Detector: BL_W100_T2.0_D20
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     130         0.010
  6     118         0.010
  7     108         0.010

Detector: BL_W100_T2.0_D24
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W100_T2.0_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W100_T2.0_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     92          0.050
  4     117         0.010

Detector: BL_W100_T2.2_D15
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     92          0.050

Detector: BL_W100_T2.2_D20
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     130         0.010
  6     118         0.010
  7     108         0.010

Detector: BL_W100_T2.2_D24
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W100_T2.2_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W100_T2.2_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     92          0.050
  4     117         0.010

Detector: BL_W100_T2.4_D15
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     92          0.050

Detector: BL_W100_T2.4_D20
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     130         0.010
  6     118         0.010
  7     108         0.010

Detector: BL_W100_T2.4_D24
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W100_T2.4_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W100_T2.4_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     92          0.050
  4     117         0.010

Detector: BL_W110_T1.2_D15
Best Detection: 99 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.420
  2     96          0.272
  3     94          0.260
  4     78          0.260
  5     92          0.126
  6     89          0.126
  7     75          0.126
  8     73          0.050
  9     118         0.010
  10    109         0.010

Detector: BL_W110_T1.2_D20
Best Detection: 99 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.420
  2     96          0.272
  3     94          0.260
  4     78          0.260
  5     92          0.126
  6     89          0.126
  7     75          0.126
  8     73          0.050
  9     118         0.010
  10    108         0.010

Detector: BL_W110_T1.2_D24
Best Detection: 99 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.420
  2     96          0.272
  3     94          0.260
  4     78          0.260
  5     92          0.126
  6     89          0.126
  7     75          0.126
  8     73          0.050
  9     118         0.010
  10    108         0.010

Detector: BL_W110_T1.2_D28
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.260
  4     78          0.260
  5     92          0.126
  6     89          0.126
  7     75          0.126
  8     73          0.050
  9     118         0.010
  10    108         0.010

Detector: BL_W110_T1.2_D32
Best Detection: 99 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.272
  2     94          0.260
  3     78          0.260
  4     92          0.126
  5     89          0.126
  6     75          0.126
  7     73          0.050
  8     117         0.010
  9     88          0.010

Detector: BL_W110_T1.5_D15
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     77          0.050
  7     118         0.010
  8     108         0.010
  9     88          0.010

Detector: BL_W110_T1.5_D20
Best Detection: 99 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.420
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     77          0.050
  7     118         0.010
  8     108         0.010
  9     88          0.010

Detector: BL_W110_T1.5_D24
Best Detection: 99 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.420
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     77          0.050
  7     118         0.010
  8     108         0.010
  9     88          0.010

Detector: BL_W110_T1.5_D28
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     77          0.050
  7     118         0.010
  8     108         0.010
  9     88          0.010

Detector: BL_W110_T1.5_D32
Best Detection: 99 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.272
  2     94          0.260
  3     92          0.126
  4     89          0.126
  5     77          0.050
  6     117         0.010
  7     88          0.010

Detector: BL_W110_T1.7_D15
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.208
  4     92          0.126
  5     89          0.126
  6     88          0.050
  7     117         0.010
  8     108         0.010

Detector: BL_W110_T1.7_D20
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     88          0.050
  7     118         0.010
  8     108         0.010

Detector: BL_W110_T1.7_D24
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.208
  4     92          0.126
  5     89          0.126
  6     88          0.050
  7     118         0.010
  8     108         0.010

Detector: BL_W110_T1.7_D28
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.208
  4     92          0.126
  5     89          0.126
  6     88          0.050
  7     118         0.010
  8     108         0.010

Detector: BL_W110_T1.7_D32
Best Detection: 99 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.272
  2     94          0.208
  3     92          0.126
  4     89          0.126
  5     88          0.050
  6     117         0.010

Detector: BL_W110_T2.0_D15
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     92          0.050
  4     117         0.010

Detector: BL_W110_T2.0_D20
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W110_T2.0_D24
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W110_T2.0_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W110_T2.0_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     92          0.050
  4     117         0.010

Detector: BL_W110_T2.2_D15
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     92          0.050

Detector: BL_W110_T2.2_D20
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W110_T2.2_D24
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W110_T2.2_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W110_T2.2_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     92          0.050
  4     117         0.010

Detector: BL_W110_T2.4_D15
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     92          0.050

Detector: BL_W110_T2.4_D20
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W110_T2.4_D24
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W110_T2.4_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W110_T2.4_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     92          0.050
  4     117         0.010

Detector: BL_W120_T1.2_D15
Best Detection: 99 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.500
  2     96          0.420
  3     94          0.340
  4     92          0.260
  5     89          0.208
  6     89          0.126
  7     78          0.126
  8     75          0.050
  9     118         0.010
  10    108         0.010

Detector: BL_W120_T1.2_D20
Best Detection: 99 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.500
  2     96          0.420
  3     94          0.340
  4     92          0.260
  5     89          0.208
  6     89          0.126
  7     78          0.126
  8     75          0.050
  9     118         0.010
  10    108         0.010

Detector: BL_W120_T1.2_D24
Best Detection: 99 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.500
  2     96          0.420
  3     94          0.340
  4     92          0.260
  5     89          0.208
  6     89          0.126
  7     78          0.126
  8     75          0.050
  9     118         0.010
  10    108         0.010

Detector: BL_W120_T1.2_D28
Best Detection: 99 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.500
  2     96          0.420
  3     94          0.340
  4     92          0.260
  5     89          0.208
  6     89          0.126
  7     78          0.126
  8     75          0.050
  9     118         0.010
  10    108         0.010

Detector: BL_W120_T1.2_D32
Best Detection: 94 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.340
  2     99          0.336
  3     92          0.260
  4     90          0.260
  5     89          0.126
  6     78          0.126
  7     75          0.050
  8     117         0.010
  9     85          0.010

Detector: BL_W120_T1.5_D15
Best Detection: 99 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.420
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     77          0.050
  7     118         0.010
  8     108         0.010
  9     88          0.010

Detector: BL_W120_T1.5_D20
Best Detection: 99 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.420
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     77          0.050
  7     118         0.010
  8     108         0.010
  9     88          0.010

Detector: BL_W120_T1.5_D24
Best Detection: 99 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.420
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     77          0.050
  7     118         0.010
  8     108         0.010
  9     88          0.010

Detector: BL_W120_T1.5_D28
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     77          0.050
  7     118         0.010
  8     108         0.010
  9     88          0.010

Detector: BL_W120_T1.5_D32
Best Detection: 94 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.208
  2     99          0.170
  3     92          0.126
  4     90          0.126
  5     77          0.050
  6     117         0.010
  7     88          0.010

Detector: BL_W120_T1.7_D15
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     77          0.050
  7     118         0.010
  8     107         0.010
  9     88          0.010

Detector: BL_W120_T1.7_D20
Best Detection: 99 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.420
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     77          0.050
  7     118         0.010
  8     108         0.010
  9     88          0.010

Detector: BL_W120_T1.7_D24
Best Detection: 99 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.420
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     77          0.050
  7     118         0.010
  8     108         0.010
  9     88          0.010

Detector: BL_W120_T1.7_D28
Best Detection: 99 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.336
  2     96          0.272
  3     94          0.260
  4     92          0.126
  5     89          0.126
  6     77          0.050
  7     118         0.010
  8     108         0.010
  9     88          0.010

Detector: BL_W120_T1.7_D32
Best Detection: 94 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.208
  2     99          0.170
  3     92          0.126
  4     90          0.126
  5     77          0.050
  6     117         0.010
  7     88          0.010

Detector: BL_W120_T2.0_D15
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     92          0.050
  4     117         0.010

Detector: BL_W120_T2.0_D20
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W120_T2.0_D24
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W120_T2.0_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W120_T2.0_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     90          0.050
  4     117         0.010
  5     92          0.010

Detector: BL_W120_T2.2_D15
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     92          0.050

Detector: BL_W120_T2.2_D20
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W120_T2.2_D24
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W120_T2.2_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W120_T2.2_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     90          0.050
  4     117         0.010
  5     92          0.010

Detector: BL_W120_T2.4_D15
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     92          0.050

Detector: BL_W120_T2.4_D20
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W120_T2.4_D24
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W120_T2.4_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     118         0.010
  6     108         0.010

Detector: BL_W120_T2.4_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     90          0.050
  4     117         0.010
  5     92          0.010

Detector: BL_W130_T1.2_D15
Best Detection: 99 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.500
  2     96          0.420
  3     94          0.340
  4     92          0.260
  5     89          0.208
  6     89          0.126
  7     78          0.126
  8     75          0.050
  9     118         0.010
  10    108         0.010

Detector: BL_W130_T1.2_D20
Best Detection: 99 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.500
  2     96          0.420
  3     94          0.340
  4     92          0.260
  5     89          0.208
  6     89          0.126
  7     78          0.126
  8     75          0.050
  9     118         0.010
  10    108         0.010

Detector: BL_W130_T1.2_D24
Best Detection: 99 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.500
  2     96          0.420
  3     94          0.340
  4     92          0.260
  5     89          0.208
  6     89          0.126
  7     78          0.126
  8     75          0.050
  9     118         0.010
  10    108         0.010

Detector: BL_W130_T1.2_D28
Best Detection: 99 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.400
  2     94          0.340
  3     96          0.336
  4     92          0.260
  5     90          0.260
  6     89          0.126
  7     78          0.126
  8     75          0.050
  9     118         0.010
  10    108         0.010

Detector: BL_W130_T1.2_D32
