Time,Pressure,rawPPGSignal,PPGSignal
BL_W50_T2.0_D30,113499,108,0.340
BL_W50_T2.0_D30,106447,138,0.260
BL_W50_T2.0_D30,114524,104,0.260
BL_W50_T2.0_D30,118624,87,0.260
BL_W50_T2.0_D30,107308,135,0.126
BL_W50_T2.0_D30,115590,100,0.126
BL_W50_T2.0_D30,119649,83,0.126
BL_W50_T2.0_D30,120715,79,0.050
BL_W50_T2.0_D30,108251,132,0.010
BL_W50_T2.0_D30,116656,96,0.010
BL_W50_T2.2_D2,111408,118,0.500
BL_W50_T2.2_D2,112474,113,0.420
BL_W50_T2.2_D2,113499,108,0.340
BL_W50_T2.2_D2,114524,104,0.260
BL_W50_T2.2_D2,107390,134,0.126
BL_W50_T2.2_D2,115590,100,0.126
BL_W50_T2.2_D2,118665,87,0.050
BL_W50_T2.2_D2,103659,151,0.010
BL_W50_T2.2_D2,105258,144,0.010
BL_W50_T2.2_D2,105586,142,0.010
BL_W50_T2.2_D2,108251,132,0.010
BL_W50_T2.2_D2,116656,96,0.010
BL_W50_T2.2_D4,111408,118,0.500
BL_W50_T2.2_D4,112474,113,0.420
BL_W50_T2.2_D4,113499,108,0.340
BL_W50_T2.2_D4,114524,104,0.260
BL_W50_T2.2_D4,107390,134,0.126
BL_W50_T2.2_D4,115590,100,0.126
BL_W50_T2.2_D4,118665,87,0.050
BL_W50_T2.2_D4,103618,151,0.010
BL_W50_T2.2_D4,105258,144,0.010
BL_W50_T2.2_D4,105586,142,0.010
BL_W50_T2.2_D4,108251,132,0.010
BL_W50_T2.2_D4,116656,96,0.010
BL_W50_T2.2_D6,111408,118,0.500
BL_W50_T2.2_D6,112474,113,0.420
BL_W50_T2.2_D6,113499,108,0.340
BL_W50_T2.2_D6,103659,151,0.260
BL_W50_T2.2_D6,104028,151,0.260
BL_W50_T2.2_D6,114524,104,0.260
BL_W50_T2.2_D6,104356,148,0.126
BL_W50_T2.2_D6,104684,146,0.126
BL_W50_T2.2_D6,107390,134,0.126
BL_W50_T2.2_D6,115590,100,0.126
BL_W50_T2.2_D6,118665,87,0.050
BL_W50_T2.2_D6,105258,144,0.010
BL_W50_T2.2_D6,105586,142,0.010
BL_W50_T2.2_D6,108251,132,0.010
BL_W50_T2.2_D6,116656,96,0.010
BL_W50_T2.2_D8,111408,118,0.500
BL_W50_T2.2_D8,112474,113,0.420
BL_W50_T2.2_D8,113499,108,0.340
BL_W50_T2.2_D8,114524,104,0.260
BL_W50_T2.2_D8,104069,151,0.126
BL_W50_T2.2_D8,107390,134,0.126
BL_W50_T2.2_D8,115590,100,0.126
BL_W50_T2.2_D8,118665,87,0.050
BL_W50_T2.2_D8,103741,151,0.010
BL_W50_T2.2_D8,105258,144,0.010
BL_W50_T2.2_D8,105586,142,0.010
BL_W50_T2.2_D8,108251,132,0.010
BL_W50_T2.2_D8,116656,96,0.010
BL_W50_T2.2_D10,111408,118,0.500
BL_W50_T2.2_D10,112474,113,0.420
BL_W50_T2.2_D10,113499,108,0.340
BL_W50_T2.2_D10,114524,104,0.260
BL_W50_T2.2_D10,107390,134,0.126
BL_W50_T2.2_D10,115590,100,0.126
BL_W50_T2.2_D10,118665,87,0.050
BL_W50_T2.2_D10,105299,144,0.010
BL_W50_T2.2_D10,108251,132,0.010
BL_W50_T2.2_D10,116656,96,0.010
BL_W50_T2.2_D15,111408,118,0.500
BL_W50_T2.2_D15,112474,113,0.420
BL_W50_T2.2_D15,113499,108,0.340
BL_W50_T2.2_D15,114524,104,0.260
BL_W50_T2.2_D15,107390,134,0.126
BL_W50_T2.2_D15,115590,100,0.126
BL_W50_T2.2_D15,118665,87,0.050
BL_W50_T2.2_D15,105299,144,0.010
BL_W50_T2.2_D15,108251,132,0.010
BL_W50_T2.2_D15,116656,96,0.010
BL_W50_T2.2_D20,111408,118,0.500
BL_W50_T2.2_D20,112474,113,0.420
BL_W50_T2.2_D20,113499,108,0.340
BL_W50_T2.2_D20,114524,104,0.260
BL_W50_T2.2_D20,107390,134,0.126
BL_W50_T2.2_D20,115590,100,0.126
BL_W50_T2.2_D20,118665,87,0.050
BL_W50_T2.2_D20,105340,143,0.010
BL_W50_T2.2_D20,105668,142,0.010
BL_W50_T2.2_D20,108251,132,0.010
BL_W50_T2.2_D20,116656,96,0.010
BL_W50_T2.2_D25,111408,118,0.500
BL_W50_T2.2_D25,112474,113,0.420
BL_W50_T2.2_D25,105340,143,0.340
BL_W50_T2.2_D25,113499,108,0.340
BL_W50_T2.2_D25,106406,139,0.260
BL_W50_T2.2_D25,114524,104,0.260
BL_W50_T2.2_D25,107390,134,0.126
BL_W50_T2.2_D25,115590,100,0.126
BL_W50_T2.2_D25,118665,87,0.050
BL_W50_T2.2_D25,108251,132,0.010
BL_W50_T2.2_D25,116656,96,0.010
BL_W50_T2.2_D30,111408,118,0.500
BL_W50_T2.2_D30,112474,113,0.420
BL_W50_T2.2_D30,105381,143,0.340
BL_W50_T2.2_D30,113499,108,0.340
BL_W50_T2.2_D30,106447,138,0.260
BL_W50_T2.2_D30,114524,104,0.260
BL_W50_T2.2_D30,107308,135,0.126
BL_W50_T2.2_D30,115590,100,0.126
BL_W50_T2.2_D30,118665,87,0.050
BL_W50_T2.2_D30,108251,132,0.010
BL_W50_T2.2_D30,116656,96,0.010
BL_W50_T2.4_D2,107390,134,0.126
BL_W50_T2.4_D2,114565,104,0.126
BL_W50_T2.4_D2,115631,99,0.050
BL_W50_T2.4_D2,103659,151,0.010
BL_W50_T2.4_D2,105258,144,0.010
BL_W50_T2.4_D2,108251,132,0.010
BL_W50_T2.4_D2,111408,118,0.010
BL_W50_T2.4_D4,107390,134,0.126
BL_W50_T2.4_D4,114565,104,0.126
BL_W50_T2.4_D4,115631,99,0.050
BL_W50_T2.4_D4,103618,151,0.010
BL_W50_T2.4_D4,105258,144,0.010
BL_W50_T2.4_D4,108251,132,0.010
BL_W50_T2.4_D4,111408,118,0.010
BL_W50_T2.4_D6,103659,151,0.260
BL_W50_T2.4_D6,104028,151,0.260
BL_W50_T2.4_D6,104356,148,0.126
BL_W50_T2.4_D6,104684,146,0.126
BL_W50_T2.4_D6,107390,134,0.126
BL_W50_T2.4_D6,114565,104,0.126
BL_W50_T2.4_D6,115631,99,0.050
BL_W50_T2.4_D6,105258,144,0.010
BL_W50_T2.4_D6,108251,132,0.010
BL_W50_T2.4_D6,111408,118,0.010
BL_W50_T2.4_D8,104069,151,0.126
BL_W50_T2.4_D8,107390,134,0.126
BL_W50_T2.4_D8,114565,104,0.126
BL_W50_T2.4_D8,115631,99,0.050
BL_W50_T2.4_D8,103741,151,0.010
BL_W50_T2.4_D8,105258,144,0.010
BL_W50_T2.4_D8,108251,132,0.010
BL_W50_T2.4_D8,111408,118,0.010
BL_W50_T2.4_D10,107390,134,0.126
BL_W50_T2.4_D10,114565,104,0.126
BL_W50_T2.4_D10,115631,99,0.050
BL_W50_T2.4_D10,105299,144,0.010
BL_W50_T2.4_D10,108251,132,0.010
BL_W50_T2.4_D10,111408,118,0.010
BL_W50_T2.4_D15,107390,134,0.126
BL_W50_T2.4_D15,114565,104,0.126
BL_W50_T2.4_D15,115631,99,0.050
BL_W50_T2.4_D15,105299,144,0.010
BL_W50_T2.4_D15,108251,132,0.010
BL_W50_T2.4_D15,111408,118,0.010
BL_W50_T2.4_D20,107390,134,0.126
BL_W50_T2.4_D20,114565,104,0.126
BL_W50_T2.4_D20,115631,99,0.050
BL_W50_T2.4_D20,105340,143,0.010
BL_W50_T2.4_D20,105668,142,0.010
BL_W50_T2.4_D20,108251,132,0.010
BL_W50_T2.4_D20,111408,118,0.010
BL_W50_T2.4_D25,105340,143,0.340
BL_W50_T2.4_D25,106406,139,0.260
BL_W50_T2.4_D25,107390,134,0.126
BL_W50_T2.4_D25,114565,104,0.126
BL_W50_T2.4_D25,115631,99,0.050
BL_W50_T2.4_D25,108251,132,0.010
BL_W50_T2.4_D25,111408,118,0.010
BL_W50_T2.4_D30,105381,143,0.340
BL_W50_T2.4_D30,106447,138,0.260
BL_W50_T2.4_D30,107308,135,0.126
BL_W50_T2.4_D30,114565,104,0.126
BL_W50_T2.4_D30,115631,99,0.050
BL_W50_T2.4_D30,108251,132,0.010
BL_W50_T2.4_D30,111408,118,0.010
BL_W50_T2.7_D2,108251,132,0.050
BL_W50_T2.7_D2,105299,144,0.010
BL_W50_T2.7_D4,108251,132,0.050
BL_W50_T2.7_D4,103618,151,0.010
BL_W50_T2.7_D4,105258,144,0.010
BL_W50_T2.7_D6,103659,151,0.260
BL_W50_T2.7_D6,104028,151,0.260
BL_W50_T2.7_D6,104356,148,0.126
BL_W50_T2.7_D6,104684,146,0.126
BL_W50_T2.7_D6,108251,132,0.050
BL_W50_T2.7_D6,105258,144,0.010
BL_W50_T2.7_D8,104069,151,0.126
BL_W50_T2.7_D8,108251,132,0.050
BL_W50_T2.7_D8,103741,151,0.010
BL_W50_T2.7_D8,105258,144,0.010
BL_W50_T2.7_D10,108251,132,0.050
BL_W50_T2.7_D10,105299,144,0.010
BL_W50_T2.7_D15,108251,132,0.050
BL_W50_T2.7_D15,105299,144,0.010
BL_W50_T2.7_D20,108251,132,0.050
BL_W50_T2.7_D20,105340,143,0.010
BL_W50_T2.7_D20,105668,142,0.010
BL_W50_T2.7_D25,105340,143,0.126
BL_W50_T2.7_D25,108251,132,0.050
BL_W50_T2.7_D25,106406,139,0.010
BL_W50_T2.7_D30,105381,143,0.340
BL_W50_T2.7_D30,106447,138,0.260
BL_W50_T2.7_D30,107308,135,0.126
BL_W50_T2.7_D30,108251,132,0.050
BL_W50_T3.0_D2,108251,132,0.050
BL_W50_T3.0_D2,105299,144,0.010
BL_W50_T3.0_D4,108251,132,0.050
BL_W50_T3.0_D4,103618,151,0.010
BL_W50_T3.0_D4,105258,144,0.010
BL_W50_T3.0_D6,103659,151,0.260
BL_W50_T3.0_D6,104028,151,0.260
BL_W50_T3.0_D6,104356,148,0.126
BL_W50_T3.0_D6,104684,146,0.126
BL_W50_T3.0_D6,108251,132,0.050
BL_W50_T3.0_D6,105258,144,0.010
BL_W50_T3.0_D8,104069,151,0.126
BL_W50_T3.0_D8,108251,132,0.050
BL_W50_T3.0_D8,103741,151,0.010
BL_W50_T3.0_D8,105258,144,0.010
BL_W50_T3.0_D10,108251,132,0.050
BL_W50_T3.0_D10,105299,144,0.010
BL_W50_T3.0_D15,108251,132,0.050
BL_W50_T3.0_D15,105299,144,0.010
BL_W50_T3.0_D20,108251,132,0.050
BL_W50_T3.0_D20,105340,143,0.010
BL_W50_T3.0_D20,105668,142,0.010
BL_W50_T3.0_D25,105340,143,0.126
BL_W50_T3.0_D25,108251,132,0.050
BL_W50_T3.0_D25,106406,139,0.010
BL_W50_T3.0_D30,105381,143,0.340
BL_W50_T3.0_D30,106447,138,0.260
BL_W50_T3.0_D30,107308,135,0.126
BL_W50_T3.0_D30,108251,132,0.050
BL_W60_T1.2_D2,103618,151,1.200
BL_W60_T1.2_D2,103946,151,1.200
BL_W60_T1.2_D2,104274,149,1.200
BL_W60_T1.2_D2,104602,146,1.200
BL_W60_T1.2_D2,105258,144,1.200
BL_W60_T1.2_D2,105586,142,1.200
BL_W60_T1.2_D2,106406,139,1.200
BL_W60_T1.2_D2,107308,135,1.140
BL_W60_T1.2_D2,107636,132,1.140
BL_W60_T1.2_D2,108210,132,1.060
BL_W60_T1.2_D2,108538,128,1.060
BL_W60_T1.2_D2,109358,125,0.980
BL_W60_T1.2_D2,110383,121,0.900
BL_W60_T1.2_D2,111326,119,0.820
BL_W60_T1.2_D2,112392,114,0.740
BL_W60_T1.2_D2,113417,109,0.660
BL_W60_T1.2_D2,114483,105,0.580
BL_W60_T1.2_D2,115549,100,0.500
BL_W60_T1.2_D2,116615,96,0.420
BL_W60_T1.2_D2,117558,92,0.340
BL_W60_T1.2_D4,103618,151,1.200
BL_W60_T1.2_D4,103946,151,1.200
BL_W60_T1.2_D4,104274,149,1.200
BL_W60_T1.2_D4,104602,146,1.200
BL_W60_T1.2_D4,105258,144,1.200
BL_W60_T1.2_D4,105586,142,1.200
BL_W60_T1.2_D4,106406,139,1.200
BL_W60_T1.2_D4,107308,135,1.140
BL_W60_T1.2_D4,107636,132,1.140
BL_W60_T1.2_D4,108210,132,1.060
BL_W60_T1.2_D4,108538,128,1.060
BL_W60_T1.2_D4,109358,125,0.980
BL_W60_T1.2_D4,110383,121,0.900
BL_W60_T1.2_D4,111326,119,0.820
BL_W60_T1.2_D4,112392,114,0.740
BL_W60_T1.2_D4,113417,109,0.660
BL_W60_T1.2_D4,114483,105,0.580
BL_W60_T1.2_D4,115549,100,0.500
BL_W60_T1.2_D4,116615,96,0.420
BL_W60_T1.2_D4,117558,92,0.340
BL_W60_T1.2_D6,103659,151,1.200
BL_W60_T1.2_D6,104028,151,1.200
BL_W60_T1.2_D6,104356,148,1.200
BL_W60_T1.2_D6,104684,146,1.200
BL_W60_T1.2_D6,105258,144,1.200
BL_W60_T1.2_D6,105586,142,1.200
BL_W60_T1.2_D6,106406,139,1.200
BL_W60_T1.2_D6,107308,135,1.140
BL_W60_T1.2_D6,107636,132,1.140
BL_W60_T1.2_D6,108210,132,1.060
BL_W60_T1.2_D6,108538,128,1.060
BL_W60_T1.2_D6,109358,125,0.980
BL_W60_T1.2_D6,110383,121,0.900
BL_W60_T1.2_D6,111326,119,0.820
BL_W60_T1.2_D6,112392,114,0.740
BL_W60_T1.2_D6,113417,109,0.660
BL_W60_T1.2_D6,114483,105,0.580
BL_W60_T1.2_D6,115549,100,0.500
BL_W60_T1.2_D6,116615,96,0.420
BL_W60_T1.2_D6,117558,92,0.340
BL_W60_T1.2_D8,103741,151,1.200
BL_W60_T1.2_D8,104069,151,1.200
BL_W60_T1.2_D8,104684,146,1.200
BL_W60_T1.2_D8,105258,144,1.200
BL_W60_T1.2_D8,105586,142,1.200
BL_W60_T1.2_D8,106406,139,1.200
BL_W60_T1.2_D8,107308,135,1.140
BL_W60_T1.2_D8,107636,132,1.140
BL_W60_T1.2_D8,108210,132,1.060
BL_W60_T1.2_D8,108538,128,1.060
BL_W60_T1.2_D8,109358,125,0.980
BL_W60_T1.2_D8,110383,121,0.900
BL_W60_T1.2_D8,111326,119,0.820
BL_W60_T1.2_D8,112392,114,0.740
BL_W60_T1.2_D8,113417,109,0.660
BL_W60_T1.2_D8,114483,105,0.580
BL_W60_T1.2_D8,115549,100,0.500
BL_W60_T1.2_D8,116615,96,0.420
BL_W60_T1.2_D8,117558,92,0.340
BL_W60_T1.2_D8,118542,88,0.260
BL_W60_T1.2_D10,104151,149,1.200
BL_W60_T1.2_D10,105258,144,1.200
BL_W60_T1.2_D10,105586,142,1.200
BL_W60_T1.2_D10,106406,139,1.200
BL_W60_T1.2_D10,107308,135,1.140
BL_W60_T1.2_D10,107636,132,1.140
BL_W60_T1.2_D10,108210,132,1.060
BL_W60_T1.2_D10,108538,128,1.060
BL_W60_T1.2_D10,109358,125,0.980
BL_W60_T1.2_D10,110383,121,0.900
BL_W60_T1.2_D10,111326,119,0.820
BL_W60_T1.2_D10,112392,114,0.740
BL_W60_T1.2_D10,113417,109,0.660
BL_W60_T1.2_D10,114483,105,0.580
BL_W60_T1.2_D10,115549,100,0.500
BL_W60_T1.2_D10,116615,96,0.420
BL_W60_T1.2_D10,117558,92,0.340
BL_W60_T1.2_D10,118542,88,0.260
BL_W60_T1.2_D10,119567,83,0.126
BL_W60_T1.2_D10,120633,79,0.050
BL_W60_T1.2_D15,105299,144,1.200
BL_W60_T1.2_D15,105627,142,1.200
BL_W60_T1.2_D15,106406,139,1.200
BL_W60_T1.2_D15,107308,135,1.140
BL_W60_T1.2_D15,107636,132,1.140
BL_W60_T1.2_D15,108210,132,1.060
BL_W60_T1.2_D15,108538,128,1.060
BL_W60_T1.2_D15,109358,125,0.980
BL_W60_T1.2_D15,110383,121,0.900
BL_W60_T1.2_D15,111326,119,0.820
BL_W60_T1.2_D15,112392,114,0.740
BL_W60_T1.2_D15,113417,109,0.660
BL_W60_T1.2_D15,114483,105,0.580
BL_W60_T1.2_D15,115549,100,0.500
BL_W60_T1.2_D15,116615,96,0.420
BL_W60_T1.2_D15,117558,92,0.340
BL_W60_T1.2_D15,118542,88,0.260
BL_W60_T1.2_D15,119567,83,0.126
BL_W60_T1.2_D15,120633,79,0.050
BL_W60_T1.2_D20,105299,144,1.200
BL_W60_T1.2_D20,105627,142,1.200
BL_W60_T1.2_D20,106406,139,1.200
BL_W60_T1.2_D20,107308,135,1.140
BL_W60_T1.2_D20,107636,132,1.140
BL_W60_T1.2_D20,108210,132,1.060
BL_W60_T1.2_D20,108538,128,1.060
BL_W60_T1.2_D20,109358,125,0.980
BL_W60_T1.2_D20,110383,121,0.900
BL_W60_T1.2_D20,111326,119,0.820
BL_W60_T1.2_D20,112392,114,0.740
BL_W60_T1.2_D20,113417,109,0.660
BL_W60_T1.2_D20,114483,105,0.580
BL_W60_T1.2_D20,115549,100,0.500
BL_W60_T1.2_D20,116615,96,0.420
BL_W60_T1.2_D20,117558,92,0.340
BL_W60_T1.2_D20,118542,88,0.260
BL_W60_T1.2_D20,119567,83,0.126
BL_W60_T1.2_D20,120633,79,0.050
BL_W60_T1.2_D25,105340,143,1.200
BL_W60_T1.2_D25,105668,142,1.200
BL_W60_T1.2_D25,106406,139,1.200
BL_W60_T1.2_D25,107308,135,1.140
BL_W60_T1.2_D25,107636,132,1.140
BL_W60_T1.2_D25,108210,132,1.060
BL_W60_T1.2_D25,108538,128,1.060
BL_W60_T1.2_D25,109358,125,0.980
BL_W60_T1.2_D25,110383,121,0.900
BL_W60_T1.2_D25,111326,119,0.820
BL_W60_T1.2_D25,112392,114,0.740
BL_W60_T1.2_D25,113417,109,0.660
BL_W60_T1.2_D25,114483,105,0.580
BL_W60_T1.2_D25,115549,100,0.500
BL_W60_T1.2_D25,116615,96,0.420
BL_W60_T1.2_D25,117558,92,0.340
BL_W60_T1.2_D25,118542,88,0.260
BL_W60_T1.2_D25,119567,83,0.126
BL_W60_T1.2_D25,120633,79,0.050
BL_W60_T1.2_D30,105340,143,1.200
BL_W60_T1.2_D30,106447,138,1.200
BL_W60_T1.2_D30,107308,135,1.140
BL_W60_T1.2_D30,107636,132,1.140
BL_W60_T1.2_D30,108210,132,1.060
BL_W60_T1.2_D30,108538,128,1.060
BL_W60_T1.2_D30,109358,125,0.980
BL_W60_T1.2_D30,110383,121,0.900
BL_W60_T1.2_D30,111326,119,0.820
BL_W60_T1.2_D30,112392,114,0.740
BL_W60_T1.2_D30,113417,109,0.660
BL_W60_T1.2_D30,114483,105,0.580
BL_W60_T1.2_D30,115549,100,0.500
BL_W60_T1.2_D30,116615,96,0.420
BL_W60_T1.2_D30,117558,92,0.340
BL_W60_T1.2_D30,118542,88,0.260
BL_W60_T1.2_D30,119567,83,0.126
BL_W60_T1.2_D30,120633,79,0.050
BL_W60_T1.5_D2,111367,118,0.820
BL_W60_T1.5_D2,112392,114,0.740
BL_W60_T1.5_D2,113458,109,0.660
BL_W60_T1.5_D2,114483,105,0.580
BL_W60_T1.5_D2,103618,151,0.500
BL_W60_T1.5_D2,115549,100,0.500
BL_W60_T1.5_D2,103946,151,0.420
BL_W60_T1.5_D2,104274,149,0.420
BL_W60_T1.5_D2,116615,96,0.420
BL_W60_T1.5_D2,105258,144,0.340
BL_W60_T1.5_D2,105586,142,0.340
BL_W60_T1.5_D2,117599,92,0.340
BL_W60_T1.5_D2,106447,138,0.260
BL_W60_T1.5_D2,118542,88,0.260
BL_W60_T1.5_D2,107308,135,0.126
BL_W60_T1.5_D2,119608,83,0.126
BL_W60_T1.5_D2,120633,79,0.050
BL_W60_T1.5_D2,108210,132,0.010
BL_W60_T1.5_D2,108538,128,0.010
BL_W60_T1.5_D4,111367,118,0.820
BL_W60_T1.5_D4,112392,114,0.740
BL_W60_T1.5_D4,113458,109,0.660
BL_W60_T1.5_D4,114483,105,0.580
BL_W60_T1.5_D4,103618,151,0.500
BL_W60_T1.5_D4,115549,100,0.500
BL_W60_T1.5_D4,103946,151,0.420
BL_W60_T1.5_D4,104274,149,0.420
BL_W60_T1.5_D4,116615,96,0.420
BL_W60_T1.5_D4,105258,144,0.340
BL_W60_T1.5_D4,105586,142,0.340
BL_W60_T1.5_D4,117599,92,0.340
BL_W60_T1.5_D4,106447,138,0.260
BL_W60_T1.5_D4,118542,88,0.260
BL_W60_T1.5_D4,107308,135,0.126
BL_W60_T1.5_D4,119608,83,0.126
BL_W60_T1.5_D4,120633,79,0.050
BL_W60_T1.5_D4,108210,132,0.010
BL_W60_T1.5_D4,108538,128,0.010
BL_W60_T1.5_D6,111367,118,0.820
BL_W60_T1.5_D6,112392,114,0.740
BL_W60_T1.5_D6,113458,109,0.660
BL_W60_T1.5_D6,114483,105,0.580
BL_W60_T1.5_D6,103659,151,0.500
BL_W60_T1.5_D6,115549,100,0.500
BL_W60_T1.5_D6,104356,148,0.420
BL_W60_T1.5_D6,116615,96,0.420
BL_W60_T1.5_D6,104028,151,0.400
BL_W60_T1.5_D6,105258,144,0.340
BL_W60_T1.5_D6,105586,142,0.340
BL_W60_T1.5_D6,117599,92,0.340
BL_W60_T1.5_D6,104684,146,0.336
BL_W60_T1.5_D6,106447,138,0.260
BL_W60_T1.5_D6,118542,88,0.260
BL_W60_T1.5_D6,107308,135,0.126
BL_W60_T1.5_D6,119608,83,0.126
BL_W60_T1.5_D6,120633,79,0.050
BL_W60_T1.5_D6,108210,132,0.010
BL_W60_T1.5_D6,108538,128,0.010
BL_W60_T1.5_D8,111367,118,0.820
BL_W60_T1.5_D8,112392,114,0.740
BL_W60_T1.5_D8,113458,109,0.660
BL_W60_T1.5_D8,114483,105,0.580
BL_W60_T1.5_D8,115549,100,0.500
BL_W60_T1.5_D8,116615,96,0.420
BL_W60_T1.5_D8,103741,151,0.400
BL_W60_T1.5_D8,104069,151,0.400
BL_W60_T1.5_D8,105258,144,0.340
BL_W60_T1.5_D8,105586,142,0.340
BL_W60_T1.5_D8,117599,92,0.340
BL_W60_T1.5_D8,104684,146,0.336
BL_W60_T1.5_D8,106447,138,0.260
BL_W60_T1.5_D8,118542,88,0.260
BL_W60_T1.5_D8,107308,135,0.126
BL_W60_T1.5_D8,119608,83,0.126
BL_W60_T1.5_D8,120633,79,0.050
BL_W60_T1.5_D8,108210,132,0.010
BL_W60_T1.5_D8,108538,128,0.010
BL_W60_T1.5_D10,111367,118,0.820
BL_W60_T1.5_D10,112392,114,0.740
BL_W60_T1.5_D10,113458,109,0.660
BL_W60_T1.5_D10,114483,105,0.580
BL_W60_T1.5_D10,115549,100,0.500
BL_W60_T1.5_D10,104151,149,0.420
BL_W60_T1.5_D10,116615,96,0.420
BL_W60_T1.5_D10,105258,144,0.340
BL_W60_T1.5_D10,105586,142,0.340
BL_W60_T1.5_D10,117599,92,0.340
BL_W60_T1.5_D10,106447,138,0.260
BL_W60_T1.5_D10,118542,88,0.260
BL_W60_T1.5_D10,107308,135,0.126
BL_W60_T1.5_D10,119608,83,0.126
BL_W60_T1.5_D10,120633,79,0.050
BL_W60_T1.5_D10,108210,132,0.010
BL_W60_T1.5_D10,108538,128,0.010
BL_W60_T1.5_D15,111367,118,0.820
BL_W60_T1.5_D15,112392,114,0.740
BL_W60_T1.5_D15,113458,109,0.660
BL_W60_T1.5_D15,114483,105,0.580
BL_W60_T1.5_D15,115549,100,0.500
BL_W60_T1.5_D15,116615,96,0.420
BL_W60_T1.5_D15,105299,144,0.340
BL_W60_T1.5_D15,105627,142,0.340
BL_W60_T1.5_D15,117599,92,0.340
BL_W60_T1.5_D15,106447,138,0.260
BL_W60_T1.5_D15,118542,88,0.260
BL_W60_T1.5_D15,107308,135,0.126
BL_W60_T1.5_D15,119608,83,0.126
BL_W60_T1.5_D15,120633,79,0.050
BL_W60_T1.5_D15,108210,132,0.010
BL_W60_T1.5_D15,108538,128,0.010
BL_W60_T1.5_D20,111367,118,0.820
BL_W60_T1.5_D20,112392,114,0.740
BL_W60_T1.5_D20,113458,109,0.660
BL_W60_T1.5_D20,114483,105,0.580
BL_W60_T1.5_D20,115549,100,0.500
BL_W60_T1.5_D20,116615,96,0.420
BL_W60_T1.5_D20,105299,144,0.340
BL_W60_T1.5_D20,105627,142,0.340
BL_W60_T1.5_D20,117599,92,0.340
BL_W60_T1.5_D20,106406,139,0.260
BL_W60_T1.5_D20,118542,88,0.260
BL_W60_T1.5_D20,107308,135,0.126
BL_W60_T1.5_D20,119608,83,0.126
BL_W60_T1.5_D20,120633,79,0.050
BL_W60_T1.5_D20,108210,132,0.010
BL_W60_T1.5_D20,108538,128,0.010
BL_W60_T1.5_D25,111367,118,0.820
BL_W60_T1.5_D25,112392,114,0.740
BL_W60_T1.5_D25,113458,109,0.660
BL_W60_T1.5_D25,114483,105,0.580
BL_W60_T1.5_D25,115549,100,0.500
BL_W60_T1.5_D25,116615,96,0.420
BL_W60_T1.5_D25,105340,143,0.340
BL_W60_T1.5_D25,105668,142,0.340
BL_W60_T1.5_D25,117599,92,0.340
BL_W60_T1.5_D25,106406,139,0.260
BL_W60_T1.5_D25,118542,88,0.260
BL_W60_T1.5_D25,107308,135,0.126
BL_W60_T1.5_D25,119608,83,0.126
BL_W60_T1.5_D25,120633,79,0.050
BL_W60_T1.5_D25,108210,132,0.010
BL_W60_T1.5_D25,108538,128,0.010
BL_W60_T1.5_D30,111367,118,0.820
BL_W60_T1.5_D30,112392,114,0.740
BL_W60_T1.5_D30,113458,109,0.660
BL_W60_T1.5_D30,114483,105,0.580
BL_W60_T1.5_D30,115549,100,0.500
BL_W60_T1.5_D30,116615,96,0.420
BL_W60_T1.5_D30,105340,143,0.340
BL_W60_T1.5_D30,117599,92,0.340
BL_W60_T1.5_D30,106447,138,0.260
BL_W60_T1.5_D30,118542,88,0.260
BL_W60_T1.5_D30,107308,135,0.126
BL_W60_T1.5_D30,119608,83,0.126
BL_W60_T1.5_D30,120633,79,0.050
BL_W60_T1.5_D30,108210,132,0.010
BL_W60_T1.5_D30,108538,128,0.010
BL_W60_T1.7_D2,111367,118,0.820
BL_W60_T1.7_D2,112392,114,0.740
BL_W60_T1.7_D2,113458,109,0.660
BL_W60_T1.7_D2,114483,105,0.580
BL_W60_T1.7_D2,115549,100,0.500
BL_W60_T1.7_D2,116656,96,0.420
BL_W60_T1.7_D2,117599,92,0.340
BL_W60_T1.7_D2,118583,87,0.260
BL_W60_T1.7_D2,104069,151,0.126
BL_W60_T1.7_D2,107349,134,0.126
BL_W60_T1.7_D2,119608,83,0.126
BL_W60_T1.7_D2,120674,79,0.050
BL_W60_T1.7_D2,103659,151,0.010
BL_W60_T1.7_D2,105258,144,0.010
BL_W60_T1.7_D2,105586,142,0.010
BL_W60_T1.7_D2,108210,132,0.010
BL_W60_T1.7_D2,108538,128,0.010
BL_W60_T1.7_D4,111367,118,0.820
BL_W60_T1.7_D4,112392,114,0.740
BL_W60_T1.7_D4,113458,109,0.660
BL_W60_T1.7_D4,114483,105,0.580
BL_W60_T1.7_D4,115549,100,0.500
BL_W60_T1.7_D4,116656,96,0.420
BL_W60_T1.7_D4,117599,92,0.340
BL_W60_T1.7_D4,118583,87,0.260
BL_W60_T1.7_D4,103946,151,0.126
BL_W60_T1.7_D4,107349,134,0.126
BL_W60_T1.7_D4,119608,83,0.126
BL_W60_T1.7_D4,120674,79,0.050
BL_W60_T1.7_D4,103618,151,0.010
BL_W60_T1.7_D4,105258,144,0.010
BL_W60_T1.7_D4,105586,142,0.010
BL_W60_T1.7_D4,108210,132,0.010
BL_W60_T1.7_D4,108538,128,0.010
BL_W60_T1.7_D6,111367,118,0.820
BL_W60_T1.7_D6,112392,114,0.740
BL_W60_T1.7_D6,113458,109,0.660
