Time,Pressure,rawPPGSignal,PPGSignal
BL_W100_T2.2_D2,137153,105,0.010
BL_W100_T2.2_D2,139334,98,0.010
BL_W100_T2.2_D2,141343,91,0.010
BL_W100_T2.2_D2,144969,81,0.010
BL_W100_T2.2_D2,150016,67,0.010
BL_W100_T2.2_D4,136253,108,0.126
BL_W100_T2.2_D4,144185,82,0.126
BL_W100_T2.2_D4,152466,61,0.050
BL_W100_T2.2_D4,130553,130,0.010
BL_W100_T2.2_D4,133753,116,0.010
BL_W100_T2.2_D4,137153,105,0.010
BL_W100_T2.2_D4,139334,98,0.010
BL_W100_T2.2_D4,141343,91,0.010
BL_W100_T2.2_D4,144969,81,0.010
BL_W100_T2.2_D4,150016,67,0.010
BL_W100_T2.2_D6,136253,108,0.126
BL_W100_T2.2_D6,144185,82,0.126
BL_W100_T2.2_D6,152466,61,0.050
BL_W100_T2.2_D6,130553,130,0.010
BL_W100_T2.2_D6,133753,116,0.010
BL_W100_T2.2_D6,137153,105,0.010
BL_W100_T2.2_D6,139334,98,0.010
BL_W100_T2.2_D6,141343,91,0.010
BL_W100_T2.2_D6,144969,81,0.010
BL_W100_T2.2_D6,150016,67,0.010
BL_W100_T2.2_D8,136253,108,0.126
BL_W100_T2.2_D8,144185,82,0.126
BL_W100_T2.2_D8,152466,61,0.050
BL_W100_T2.2_D8,130553,130,0.010
BL_W100_T2.2_D8,133753,116,0.010
BL_W100_T2.2_D8,137153,105,0.010
BL_W100_T2.2_D8,139334,98,0.010
BL_W100_T2.2_D8,141343,91,0.010
BL_W100_T2.2_D8,144969,81,0.010
BL_W100_T2.2_D8,150016,67,0.010
BL_W100_T2.2_D10,130503,130,0.126
BL_W100_T2.2_D10,136253,108,0.126
BL_W100_T2.2_D10,144185,82,0.126
BL_W100_T2.2_D10,152466,61,0.050
BL_W100_T2.2_D10,131753,126,0.010
BL_W100_T2.2_D10,132103,123,0.010
BL_W100_T2.2_D10,133753,116,0.010
BL_W100_T2.2_D10,137153,105,0.010
BL_W100_T2.2_D10,139334,98,0.010
BL_W100_T2.2_D10,141343,91,0.010
BL_W100_T2.2_D10,144969,81,0.010
BL_W100_T2.2_D10,150016,67,0.010
BL_W100_T2.2_D15,136253,108,0.126
BL_W100_T2.2_D15,144185,82,0.126
BL_W100_T2.2_D15,152466,61,0.050
BL_W100_T2.2_D15,126703,146,0.010
BL_W100_T2.2_D15,130503,130,0.010
BL_W100_T2.2_D15,133703,117,0.010
BL_W100_T2.2_D15,134053,115,0.010
BL_W100_T2.2_D15,137153,105,0.010
BL_W100_T2.2_D15,139334,98,0.010
BL_W100_T2.2_D15,141343,91,0.010
BL_W100_T2.2_D15,144969,81,0.010
BL_W100_T2.2_D15,150016,67,0.010
BL_W100_T2.2_D20,136253,108,0.126
BL_W100_T2.2_D20,144185,82,0.126
BL_W100_T2.2_D20,152466,61,0.050
BL_W100_T2.2_D20,130553,130,0.010
BL_W100_T2.2_D20,133753,116,0.010
BL_W100_T2.2_D20,134103,115,0.010
BL_W100_T2.2_D20,137153,105,0.010
BL_W100_T2.2_D20,139334,98,0.010
BL_W100_T2.2_D20,141343,91,0.010
BL_W100_T2.2_D20,144969,81,0.010
BL_W100_T2.2_D20,150016,67,0.010
BL_W100_T2.2_D25,134103,115,0.272
BL_W100_T2.2_D25,135503,110,0.260
BL_W100_T2.2_D25,136203,108,0.126
BL_W100_T2.2_D25,144185,82,0.126
BL_W100_T2.2_D25,152466,61,0.050
BL_W100_T2.2_D25,130603,130,0.010
BL_W100_T2.2_D25,133753,116,0.010
BL_W100_T2.2_D25,137153,105,0.010
BL_W100_T2.2_D25,139334,98,0.010
BL_W100_T2.2_D25,141343,91,0.010
BL_W100_T2.2_D25,144969,81,0.010
BL_W100_T2.2_D25,150016,67,0.010
BL_W100_T2.2_D30,135503,110,0.260
BL_W100_T2.2_D30,136203,108,0.126
BL_W100_T2.2_D30,144185,82,0.126
BL_W100_T2.2_D30,152466,61,0.050
BL_W100_T2.2_D30,133803,116,0.010
BL_W100_T2.2_D30,137153,105,0.010
BL_W100_T2.2_D30,139334,98,0.010
BL_W100_T2.2_D30,141343,91,0.010
BL_W100_T2.2_D30,144969,81,0.010
BL_W100_T2.2_D30,150016,67,0.010
BL_W100_T2.4_D2,136253,108,0.126
BL_W100_T2.4_D2,145018,81,0.050
BL_W100_T2.4_D2,130553,130,0.010
BL_W100_T2.4_D2,133803,116,0.010
BL_W100_T2.4_D2,137153,105,0.010
BL_W100_T2.4_D4,136253,108,0.126
BL_W100_T2.4_D4,145018,81,0.050
BL_W100_T2.4_D4,130553,130,0.010
BL_W100_T2.4_D4,133803,116,0.010
BL_W100_T2.4_D4,137153,105,0.010
BL_W100_T2.4_D6,136253,108,0.126
BL_W100_T2.4_D6,145018,81,0.050
BL_W100_T2.4_D6,130553,130,0.010
BL_W100_T2.4_D6,133803,116,0.010
BL_W100_T2.4_D6,137153,105,0.010
BL_W100_T2.4_D8,136253,108,0.126
BL_W100_T2.4_D8,145018,81,0.050
BL_W100_T2.4_D8,130553,130,0.010
BL_W100_T2.4_D8,133803,116,0.010
BL_W100_T2.4_D8,137153,105,0.010
BL_W100_T2.4_D10,130503,130,0.126
BL_W100_T2.4_D10,136253,108,0.126
BL_W100_T2.4_D10,145018,81,0.050
BL_W100_T2.4_D10,131753,126,0.010
BL_W100_T2.4_D10,132103,123,0.010
BL_W100_T2.4_D10,133803,116,0.010
BL_W100_T2.4_D10,137153,105,0.010
BL_W100_T2.4_D15,136253,108,0.126
BL_W100_T2.4_D15,145018,81,0.050
BL_W100_T2.4_D15,126703,146,0.010
BL_W100_T2.4_D15,130503,130,0.010
BL_W100_T2.4_D15,133703,117,0.010
BL_W100_T2.4_D15,134053,115,0.010
BL_W100_T2.4_D15,137153,105,0.010
BL_W100_T2.4_D20,136253,108,0.126
BL_W100_T2.4_D20,145018,81,0.050
BL_W100_T2.4_D20,130553,130,0.010
BL_W100_T2.4_D20,133753,116,0.010
BL_W100_T2.4_D20,134103,115,0.010
BL_W100_T2.4_D20,137153,105,0.010
BL_W100_T2.4_D25,134103,115,0.272
BL_W100_T2.4_D25,135503,110,0.260
BL_W100_T2.4_D25,136203,108,0.126
BL_W100_T2.4_D25,145018,81,0.050
BL_W100_T2.4_D25,130603,130,0.010
BL_W100_T2.4_D25,133753,116,0.010
BL_W100_T2.4_D25,137153,105,0.010
BL_W100_T2.4_D30,135503,110,0.260
BL_W100_T2.4_D30,136203,108,0.126
BL_W100_T2.4_D30,145018,81,0.050
BL_W100_T2.4_D30,133803,116,0.010
BL_W100_T2.4_D30,137153,105,0.010
BL_W100_T2.7_D2,136253,108,0.126
BL_W100_T2.7_D2,137203,104,0.050
BL_W100_T2.7_D2,133903,116,0.010
BL_W100_T2.7_D4,136253,108,0.126
BL_W100_T2.7_D4,137203,104,0.050
BL_W100_T2.7_D4,133903,116,0.010
BL_W100_T2.7_D6,136253,108,0.126
BL_W100_T2.7_D6,137203,104,0.050
BL_W100_T2.7_D6,133903,116,0.010
BL_W100_T2.7_D8,136253,108,0.126
BL_W100_T2.7_D8,137203,104,0.050
BL_W100_T2.7_D8,133903,116,0.010
BL_W100_T2.7_D10,130503,130,0.126
BL_W100_T2.7_D10,136253,108,0.126
BL_W100_T2.7_D10,137203,104,0.050
BL_W100_T2.7_D10,131753,126,0.010
BL_W100_T2.7_D10,132103,123,0.010
BL_W100_T2.7_D10,133903,116,0.010
BL_W100_T2.7_D15,136253,108,0.126
BL_W100_T2.7_D15,137203,104,0.050
BL_W100_T2.7_D15,126703,146,0.010
BL_W100_T2.7_D15,130503,130,0.010
BL_W100_T2.7_D15,133703,117,0.010
BL_W100_T2.7_D20,136253,108,0.126
BL_W100_T2.7_D20,137203,104,0.050
BL_W100_T2.7_D20,130553,130,0.010
BL_W100_T2.7_D20,133753,116,0.010
BL_W100_T2.7_D20,134103,115,0.010
BL_W100_T2.7_D25,134103,115,0.272
BL_W100_T2.7_D25,135503,110,0.260
BL_W100_T2.7_D25,136203,108,0.126
BL_W100_T2.7_D25,137203,104,0.050
BL_W100_T2.7_D25,130603,130,0.010
BL_W100_T2.7_D25,133753,116,0.010
BL_W100_T2.7_D30,135503,110,0.260
BL_W100_T2.7_D30,136203,108,0.126
BL_W100_T2.7_D30,137203,104,0.050
BL_W100_T2.7_D30,133803,116,0.010
BL_W100_T3.0_D2,136253,108,0.126
BL_W100_T3.0_D2,137203,104,0.050
BL_W100_T3.0_D4,136253,108,0.126
BL_W100_T3.0_D4,137203,104,0.050
BL_W100_T3.0_D6,136253,108,0.126
BL_W100_T3.0_D6,137203,104,0.050
BL_W100_T3.0_D8,136253,108,0.126
BL_W100_T3.0_D8,137203,104,0.050
BL_W100_T3.0_D10,130503,130,0.126
BL_W100_T3.0_D10,136253,108,0.126
BL_W100_T3.0_D10,137203,104,0.050
BL_W100_T3.0_D10,131753,126,0.010
BL_W100_T3.0_D10,132103,123,0.010
BL_W100_T3.0_D15,136253,108,0.126
BL_W100_T3.0_D15,137203,104,0.050
BL_W100_T3.0_D15,126703,146,0.010
BL_W100_T3.0_D15,130503,130,0.010
BL_W100_T3.0_D15,133703,117,0.010
BL_W100_T3.0_D20,136253,108,0.126
BL_W100_T3.0_D20,137203,104,0.050
BL_W100_T3.0_D20,130553,130,0.010
BL_W100_T3.0_D20,133753,116,0.010
BL_W100_T3.0_D20,134103,115,0.010
BL_W100_T3.0_D25,134103,115,0.272
BL_W100_T3.0_D25,135503,110,0.260
BL_W100_T3.0_D25,136203,108,0.126
BL_W100_T3.0_D25,137203,104,0.050
BL_W100_T3.0_D25,130603,130,0.010
BL_W100_T3.0_D25,133753,116,0.010
BL_W100_T3.0_D30,135503,110,0.260
BL_W100_T3.0_D30,136203,108,0.126
BL_W100_T3.0_D30,137203,104,0.050
BL_W100_T3.0_D30,133803,116,0.010
BL_W110_T1.2_D2,139285,98,1.200
BL_W110_T1.2_D2,140020,95,1.200
BL_W110_T1.2_D2,140657,93,1.200
BL_W110_T1.2_D2,141294,92,1.200
BL_W110_T1.2_D2,141980,89,1.140
BL_W110_T1.2_D2,142666,87,1.060
BL_W110_T1.2_D2,143352,85,0.980
BL_W110_T1.2_D2,144087,83,0.900
BL_W110_T1.2_D2,144920,82,0.820
BL_W110_T1.2_D2,145851,78,0.740
BL_W110_T1.2_D2,146684,76,0.660
BL_W110_T1.2_D2,147468,74,0.580
BL_W110_T1.2_D2,148252,72,0.500
BL_W110_T1.2_D2,149085,70,0.420
BL_W110_T1.2_D2,149918,68,0.340
BL_W110_T1.2_D2,135503,110,0.260
BL_W110_T1.2_D2,150751,65,0.260
BL_W110_T1.2_D2,132103,123,0.208
BL_W110_T1.2_D2,130503,130,0.170
BL_W110_T1.2_D2,130853,130,0.170
BL_W110_T1.2_D4,139285,98,1.200
BL_W110_T1.2_D4,140020,95,1.200
BL_W110_T1.2_D4,140657,93,1.200
BL_W110_T1.2_D4,141294,92,1.200
BL_W110_T1.2_D4,141980,89,1.140
BL_W110_T1.2_D4,142666,87,1.060
BL_W110_T1.2_D4,143352,85,0.980
BL_W110_T1.2_D4,144087,83,0.900
BL_W110_T1.2_D4,144920,82,0.820
BL_W110_T1.2_D4,145851,78,0.740
BL_W110_T1.2_D4,146684,76,0.660
BL_W110_T1.2_D4,147468,74,0.580
BL_W110_T1.2_D4,148252,72,0.500
BL_W110_T1.2_D4,149085,70,0.420
BL_W110_T1.2_D4,149918,68,0.340
BL_W110_T1.2_D4,135503,110,0.260
BL_W110_T1.2_D4,150751,65,0.260
BL_W110_T1.2_D4,132103,123,0.208
BL_W110_T1.2_D4,130503,130,0.170
BL_W110_T1.2_D4,130853,130,0.170
BL_W110_T1.2_D6,139285,98,1.200
BL_W110_T1.2_D6,140020,95,1.200
BL_W110_T1.2_D6,140657,93,1.200
BL_W110_T1.2_D6,141294,92,1.200
BL_W110_T1.2_D6,141980,89,1.140
BL_W110_T1.2_D6,142666,87,1.060
BL_W110_T1.2_D6,143352,85,0.980
BL_W110_T1.2_D6,144087,83,0.900
BL_W110_T1.2_D6,144920,82,0.820
BL_W110_T1.2_D6,145851,78,0.740
BL_W110_T1.2_D6,146684,76,0.660
BL_W110_T1.2_D6,147468,74,0.580
BL_W110_T1.2_D6,148252,72,0.500
BL_W110_T1.2_D6,149085,70,0.420
BL_W110_T1.2_D6,149918,68,0.340
BL_W110_T1.2_D6,135503,110,0.260
BL_W110_T1.2_D6,150751,65,0.260
BL_W110_T1.2_D6,132103,123,0.208
BL_W110_T1.2_D6,130503,130,0.170
BL_W110_T1.2_D6,130853,130,0.170
BL_W110_T1.2_D8,139285,98,1.200
BL_W110_T1.2_D8,140020,95,1.200
BL_W110_T1.2_D8,140657,93,1.200
BL_W110_T1.2_D8,141294,92,1.200
BL_W110_T1.2_D8,141980,89,1.140
BL_W110_T1.2_D8,142666,87,1.060
BL_W110_T1.2_D8,143352,85,0.980
BL_W110_T1.2_D8,144087,83,0.900
BL_W110_T1.2_D8,144920,82,0.820
BL_W110_T1.2_D8,145851,78,0.740
BL_W110_T1.2_D8,146684,76,0.660
BL_W110_T1.2_D8,147468,74,0.580
BL_W110_T1.2_D8,148252,72,0.500
BL_W110_T1.2_D8,149085,70,0.420
BL_W110_T1.2_D8,149918,68,0.340
BL_W110_T1.2_D8,135503,110,0.260
BL_W110_T1.2_D8,150751,65,0.260
BL_W110_T1.2_D8,132103,123,0.208
BL_W110_T1.2_D8,130503,130,0.170
BL_W110_T1.2_D8,130853,130,0.170
BL_W110_T1.2_D10,139285,98,1.200
BL_W110_T1.2_D10,140020,95,1.200
BL_W110_T1.2_D10,140657,93,1.200
BL_W110_T1.2_D10,141294,92,1.200
BL_W110_T1.2_D10,141980,89,1.140
BL_W110_T1.2_D10,142666,87,1.060
BL_W110_T1.2_D10,143352,85,0.980
BL_W110_T1.2_D10,144087,83,0.900
BL_W110_T1.2_D10,144920,82,0.820
BL_W110_T1.2_D10,145851,78,0.740
BL_W110_T1.2_D10,146684,76,0.660
BL_W110_T1.2_D10,147468,74,0.580
BL_W110_T1.2_D10,148252,72,0.500
BL_W110_T1.2_D10,149085,70,0.420
BL_W110_T1.2_D10,149918,68,0.340
BL_W110_T1.2_D10,135503,110,0.260
BL_W110_T1.2_D10,150751,65,0.260
BL_W110_T1.2_D10,132103,123,0.208
BL_W110_T1.2_D10,130503,130,0.170
BL_W110_T1.2_D10,130853,130,0.170
BL_W110_T1.2_D15,139285,98,1.200
BL_W110_T1.2_D15,140020,95,1.200
BL_W110_T1.2_D15,140657,93,1.200
BL_W110_T1.2_D15,141294,92,1.200
BL_W110_T1.2_D15,141980,89,1.140
BL_W110_T1.2_D15,142666,87,1.060
BL_W110_T1.2_D15,143352,85,0.980
BL_W110_T1.2_D15,144087,83,0.900
BL_W110_T1.2_D15,144920,82,0.820
BL_W110_T1.2_D15,145851,78,0.740
BL_W110_T1.2_D15,146684,76,0.660
BL_W110_T1.2_D15,147468,74,0.580
BL_W110_T1.2_D15,148252,72,0.500
BL_W110_T1.2_D15,149085,70,0.420
BL_W110_T1.2_D15,149918,68,0.340
BL_W110_T1.2_D15,135503,110,0.260
BL_W110_T1.2_D15,150751,65,0.260
BL_W110_T1.2_D15,134053,115,0.170
BL_W110_T1.2_D15,136203,108,0.126
BL_W110_T1.2_D15,136553,106,0.126
BL_W110_T1.2_D20,139285,98,1.200
BL_W110_T1.2_D20,140020,95,1.200
BL_W110_T1.2_D20,140657,93,1.200
BL_W110_T1.2_D20,141294,92,1.200
BL_W110_T1.2_D20,141980,89,1.140
BL_W110_T1.2_D20,142666,87,1.060
BL_W110_T1.2_D20,143352,85,0.980
BL_W110_T1.2_D20,144087,83,0.900
BL_W110_T1.2_D20,144920,82,0.820
BL_W110_T1.2_D20,145851,78,0.740
BL_W110_T1.2_D20,146684,76,0.660
BL_W110_T1.2_D20,147468,74,0.580
BL_W110_T1.2_D20,148252,72,0.500
BL_W110_T1.2_D20,149085,70,0.420
BL_W110_T1.2_D20,149918,68,0.340
BL_W110_T1.2_D20,134103,115,0.272
BL_W110_T1.2_D20,135453,110,0.260
BL_W110_T1.2_D20,150751,65,0.260
BL_W110_T1.2_D20,136203,108,0.126
BL_W110_T1.2_D20,136553,106,0.126
BL_W110_T1.2_D25,139285,98,1.200
BL_W110_T1.2_D25,140020,95,1.200
BL_W110_T1.2_D25,140657,93,1.200
BL_W110_T1.2_D25,141294,92,1.200
BL_W110_T1.2_D25,141980,89,1.140
BL_W110_T1.2_D25,142666,87,1.060
BL_W110_T1.2_D25,143352,85,0.980
BL_W110_T1.2_D25,144087,83,0.900
BL_W110_T1.2_D25,144920,82,0.820
BL_W110_T1.2_D25,145851,78,0.740
BL_W110_T1.2_D25,146684,76,0.660
BL_W110_T1.2_D25,147468,74,0.580
BL_W110_T1.2_D25,148252,72,0.500
BL_W110_T1.2_D25,149085,70,0.420
BL_W110_T1.2_D25,149918,68,0.340
BL_W110_T1.2_D25,134103,115,0.272
BL_W110_T1.2_D25,135503,110,0.260
BL_W110_T1.2_D25,150751,65,0.260
BL_W110_T1.2_D25,136203,108,0.126
BL_W110_T1.2_D25,136553,106,0.126
BL_W110_T1.2_D30,139285,98,1.200
BL_W110_T1.2_D30,140020,95,1.200
BL_W110_T1.2_D30,140657,93,1.200
BL_W110_T1.2_D30,141294,92,1.200
BL_W110_T1.2_D30,141980,89,1.140
BL_W110_T1.2_D30,142666,87,1.060
BL_W110_T1.2_D30,143352,85,0.980
BL_W110_T1.2_D30,144087,83,0.900
BL_W110_T1.2_D30,144920,82,0.820
BL_W110_T1.2_D30,145851,78,0.740
BL_W110_T1.2_D30,146684,76,0.660
BL_W110_T1.2_D30,147468,74,0.580
BL_W110_T1.2_D30,148252,72,0.500
BL_W110_T1.2_D30,149085,70,0.420
BL_W110_T1.2_D30,149918,68,0.340
BL_W110_T1.2_D30,135503,110,0.260
BL_W110_T1.2_D30,150751,65,0.260
BL_W110_T1.2_D30,136203,108,0.126
BL_W110_T1.2_D30,136553,106,0.126
BL_W110_T1.2_D30,151584,63,0.126
BL_W110_T1.5_D2,139285,98,1.200
BL_W110_T1.5_D2,140020,95,1.200
BL_W110_T1.5_D2,140706,93,1.200
BL_W110_T1.5_D2,141294,92,1.200
BL_W110_T1.5_D2,141980,89,1.140
BL_W110_T1.5_D2,142715,86,1.060
BL_W110_T1.5_D2,143401,84,0.980
BL_W110_T1.5_D2,144136,83,0.900
BL_W110_T1.5_D2,144969,81,0.820
BL_W110_T1.5_D2,145851,78,0.740
BL_W110_T1.5_D2,146684,76,0.660
BL_W110_T1.5_D2,147517,73,0.580
BL_W110_T1.5_D2,148301,72,0.500
BL_W110_T1.5_D2,149134,70,0.420
BL_W110_T1.5_D2,149967,67,0.340
BL_W110_T1.5_D2,135503,110,0.260
BL_W110_T1.5_D2,150751,65,0.260
BL_W110_T1.5_D2,134053,115,0.170
BL_W110_T1.5_D2,136203,108,0.126
BL_W110_T1.5_D2,136553,106,0.126
BL_W110_T1.5_D4,139285,98,1.200
BL_W110_T1.5_D4,140020,95,1.200
BL_W110_T1.5_D4,140706,93,1.200
BL_W110_T1.5_D4,141294,92,1.200
BL_W110_T1.5_D4,141980,89,1.140
BL_W110_T1.5_D4,142715,86,1.060
BL_W110_T1.5_D4,143401,84,0.980
BL_W110_T1.5_D4,144136,83,0.900
BL_W110_T1.5_D4,144969,81,0.820
BL_W110_T1.5_D4,145851,78,0.740
BL_W110_T1.5_D4,146684,76,0.660
BL_W110_T1.5_D4,147517,73,0.580
BL_W110_T1.5_D4,148301,72,0.500
BL_W110_T1.5_D4,149134,70,0.420
BL_W110_T1.5_D4,149967,67,0.340
BL_W110_T1.5_D4,135503,110,0.260
BL_W110_T1.5_D4,150751,65,0.260
BL_W110_T1.5_D4,134053,115,0.170
BL_W110_T1.5_D4,136203,108,0.126
BL_W110_T1.5_D4,136553,106,0.126
BL_W110_T1.5_D6,139285,98,1.200
BL_W110_T1.5_D6,140020,95,1.200
BL_W110_T1.5_D6,140706,93,1.200
BL_W110_T1.5_D6,141294,92,1.200
BL_W110_T1.5_D6,141980,89,1.140
BL_W110_T1.5_D6,142715,86,1.060
BL_W110_T1.5_D6,143401,84,0.980
BL_W110_T1.5_D6,144136,83,0.900
BL_W110_T1.5_D6,144969,81,0.820
BL_W110_T1.5_D6,145851,78,0.740
BL_W110_T1.5_D6,146684,76,0.660
BL_W110_T1.5_D6,147517,73,0.580
BL_W110_T1.5_D6,148301,72,0.500
BL_W110_T1.5_D6,149134,70,0.420
BL_W110_T1.5_D6,149967,67,0.340
BL_W110_T1.5_D6,135503,110,0.260
BL_W110_T1.5_D6,150751,65,0.260
BL_W110_T1.5_D6,134053,115,0.170
BL_W110_T1.5_D6,136203,108,0.126
BL_W110_T1.5_D6,136553,106,0.126
BL_W110_T1.5_D8,139285,98,1.200
BL_W110_T1.5_D8,140020,95,1.200
BL_W110_T1.5_D8,140706,93,1.200
BL_W110_T1.5_D8,141294,92,1.200
BL_W110_T1.5_D8,141980,89,1.140
BL_W110_T1.5_D8,142715,86,1.060
BL_W110_T1.5_D8,143401,84,0.980
BL_W110_T1.5_D8,144136,83,0.900
BL_W110_T1.5_D8,144969,81,0.820
BL_W110_T1.5_D8,145851,78,0.740
BL_W110_T1.5_D8,146684,76,0.660
BL_W110_T1.5_D8,147517,73,0.580
BL_W110_T1.5_D8,148301,72,0.500
BL_W110_T1.5_D8,149134,70,0.420
BL_W110_T1.5_D8,149967,67,0.340
BL_W110_T1.5_D8,135503,110,0.260
BL_W110_T1.5_D8,150751,65,0.260
BL_W110_T1.5_D8,134053,115,0.170
BL_W110_T1.5_D8,136203,108,0.126
BL_W110_T1.5_D8,136553,106,0.126
BL_W110_T1.5_D10,139285,98,1.200
BL_W110_T1.5_D10,140020,95,1.200
BL_W110_T1.5_D10,140706,93,1.200
BL_W110_T1.5_D10,141294,92,1.200
BL_W110_T1.5_D10,141980,89,1.140
BL_W110_T1.5_D10,142715,86,1.060
BL_W110_T1.5_D10,143401,84,0.980
BL_W110_T1.5_D10,144136,83,0.900
BL_W110_T1.5_D10,144969,81,0.820
BL_W110_T1.5_D10,145851,78,0.740
BL_W110_T1.5_D10,146684,76,0.660
BL_W110_T1.5_D10,147517,73,0.580
BL_W110_T1.5_D10,148301,72,0.500
BL_W110_T1.5_D10,149134,70,0.420
BL_W110_T1.5_D10,149967,67,0.340
BL_W110_T1.5_D10,135503,110,0.260
BL_W110_T1.5_D10,150751,65,0.260
BL_W110_T1.5_D10,134053,115,0.170
BL_W110_T1.5_D10,130503,130,0.126
BL_W110_T1.5_D10,136203,108,0.126
BL_W110_T1.5_D15,139285,98,1.200
BL_W110_T1.5_D15,140020,95,1.200
BL_W110_T1.5_D15,140706,93,1.200
BL_W110_T1.5_D15,141294,92,1.200
BL_W110_T1.5_D15,141980,89,1.140
BL_W110_T1.5_D15,142715,86,1.060
BL_W110_T1.5_D15,143401,84,0.980
BL_W110_T1.5_D15,144136,83,0.900
BL_W110_T1.5_D15,144969,81,0.820
BL_W110_T1.5_D15,145851,78,0.740
BL_W110_T1.5_D15,146684,76,0.660
BL_W110_T1.5_D15,147517,73,0.580
BL_W110_T1.5_D15,148301,72,0.500
BL_W110_T1.5_D15,149134,70,0.420
BL_W110_T1.5_D15,149967,67,0.340
BL_W110_T1.5_D15,135503,110,0.260
BL_W110_T1.5_D15,150751,65,0.260
BL_W110_T1.5_D15,134053,115,0.170
BL_W110_T1.5_D15,136203,108,0.126
BL_W110_T1.5_D15,136553,106,0.126
BL_W110_T1.5_D20,139285,98,1.200
BL_W110_T1.5_D20,140020,95,1.200
BL_W110_T1.5_D20,140706,93,1.200
BL_W110_T1.5_D20,141294,92,1.200
BL_W110_T1.5_D20,141980,89,1.140
BL_W110_T1.5_D20,142715,86,1.060
BL_W110_T1.5_D20,143401,84,0.980
BL_W110_T1.5_D20,144136,83,0.900
BL_W110_T1.5_D20,144969,81,0.820
BL_W110_T1.5_D20,145851,78,0.740
BL_W110_T1.5_D20,146684,76,0.660
BL_W110_T1.5_D20,147517,73,0.580
BL_W110_T1.5_D20,148301,72,0.500
BL_W110_T1.5_D20,149134,70,0.420
BL_W110_T1.5_D20,149967,67,0.340
BL_W110_T1.5_D20,134103,115,0.272
BL_W110_T1.5_D20,135453,110,0.260
BL_W110_T1.5_D20,150751,65,0.260
BL_W110_T1.5_D20,136203,108,0.126
BL_W110_T1.5_D20,136553,106,0.126
BL_W110_T1.5_D25,139285,98,1.200
BL_W110_T1.5_D25,140020,95,1.200
BL_W110_T1.5_D25,140706,93,1.200
BL_W110_T1.5_D25,141294,92,1.200
BL_W110_T1.5_D25,141980,89,1.140
BL_W110_T1.5_D25,142715,86,1.060
BL_W110_T1.5_D25,143401,84,0.980
BL_W110_T1.5_D25,144136,83,0.900
BL_W110_T1.5_D25,144969,81,0.820
BL_W110_T1.5_D25,145851,78,0.740
BL_W110_T1.5_D25,146684,76,0.660
BL_W110_T1.5_D25,147517,73,0.580
BL_W110_T1.5_D25,148301,72,0.500
BL_W110_T1.5_D25,149134,70,0.420
BL_W110_T1.5_D25,149967,67,0.340
BL_W110_T1.5_D25,134103,115,0.272
BL_W110_T1.5_D25,135503,110,0.260
BL_W110_T1.5_D25,150751,65,0.260
BL_W110_T1.5_D25,136203,108,0.126
BL_W110_T1.5_D25,136553,106,0.126
BL_W110_T1.5_D30,139285,98,1.200
BL_W110_T1.5_D30,140020,95,1.200
BL_W110_T1.5_D30,140706,93,1.200
BL_W110_T1.5_D30,141294,92,1.200
BL_W110_T1.5_D30,141980,89,1.140
BL_W110_T1.5_D30,142715,86,1.060
BL_W110_T1.5_D30,143401,84,0.980
BL_W110_T1.5_D30,144136,83,0.900
BL_W110_T1.5_D30,144969,81,0.820
BL_W110_T1.5_D30,145851,78,0.740
BL_W110_T1.5_D30,146684,76,0.660
BL_W110_T1.5_D30,147517,73,0.580
BL_W110_T1.5_D30,148301,72,0.500
BL_W110_T1.5_D30,149134,70,0.420
BL_W110_T1.5_D30,149967,67,0.340
BL_W110_T1.5_D30,135503,110,0.260
BL_W110_T1.5_D30,150751,65,0.260
BL_W110_T1.5_D30,136203,108,0.126
BL_W110_T1.5_D30,136553,106,0.126
BL_W110_T1.5_D30,151584,63,0.126
BL_W110_T1.7_D2,139334,98,0.740
BL_W110_T1.7_D2,140069,95,0.660
BL_W110_T1.7_D2,140706,93,0.580
BL_W110_T1.7_D2,141343,91,0.500
BL_W110_T1.7_D2,142029,88,0.420
BL_W110_T1.7_D2,149134,70,0.420
BL_W110_T1.7_D2,142715,86,0.340
BL_W110_T1.7_D2,149967,67,0.340
BL_W110_T1.7_D2,134103,115,0.272
BL_W110_T1.7_D2,135503,110,0.260
BL_W110_T1.7_D2,143401,84,0.260
BL_W110_T1.7_D2,150800,65,0.260
BL_W110_T1.7_D2,136203,108,0.126
BL_W110_T1.7_D2,136553,106,0.126
BL_W110_T1.7_D2,144136,83,0.126
BL_W110_T1.7_D2,151584,63,0.126
BL_W110_T1.7_D2,152417,61,0.050
BL_W110_T1.7_D2,130503,130,0.010
BL_W110_T1.7_D2,133753,116,0.010
BL_W110_T1.7_D2,137153,105,0.010
BL_W110_T1.7_D4,139334,98,0.740
BL_W110_T1.7_D4,140069,95,0.660
BL_W110_T1.7_D4,140706,93,0.580
BL_W110_T1.7_D4,141343,91,0.500
BL_W110_T1.7_D4,142029,88,0.420
BL_W110_T1.7_D4,149134,70,0.420
BL_W110_T1.7_D4,142715,86,0.340
BL_W110_T1.7_D4,149967,67,0.340
BL_W110_T1.7_D4,134103,115,0.272
BL_W110_T1.7_D4,135503,110,0.260
BL_W110_T1.7_D4,143401,84,0.260
BL_W110_T1.7_D4,150800,65,0.260
